id,low,hi,m,q,cost
158,1,47,13.4428,364.863,48.1077
159,1,48,13.3073,367.076,51.6182
160,1,49,13.1722,369.327,55.1085
161,1,50,13.0359,371.644,58.6882
162,1,51,12.8968,374.055,62.4441
163,1,52,12.756,376.543,66.3215
164,1,53,12.6247,378.906,69.6836
165,1,54,12.5063,381.078,72.4216
166,1,55,12.3973,383.111,74.7584
167,1,56,12.3027,384.91,76.5118
168,1,57,12.2189,386.529,77.8808
169,1,58,12.1378,388.123,79.2125
170,1,59,12.0645,389.59,80.3039
171,1,60,12.0031,390.838,81.0193
172,1,61,11.9491,391.954,81.5406
173,1,62,11.8972,393.044,82.0426
174,1,63,11.8502,394.047,82.4326
175,1,64,11.8049,395.03,82.8131
176,1,65,11.7666,395.871,83.0194
177,1,66,11.7361,396.552,83.0557
178,1,67,11.7139,397.056,82.9417
179,1,68,11.7029,397.309,82.6862
180,1,69,11.6982,397.419,82.395
181,1,70,11.7002,397.37,82.1012
182,1,71,11.706,397.232,81.8271
183,1,72,11.7151,397.011,81.5845
184,1,73,11.7359,396.497,81.5438
185,1,74,11.7684,395.685,81.876
186,1,75,11.8133,394.546,82.8144
187,1,76,11.8673,393.161,84.3469
188,1,77,11.9303,391.523,86.5914
189,1,78,11.9984,389.731,89.3054
190,1,79,12.0776,387.619,93.1045
191,1,80,12.1611,385.365,97.3583
192,1,81,12.2501,382.931,102.213
193,1,82,12.3511,380.136,108.46
194,1,83,12.4593,377.107,115.522
195,1,84,12.5747,373.838,123.396
196,1,85,12.6956,370.371,131.84
197,1,86,12.8214,366.725,140.75
198,1,87,12.9529,362.867,150.264
199,1,88,13.0871,358.883,159.936
200,1,89,13.2275,354.673,170.27
201,1,90,13.3724,350.276,181.042
202,1,91,13.5293,345.467,193.387
203,1,92,13.7003,340.166,207.674
204,1,93,13.8703,334.839,221.336
205,1,94,14.0405,329.448,234.673
206,1,95,14.2133,323.918,248.129
207,1,96,14.3819,318.468,260.662
208,1,97,14.5621,312.581,274.833
209,1,98,14.7472,306.472,289.541
210,1,99,14.9354,300.199,304.494
211,1,100,15.1257,293.793,319.537
212,1,101,15.324,287.05,335.685
213,1,102,15.5267,280.092,352.307
214,1,103,15.7321,272.972,369.129
215,1,104,15.9309,266.013,384.649
216,1,105,16.13,258.979,400.068
217,1,106,16.3316,251.786,415.8
218,1,107,16.5387,244.333,432.3
219,1,108,16.7402,237.009,447.792
220,1,109,16.9436,229.554,463.503
221,1,110,17.1473,222.015,479.231
222,1,111,17.3537,214.31,495.344
223,1,112,17.5538,206.773,510.4
224,1,113,17.7539,199.168,525.463
225,1,114,17.9497,191.662,539.862
226,1,115,18.145,184.112,554.213
227,1,116,18.3395,176.524,568.501
228,1,117,18.5285,169.093,581.974
229,1,118,18.7159,161.66,595.288
230,1,119,18.8991,154.329,608.058
231,1,120,19.0755,147.217,619.895
232,1,121,19.2493,140.148,631.476
233,1,122,19.4198,133.157,642.694
234,1,123,19.5851,126.325,653.286
235,1,124,19.7462,119.613,663.409
236,1,125,19.9047,112.955,673.309
237,2,9,14.3571,354.536,5.96512
238,2,10,14.4833,353.989,5.85583
239,2,11,14.4667,354.067,5.70529
240,2,12,14.2091,355.355,6.13489
241,2,13,13.7832,357.626,7.80969
242,2,14,13.533,359.044,8.37791
243,2,15,13.3033,360.422,8.97023
244,2,16,13.2464,360.782,8.8741
245,2,17,13.2691,360.631,8.74376
246,2,18,13.299,360.422,8.63788
247,2,19,13.2446,360.821,8.62066
248,2,20,13.3123,360.302,8.70228
249,2,21,13.3,360.4,8.59923
250,2,22,13.5208,358.56,11.1372
251,2,23,13.5381,358.41,11.0255
252,2,24,13.6433,357.463,11.6287
253,2,25,13.7278,356.674,12.0285
254,2,26,13.8331,355.657,12.8001
255,2,27,13.9771,354.217,14.431
256,2,28,14.0916,353.034,15.4528
257,2,29,14.249,351.354,17.5694
258,2,30,14.3675,350.051,18.7326
259,2,31,14.4808,348.768,19.8532
260,2,32,14.6069,347.296,21.3589
261,2,33,14.6902,346.296,21.9672
262,2,34,14.7289,345.818,21.9829
263,2,35,14.7323,345.776,21.821
264,2,36,14.6888,346.341,21.9517
265,2,37,14.622,347.232,22.536
266,2,38,14.533,348.449,23.7722
267,2,39,14.4227,349.993,25.8026
268,2,40,14.3308,351.31,27.1961
269,2,41,14.2251,352.859,29.1449
270,2,42,14.0986,354.757,32.0248
271,2,43,13.9624,356.846,35.3386
272,2,44,13.8254,358.992,38.6412
273,2,45,13.6887,361.18,41.9072
274,2,46,13.5499,363.446,45.2622
275,2,47,13.4187,365.633,48.2523
276,2,48,13.2784,368.018,51.7255
277,2,49,13.139,370.435,55.1718
278,2,50,12.9985,372.917,58.7017
279,2,51,12.8553,375.494,62.4025
280,2,52,12.7106,378.147,66.22
281,2,53,12.576,380.659,69.5191
282,2,54,12.4549,382.96,72.1928
283,2,55,12.3439,385.108,74.4651
284,2,56,12.2477,386.999,76.1559
285,2,57,12.1629,388.695,77.4648
286,2,58,12.081,390.361,78.7362
287,2,59,12.0071,391.888,79.7696
288,2,60,11.9455,393.18,80.4322
289,2,61,11.8917,394.329,80.9044
290,2,62,11.8399,395.45,81.3579
291,2,63,11.7933,396.476,81.7021
292,2,64,11.7483,397.482,82.0376
293,2,65,11.7106,398.336,82.2037
294,2,66,11.6809,399.019,82.206
295,2,67,11.6597,399.514,82.0656
296,2,68,11.65,399.744,81.7959
297,2,69,11.6467,399.823,81.4982
298,2,70,11.6503,399.735,81.2072
299,2,71,11.6576,399.554,80.9415
300,2,72,11.6683,399.287,80.7125
301,2,73,11.6911,398.71,80.7054
302,2,74,11.7257,397.822,81.093
303,2,75,11.773,396.592,82.1112
304,2,76,11.8294,395.105,83.7393
305,2,77,11.8951,393.354,86.0928
306,2,78,11.9658,391.444,88.9172
307,2,79,12.0479,389.202,92.8372
308,2,80,12.1343,386.812,97.2049
309,2,81,12.2262,384.237,102.167
310,2,82,12.3303,381.289,108.522
311,2,83,12.4416,378.097,115.681
312,2,84,12.5602,374.658,123.641
313,2,85,12.6844,371.016,132.157
314,2,86,12.8133,367.19,141.126
315,2,87,12.9481,363.147,150.687
316,2,88,13.0856,358.977,160.392
317,2,89,13.2291,354.574,170.75
318,2,90,13.3773,349.981,181.537
319,2,91,13.5375,344.961,193.888
320,2,92,13.7121,339.433,208.174
321,2,93,13.8855,333.882,221.824
322,2,94,14.0591,328.271,235.14
323,2,95,14.2352,322.518,248.567
324,2,96,14.4069,316.853,261.063
325,2,97,14.5903,310.739,275.191
326,2,98,14.7786,304.398,289.85
327,2,99,14.9701,297.89,304.749
328,2,100,15.1635,291.25,319.731
329,2,101,15.365,284.264,335.814
330,2,102,15.5709,277.057,352.364
331,2,103,15.7794,269.689,369.11
332,2,104,15.9812,262.492,384.548
333,2,105,16.1831,255.223,399.881
334,2,106,16.3876,247.793,415.523
335,2,107,16.5975,240.097,431.928
336,2,108,16.8017,232.54,447.321
337,2,109,17.0077,224.852,462.931
338,2,110,17.214,217.08,478.552
339,2,111,17.4229,209.141,494.557
340,2,112,17.6254,201.38,509.5
341,2,113,17.8278,193.553,524.449
342,2,114,18.0258,185.832,538.731
343,2,115,18.2231,178.07,552.962
344,2,116,18.4197,170.272,567.129
345,2,117,18.6105,162.64,580.477
346,2,118,18.7997,155.009,593.666
347,2,119,18.9846,147.488,606.31
348,2,120,19.1625,140.195,618.019
349,2,121,19.3378,132.951,629.472
350,2,122,19.5097,125.79,640.56
351,2,123,19.6762,118.795,651.023
352,2,124,19.8384,111.928,661.017
353,2,125,19.998,105.119,670.787
354,3,10,14.9167,350.667,5.20349
355,3,11,14.8,351.289,5.11497
356,3,12,14.4242,353.418,5.88585
357,3,13,13.8818,356.673,7.89341
358,3,14,13.5734,358.626,8.52878
359,3,15,13.3022,360.434,9.13795
360,3,16,13.2374,360.888,9.02702
361,3,17,13.2643,360.69,8.88544
362,3,18,13.2985,360.428,8.76979
363,3,19,13.2377,360.914,8.74305
364,3,20,13.3137,360.281,8.82062
365,3,21,13.3,360.4,8.71021
366,3,22,13.5429,358.214,11.2502
367,3,23,13.5597,358.057,11.1275
368,3,24,13.6725,356.967,11.7037
369,3,25,13.7619,356.073,12.0731
370,3,26,13.873,354.924,12.8052
371,3,27,14.0254,353.299,14.3847
372,3,28,14.145,351.984,15.3528
373,3,29,14.3101,350.112,17.4062
374,3,30,14.4327,348.682,18.5054
375,3,31,14.5493,347.283,19.5603
376,3,32,14.6792,345.681,20.9961
377,3,33,14.7633,344.615,21.5436
378,3,34,14.7999,344.14,21.5235
379,3,35,14.7991,344.15,21.3586
380,3,36,14.7491,344.833,21.55
381,3,37,14.6751,345.87,22.2288
382,3,38,14.5781,347.26,23.5835
383,3,39,14.4595,349,25.7396
384,3,40,14.3608,350.48,27.2104
385,3,41,14.2482,352.207,29.232
386,3,42,14.1142,354.306,32.1788
387,3,43,13.9706,356.604,35.5402
388,3,44,13.8267,358.954,38.8689
389,3,45,13.6835,361.341,42.144
390,3,46,13.5387,363.802,45.4944
391,3,47,13.4021,366.17,48.468
392,3,48,13.2565,368.742,51.9156
393,3,49,13.112,371.342,55.3279
394,3,50,12.9668,374.005,58.8162
395,3,51,12.8191,376.762,62.4688
396,3,52,12.67,379.595,66.2322
397,3,53,12.5318,382.267,69.473
398,3,54,12.4077,384.707,72.0867
399,3,55,12.2942,386.977,74.298
400,3,56,12.1963,388.967,75.9296
401,3,57,12.1103,390.745,77.1815
402,3,58,12.0273,392.488,78.3954
403,3,59,11.9527,394.079,79.3735
404,3,60,11.891,395.418,79.9858
405,3,61,11.8371,396.602,80.4113
406,3,62,11.7855,397.756,80.8187
407,3,63,11.7391,398.807,81.1194
408,3,64,11.6944,399.835,81.412
409,3,65,11.6572,400.702,81.54
410,3,66,11.6283,401.388,81.5104
411,3,67,11.608,401.874,81.3454
412,3,68,11.5996,402.079,81.0632
413,3,69,11.5977,402.126,80.7605
414,3,70,11.6028,401.997,80.4735
415,3,71,11.6118,401.771,80.217
416,3,72,11.6241,401.455,80.0022
417,3,73,11.6487,400.814,80.0282
418,3,74,11.6854,399.847,80.4692
419,3,75,11.7351,398.522,81.5632
420,3,76,11.7942,396.928,83.2811
421,3,77,11.8625,395.06,85.7356
422,3,78,11.936,393.027,88.6611
423,3,79,12.0209,390.649,92.6906
424,3,80,12.1102,388.119,97.1601
425,3,81,12.2051,385.399,102.217
426,3,82,12.3123,382.29,108.665
427,3,83,12.4268,378.93,115.908
428,3,84,12.5487,375.315,123.94
429,3,85,12.6761,371.493,132.515
430,3,86,12.8083,367.482,141.53
431,3,87,12.9464,363.248,151.126
432,3,88,13.0871,358.886,160.855
433,3,89,13.2339,354.285,171.227
434,3,90,13.3854,349.49,182.018
435,3,91,13.549,344.254,194.366
436,3,92,13.7272,338.492,208.643
437,3,93,13.9041,332.713,222.272
438,3,94,14.081,326.874,235.56
439,3,95,14.2605,320.893,248.95
440,3,96,14.4352,315.009,261.403
441,3,97,14.6219,308.662,275.482
442,3,98,14.8135,302.083,290.087
443,3,99,15.0082,295.335,304.924
444,3,100,15.2047,288.456,319.841
445,3,101,15.4095,281.221,335.852
446,3,102,15.6186,273.762,352.326
447,3,103,15.8303,266.14,368.99
448,3,104,16.0351,258.701,384.342
449,3,105,16.2399,251.192,399.584
450,3,106,16.4472,243.52,415.13
451,3,107,16.66,235.578,431.437
452,3,108,16.8669,227.784,446.727
453,3,109,17.0755,219.858,462.23
454,3,110,17.2844,211.851,477.742
455,3,111,17.4958,203.674,493.633
456,3,112,17.7006,195.686,508.461
457,3,113,17.9053,187.635,523.291
458,3,114,18.1055,179.696,537.452
459,3,115,18.3049,171.719,551.559
460,3,116,18.5035,163.709,565.601
461,3,117,18.6962,155.874,578.822
462,3,118,18.8871,148.044,591.882
463,3,119,19.0737,140.331,604.395
464,3,120,19.2531,132.856,615.974
465,3,121,19.4298,125.435,627.295
466,3,122,19.603,118.104,638.251
467,3,123,19.7708,110.946,648.581
468,3,124,19.9341,103.923,658.443
469,3,125,20.0947,96.9625,668.08
470,4,11,15.2619,347.286,4.14601
471,4,12,14.7,350.844,5.56244
472,4,13,13.9939,355.552,8.0022
473,4,14,13.6091,358.245,8.70584
474,4,15,13.2867,360.61,9.32017
475,4,16,13.2143,361.165,9.18851
476,4,17,13.2484,360.892,9.03547
477,4,18,13.2893,360.551,8.91047
478,4,19,13.2221,361.134,8.8695
479,4,20,13.3088,360.353,8.94673
480,4,21,13.2941,360.49,8.82725
481,4,22,13.5632,357.889,11.3789
482,4,23,13.5797,357.724,11.2447
483,4,24,13.7013,356.468,11.7954
484,4,25,13.7962,355.456,12.135
485,4,26,13.914,354.159,12.8275
486,4,27,14.0757,352.327,14.3543
487,4,28,14.2008,350.868,15.2672
488,4,29,14.3744,348.785,17.2541
489,4,30,14.5012,347.22,18.2871
490,4,31,14.6212,345.7,19.2741
491,4,32,14.7552,343.959,20.6371
492,4,33,14.8398,342.83,21.1229
493,4,34,14.8738,342.366,21.0687
494,4,35,14.8684,342.441,20.9054
495,4,36,14.8112,343.262,21.166
496,4,37,14.7291,344.465,21.947
497,4,38,14.6235,346.049,23.4249
498,4,39,14.4958,348.008,25.7073
499,4,40,14.3898,349.669,27.2537
500,4,41,14.2697,351.589,29.3443
501,4,42,14.1277,353.908,32.3523
502,4,43,13.9763,356.433,35.7549
503,4,44,13.8251,359.003,39.1033
504,4,45,13.6751,361.602,42.3812
505,4,46,13.524,364.272,45.721
506,4,47,13.3819,366.83,48.6722
507,4,48,13.2307,369.602,52.0886
508,4,49,13.0811,372.394,55.4612
509,4,50,12.931,375.247,58.9027
510,4,51,12.7786,378.193,62.5019
511,4,52,12.6251,381.211,66.206
512,4,53,12.4831,384.051,69.3839
513,4,54,12.3561,386.634,71.9333
514,4,55,12.2402,389.028,74.0798
515,4,56,12.1407,391.119,75.649
516,4,57,12.0536,392.978,76.8409
517,4,58,11.9696,394.796,77.9947
518,4,59,11.8944,396.45,78.9151
519,4,60,11.8325,397.833,79.4755
520,4,61,11.7788,399.05,79.8528
521,4,62,11.7274,400.233,80.2129
522,4,63,11.6814,401.306,80.4693
523,4,64,11.6371,402.354,80.718
524,4,65,11.6006,403.23,80.8076
525,4,66,11.5725,403.914,80.746
526,4,67,11.5534,404.386,80.5572
527,4,68,11.5464,404.561,80.2638
528,4,69,11.546,404.57,79.9581
529,4,70,11.5529,404.394,79.6777
530,4,71,11.5636,404.117,79.4333
531,4,72,11.5776,403.747,79.2356
532,4,73,11.6043,403.036,79.2989
533,4,74,11.6433,401.982,79.7987
534,4,75,11.6955,400.554,80.9748
535,4,76,11.7573,398.846,82.7893
536,4,77,11.8285,396.853,85.3515
537,4,78,11.9048,394.69,88.3843
538,4,79,11.9928,392.167,92.5292
539,4,80,12.0851,389.49,97.1053
540,4,81,12.1831,386.616,102.261
541,4,82,12.2936,383.338,108.807
542,4,83,12.4114,379.802,116.135
543,4,84,12.5367,376.004,124.242
544,4,85,12.6675,371.992,132.877
545,4,86,12.8031,367.788,141.94
546,4,87,12.9446,363.355,151.572
547,4,88,13.0886,358.793,161.325
548,4,89,13.2389,353.986,171.711
549,4,90,13.3937,348.981,182.506
550,4,91,13.5608,343.521,194.851
551,4,92,13.7427,337.517,209.117
552,4,93,13.9233,331.499,222.725
553,4,94,14.1037,325.426,235.983
554,4,95,14.2865,319.21,249.336
555,4,96,14.4645,313.1,261.744
556,4,97,14.6545,306.511,275.772
557,4,98,14.8495,299.688,290.32
558,4,99,15.0474,292.693,305.096
559,4,100,15.2472,285.567,319.944
560,4,101,15.4553,278.076,335.882
561,4,102,15.6677,270.358,352.278
562,4,103,15.8827,262.476,368.858
563,4,104,16.0904,254.789,384.121
564,4,105,16.2982,247.034,399.27
565,4,106,16.5084,239.115,414.719
566,4,107,16.7241,230.92,430.924
567,4,108,16.9337,222.884,446.109
568,4,109,17.145,214.716,461.504
569,4,110,17.3565,206.467,476.904
570,4,111,17.5705,198.048,492.68
571,4,112,17.7777,189.829,507.39
572,4,113,17.9847,181.548,522.099
573,4,114,18.187,173.388,536.136
574,4,115,18.3886,165.192,550.118
575,4,116,18.5892,156.967,564.032
576,4,117,18.7837,148.925,577.124
577,4,118,18.9765,140.893,590.052
578,4,119,19.1648,132.985,602.434
579,4,120,19.3457,125.327,613.88
580,4,121,19.5238,117.728,625.067
581,4,122,19.6983,110.223,635.889
582,4,123,19.8673,102.902,646.085
583,4,124,20.0317,95.7218,655.812
584,4,125,20.1934,88.6087,665.315
585,5,12,14.7381,350.476,5.72239
586,5,13,13.8667,356.867,8.14316
587,5,14,13.4303,360.212,8.7267
588,5,15,13.0818,363,9.20296
589,5,16,13.0315,363.42,9.02428
590,5,17,13.0989,362.835,8.89294
591,5,18,13.167,362.222,8.79412
592,5,19,13.1071,362.781,8.7085
593,5,20,13.2191,361.699,8.85456
594,5,21,13.2132,361.757,8.72236
595,5,22,13.5212,358.576,11.4753
596,5,23,13.5439,358.333,11.3381
597,5,24,13.6812,356.823,11.9217
598,5,25,13.787,355.623,12.2726
599,5,26,13.9164,354.113,12.9705
600,5,27,14.0919,352.008,14.4919
601,5,28,14.2261,350.353,15.3815
602,5,29,14.4115,348.004,17.3311
603,5,30,14.5453,346.265,18.319
604,5,31,14.6709,344.59,19.2557
605,5,32,14.8109,342.677,20.5599
606,5,33,14.8975,341.464,20.9959
607,5,34,14.9299,341,20.9149
608,5,35,14.9206,341.137,20.7533
609,5,36,14.8565,342.098,21.0646
610,5,37,14.7667,343.475,21.9162
611,5,38,14.6527,345.261,23.4734
612,5,39,14.516,347.449,25.8302
613,5,40,14.403,349.295,27.4149
614,5,41,14.2757,351.415,29.5351
615,5,42,14.1259,353.961,32.5626
616,5,43,13.9668,356.72,35.9684
617,5,44,13.8085,359.516,39.3044
618,5,45,13.6521,362.332,42.5571
619,5,46,13.4949,365.215,45.8615
620,5,47,13.3475,367.966,48.7692
621,5,48,13.191,370.939,52.1345
622,5,49,13.0365,373.926,55.4497
623,5,50,12.8818,376.969,58.8282
624,5,51,12.725,380.104,62.3593
625,5,52,12.5674,383.309,65.9906
626,5,53,12.4219,386.315,69.0935
627,5,54,12.2923,389.037,71.5678
628,5,55,12.1744,391.553,73.6397
629,5,56,12.0736,393.737,75.1378
630,5,57,11.9856,395.671,76.2624
631,5,58,11.9011,397.559,77.3492
632,5,59,11.8257,399.269,78.2058
633,5,60,11.764,400.687,78.7093
634,5,61,11.7109,401.928,79.0344
635,5,62,11.66,403.131,79.3434
636,5,63,11.6147,404.218,79.5521
637,5,64,11.5712,405.277,79.7542
638,5,65,11.5356,406.154,79.8031
639,5,66,11.5088,406.826,79.7085
640,5,67,11.491,407.276,79.4958
641,5,68,11.4857,407.411,79.1934
642,5,69,11.4872,407.372,78.8879
643,5,70,11.4961,407.139,78.6187
644,5,71,11.5088,406.801,78.3919
645,5,72,11.5249,406.367,78.2176
646,5,73,11.5538,405.575,78.3278
647,5,74,11.5954,404.425,78.8994
648,5,75,11.6505,402.883,80.1747
649,5,76,11.7152,401.049,82.1049
650,5,77,11.7895,398.92,84.7958
651,5,78,11.8689,396.615,87.9565
652,5,79,11.9602,393.937,92.2386
653,5,80,12.0558,391.101,96.9416
654,5,81,12.1571,388.063,102.215
655,5,82,12.2711,384.605,108.877
656,5,83,12.3925,380.882,116.309
657,5,84,12.5213,376.888,124.505
658,5,85,12.6558,372.676,133.215
659,5,86,12.795,368.267,142.338
660,5,87,12.9401,363.625,152.017
661,5,88,13.0877,358.852,161.802
662,5,89,13.2414,353.829,172.211
663,5,90,13.3998,348.604,183.017
664,5,91,13.5706,342.909,195.366
665,5,92,13.7565,336.652,209.627
666,5,93,13.9407,330.387,223.219
667,5,94,14.1248,324.069,236.451
668,5,95,14.3111,317.607,249.77
669,5,96,14.4924,311.262,262.136
670,5,97,14.686,304.424,276.117
671,5,98,14.8844,297.346,290.61
672,5,99,15.0858,290.097,305.324
673,5,100,15.289,282.715,320.106
674,5,101,15.5005,274.959,335.972
675,5,102,15.7163,266.974,352.29
676,5,103,15.9346,258.823,368.787
677,5,104,16.1455,250.88,383.961
678,5,105,16.3562,242.872,399.017
679,5,106,16.5695,234.698,414.369
680,5,107,16.7881,226.243,430.472
681,5,108,17.0006,217.958,445.551
682,5,109,17.2146,209.541,460.837
683,5,110,17.4287,201.045,476.124
684,5,111,17.6454,192.377,491.784
685,5,112,17.8551,183.921,506.375
686,5,113,18.0645,175.406,520.962
687,5,114,18.269,167.019,534.875
688,5,115,18.4727,158.6,548.73
689,5,116,18.6754,150.154,562.515
690,5,117,18.8719,141.903,575.477
691,5,118,19.0665,133.664,588.273
692,5,119,19.2565,125.558,600.521
693,5,120,19.4389,117.713,611.834
694,5,121,19.6185,109.932,622.886
695,5,122,19.7944,102.252,633.573
696,5,123,19.9646,94.7642,643.634
697,5,124,20.1301,87.4248,653.226
698,5,125,20.2928,80.1573,662.593
699,6,13,13.631,359.381,8.22091
700,6,14,13.15,363.389,8.63209
701,6,15,12.7879,366.527,8.93376
702,6,16,12.7818,366.582,8.72362
703,6,17,12.9021,365.459,8.65172
704,6,18,13.011,364.407,8.60874
705,6,19,12.9648,364.868,8.48131
706,6,20,13.1107,363.361,8.72699
707,6,21,13.1176,363.287,8.58842
708,6,22,13.473,359.377,11.578
709,6,23,13.5036,359.031,11.4387
710,6,24,13.6596,357.211,12.058
711,6,25,13.7782,355.788,12.4198
712,6,26,13.9208,354.029,13.1213
713,6,27,14.1118,351.61,14.6334
714,6,28,14.2559,349.736,15.4956
715,6,29,14.4543,347.091,17.402
716,6,30,14.5954,345.163,18.3402
