id,low,hi,m,q,cost
104,0,111,-0.409309,3820.66,265.021
105,0,112,-0.480578,3823.29,268.421
106,0,113,-0.551235,3825.93,271.824
107,0,114,-0.618023,3828.45,274.867
108,0,115,-0.688391,3831.12,278.385
109,0,116,-0.758564,3833.81,281.949
110,0,117,-0.828151,3836.5,285.513
111,0,118,-0.893437,3839.05,288.641
112,0,119,-0.955473,3841.49,291.472
113,0,120,-1.01223,3843.74,293.8
114,0,121,-1.06439,3845.83,295.728
115,0,122,-1.11512,3847.87,297.574
116,0,123,-1.16859,3850.05,299.751
117,0,124,-1.22182,3852.23,301.964
118,0,125,-1.2763,3854.48,304.371
119,0,126,-1.32859,3856.66,306.596
120,0,127,-1.38103,3858.86,308.898
121,0,128,-1.43201,3861.02,311.095
122,0,129,-1.4794,3863.04,312.962
123,0,130,-1.52233,3864.89,314.432
124,0,131,-1.56261,3866.63,315.698
125,0,132,-1.59849,3868.2,316.615
126,0,133,-1.63192,3869.67,317.368
127,0,134,-1.66257,3871.03,317.937
128,1,8,17.0714,3585.13,9.75885
129,1,9,18.3267,3580.94,12.7796
130,1,10,19.1988,3577.75,14.4171
131,1,11,19.4473,3576.75,14.2941
132,1,12,19.5657,3576.24,14.0554
133,1,13,19.6912,3575.65,13.8823
134,1,14,19.7275,3575.47,13.6392
135,1,15,19.5879,3576.22,13.6318
136,1,16,19.2521,3578.12,14.9885
137,1,17,18.8324,3580.64,17.4672
138,1,18,18.432,3583.17,19.8527
139,1,19,17.8986,3586.73,24.3812
140,1,20,17.1514,3591.96,32.8248
141,1,21,16.4223,3597.31,40.2143
142,1,22,15.6492,3603.23,48.2934
143,1,23,14.9257,3609.02,55.2656
144,1,24,14.1973,3615.09,62.4763
145,1,25,13.4032,3621.97,71.2834
146,1,26,12.6181,3629.04,79.9813
147,1,27,11.7917,3636.75,89.8419
148,1,28,10.9795,3644.6,99.4997
149,1,29,10.1946,3652.45,108.711
150,1,30,9.43141,3660.34,117.686
151,1,31,8.73274,3667.79,125.406
152,1,32,8.03706,3675.44,133.465
153,1,33,7.41745,3682.47,140.026
154,1,34,6.84739,3689.12,145.815
155,1,35,6.33894,3695.22,150.573
156,1,36,5.87758,3700.91,154.651
157,1,37,5.43812,3706.48,158.6
158,1,38,5.01171,3712.02,162.598
159,1,39,4.61065,3717.37,166.332
160,1,40,4.22799,3722.6,169.945
161,1,41,3.84073,3728.02,173.996
162,1,42,3.46622,3733.39,178.024
163,1,43,3.12933,3738.33,181.352
164,1,44,2.82564,3742.88,184.102
165,1,45,2.54148,3747.24,186.613
166,1,46,2.28575,3751.25,188.654
167,1,47,2.05895,3754.87,190.218
168,1,48,1.84644,3758.35,191.637
169,1,49,1.673,3761.24,192.374
170,1,50,1.51986,3763.84,192.843
171,1,51,1.38512,3766.18,193.083
172,1,52,1.26886,3768.23,193.097
173,1,53,1.16094,3770.17,193.056
174,1,54,1.08486,3771.57,192.621
175,1,55,1.03219,3772.55,191.978
176,1,56,1.00221,3773.12,191.198
177,1,57,0.989785,3773.36,190.369
178,1,58,1.00001,3773.16,189.554
179,1,59,1.01873,3772.78,188.785
180,1,60,1.03101,3772.53,188.012
181,1,61,1.05159,3772.11,187.29
182,1,62,1.07447,3771.63,186.601
183,1,63,1.10048,3771.07,185.953
184,1,64,1.126,3770.52,185.322
185,1,65,1.1555,3769.87,184.745
186,1,66,1.18272,3769.26,184.168
187,1,67,1.19733,3768.93,183.515
188,1,68,1.20993,3768.64,182.867
189,1,69,1.23586,3768.04,182.337
190,1,70,1.27117,3767.2,181.948
191,1,71,1.30608,3766.36,181.577
192,1,72,1.349,3765.32,181.378
193,1,73,1.38499,3764.43,181.075
194,1,74,1.41816,3763.6,180.747
195,1,75,1.44283,3762.98,180.308
196,1,76,1.46063,3762.52,179.803
197,1,77,1.46904,3762.3,179.238
198,1,78,1.46798,3762.33,178.661
199,1,79,1.46408,3762.43,178.098
200,1,80,1.44782,3762.87,177.631
201,1,81,1.42637,3763.46,177.249
202,1,82,1.4052,3764.05,176.877
203,1,83,1.38275,3764.67,176.544
204,1,84,1.34156,3765.84,176.725
205,1,85,1.3195,3766.47,176.414
206,1,86,1.29516,3767.18,176.169
207,1,87,1.26675,3768.01,176.043
208,1,88,1.23358,3769,176.083
209,1,89,1.19854,3770.05,176.217
210,1,90,1.15816,3771.27,176.594
211,1,91,1.11296,3772.66,177.236
212,1,92,1.06089,3774.27,178.302
213,1,93,1.00411,3776.05,179.722
214,1,94,0.928025,3778.46,182.743
215,1,95,0.852088,3780.89,185.82
216,1,96,0.770715,3783.52,189.499
217,1,97,0.67889,3786.52,194.386
218,1,98,0.583619,3789.67,199.734
219,1,99,0.485895,3792.92,205.428
220,1,100,0.393036,3796.05,210.562
221,1,101,0.299182,3799.24,215.869
222,1,102,0.209544,3802.32,220.715
223,1,103,0.126589,3805.19,224.848
224,1,104,0.0443039,3808.07,228.974
225,1,105,-0.0363031,3810.92,232.978
226,1,106,-0.117175,3813.81,237.081
227,1,107,-0.198,3816.72,241.248
228,1,108,-0.282165,3819.77,245.883
229,1,109,-0.36184,3822.7,250.042
230,1,110,-0.43825,3825.52,253.887
231,1,111,-0.511646,3828.26,257.458
232,1,112,-0.58236,3830.93,260.799
233,1,113,-0.652467,3833.59,264.143
234,1,114,-0.71865,3836.13,267.125
235,1,115,-0.788492,3838.83,270.585
236,1,116,-0.858149,3841.54,274.092
237,1,117,-0.927224,3844.26,277.599
238,1,118,-0.991936,3846.83,280.669
239,1,119,-1.05336,3849.29,283.438
240,1,120,-1.10943,3851.55,285.705
241,1,121,-1.16085,3853.64,287.57
242,1,122,-1.21083,3855.69,289.354
243,1,123,-1.26361,3857.87,291.471
244,1,124,-1.31617,3860.06,293.624
245,1,125,-1.37001,3862.32,295.973
246,1,126,-1.42164,3864.51,298.141
247,1,127,-1.47345,3866.72,300.384
248,1,128,-1.52378,3868.88,302.525
249,1,129,-1.57047,3870.9,304.335
250,1,130,-1.61266,3872.75,305.748
251,1,131,-1.65218,3874.49,306.958
252,1,132,-1.68724,3876.04,307.822
253,1,133,-1.71984,3877.5,308.523
254,1,134,-1.74964,3878.84,309.043
255,2,9,19.6905,3571.85,9.00891
256,2,10,20.4533,3568.55,10.1822
257,2,11,20.5006,3568.33,9.9253
258,2,12,20.4491,3568.58,9.70521
259,2,13,20.4483,3568.59,9.49638
260,2,14,20.3736,3569.01,9.36344
261,2,15,20.1218,3570.52,9.99567
262,2,16,19.67,3573.38,12.6673
263,2,17,19.1456,3576.88,16.262
264,2,18,18.6613,3580.27,19.3031
265,2,19,18.0431,3584.8,24.3891
266,2,20,17.2021,3591.25,33.2131
267,2,21,16.395,3597.71,40.6978
268,2,22,15.5509,3604.74,48.7307
269,2,23,14.7705,3611.5,55.5568
270,2,24,13.9923,3618.51,62.5566
271,2,25,13.1491,3626.38,71.0967
272,2,26,12.3215,3634.38,79.485
273,2,27,11.4544,3643.05,88.9983
274,2,28,10.607,3651.81,98.2802
275,2,29,9.79261,3660.49,107.095
276,2,30,9.00453,3669.16,115.659
277,2,31,8.28774,3677.29,122.963
278,2,32,7.57589,3685.59,130.598
279,2,33,6.94637,3693.14,136.742
280,2,34,6.37032,3700.25,142.122
281,2,35,5.86002,3706.71,146.487
282,2,36,5.39966,3712.7,150.188
283,2,37,4.96234,3718.53,153.767
284,2,38,4.5386,3724.32,157.402
285,2,39,4.14133,3729.88,160.782
286,2,40,3.76312,3735.3,164.052
287,2,41,3.37974,3740.93,167.76
288,2,42,3.00944,3746.48,171.453
289,2,43,2.67826,3751.56,174.46
290,2,44,2.38143,3756.21,176.908
291,2,45,2.10454,3760.64,179.128
292,2,46,1.85686,3764.68,180.895
293,2,47,1.63885,3768.32,182.205
294,2,48,1.43518,3771.78,183.381
295,2,49,1.27165,3774.61,183.907
296,2,50,1.12863,3777.14,184.183
297,2,51,1.00416,3779.38,184.248
298,2,52,0.898281,3781.32,184.11
299,2,53,0.800461,3783.15,183.923
300,2,54,0.735107,3784.39,183.387
301,2,55,0.693448,3785.2,182.679
302,2,56,0.67469,3785.56,181.875
303,2,57,0.67352,3785.59,181.058
304,2,58,0.695204,3785.15,180.307
305,2,59,0.725073,3784.53,179.624
306,2,60,0.747726,3784.05,178.919
307,2,61,0.778438,3783.4,178.287
308,2,62,0.811021,3782.69,177.694
309,2,63,0.84637,3781.92,177.152
310,2,64,0.88077,3781.15,176.623
311,2,65,0.918851,3780.28,176.162
312,2,66,0.954196,3779.47,175.692
313,2,67,0.976174,3778.96,175.11
314,2,68,0.995746,3778.5,174.525
315,2,69,1.02874,3777.7,174.099
316,2,70,1.07108,3776.67,173.844
317,2,71,1.1127,3775.65,173.607
318,2,72,1.16228,3774.41,173.57
319,2,73,1.20446,3773.34,173.403
320,2,74,1.24348,3772.34,173.201
321,2,75,1.27353,3771.56,172.859
322,2,76,1.29633,3770.96,172.429
323,2,77,1.30928,3770.61,171.909
324,2,78,1.31234,3770.53,171.352
325,2,79,1.31234,3770.53,170.8
326,2,80,1.29951,3770.88,170.314
327,2,81,1.28123,3771.39,169.901
328,2,82,1.26311,3771.91,169.5
329,2,83,1.24359,3772.47,169.133
330,2,84,1.20475,3773.59,169.252
331,2,85,1.18543,3774.16,168.909
332,2,86,1.16367,3774.81,168.625
333,2,87,1.13765,3775.59,168.455
334,2,88,1.1067,3776.53,168.443
335,2,89,1.07374,3777.54,168.523
336,2,90,1.03526,3778.73,168.841
337,2,91,0.991787,3780.09,169.421
338,2,92,0.941236,3781.69,170.424
339,2,93,0.885818,3783.46,171.783
340,2,94,0.810641,3785.9,174.762
341,2,95,0.735586,3788.35,177.797
342,2,96,0.654952,3791.01,181.445
343,2,97,0.563626,3794.05,186.324
344,2,98,0.468767,3797.25,191.67
345,2,99,0.371393,3800.56,197.366
346,2,100,0.278971,3803.73,202.485
347,2,101,0.185522,3806.97,207.778
348,2,102,0.0963588,3810.09,212.6
349,2,103,0.0139971,3813,216.694
350,2,104,-0.0676998,3815.91,220.78
351,2,105,-0.147703,3818.79,224.742
352,2,106,-0.227993,3821.71,228.804
353,2,107,-0.308252,3824.65,232.93
354,2,108,-0.39193,3827.75,237.53
355,2,109,-0.471048,3830.7,241.646
356,2,110,-0.546856,3833.56,245.444
357,2,111,-0.619612,3836.32,248.965
358,2,112,-0.689654,3839.01,252.253
359,2,113,-0.759097,3841.69,255.544
360,2,114,-0.824564,3844.25,258.47
361,2,115,-0.893774,3846.97,261.88
362,2,116,-0.962811,3849.71,265.337
363,2,117,-1.03127,3852.45,268.794
364,2,118,-1.09531,3855.03,271.81
365,2,119,-1.15602,3857.5,274.524
366,2,120,-1.21131,3859.77,276.731
367,2,121,-1.26189,3861.86,278.537
368,2,122,-1.31103,3863.9,280.263
369,2,123,-1.36303,3866.09,282.323
370,2,124,-1.41483,3868.28,284.42
371,2,125,-1.46795,3870.55,286.714
372,2,126,-1.51884,3872.74,288.827
373,2,127,-1.56992,3874.95,291.018
374,2,128,-1.61953,3877.11,293.104
375,2,129,-1.66545,3879.14,294.86
376,2,130,-1.70682,3880.97,296.219
377,2,131,-1.7455,3882.7,297.376
378,2,132,-1.77967,3884.24,298.188
379,2,133,-1.81137,3885.67,298.839
380,2,134,-1.84024,3886.99,299.311
381,3,10,21.0905,3563.66,9.48008
382,3,11,21.0067,3564.11,9.22279
383,3,12,20.8436,3565.03,9.08537
384,3,13,20.7709,3565.47,8.90106
385,3,14,20.6301,3566.36,8.86483
386,3,15,20.3,3568.56,9.78093
387,3,16,19.7582,3572.35,12.7894
388,3,17,19.1521,3576.8,16.526
389,3,18,18.6065,3580.98,19.5588
390,3,19,17.9221,3586.46,24.5537
391,3,20,17.001,3594.13,33.2047
392,3,21,16.1302,3601.68,40.4367
393,3,22,15.2281,3609.8,48.1633
394,3,23,14.4042,3617.49,54.6469
395,3,24,13.5885,3625.37,61.2781
396,3,25,12.7071,3634.19,69.4255
397,3,26,11.8474,3643.07,77.4001
398,3,27,10.9488,3652.66,86.4835
399,3,28,10.0751,3662.27,95.3188
400,3,29,9.2398,3671.73,103.675
401,3,30,8.43492,3681.12,111.774
402,3,31,7.70798,3689.85,118.613
403,3,32,6.98732,3698.74,125.784
404,3,33,6.35516,3706.74,131.472
405,3,34,5.78006,3714.22,136.41
406,3,35,5.2746,3720.96,140.352
407,3,36,4.8216,3727.15,143.65
408,3,37,4.39232,3733.16,146.839
409,3,38,3.97671,3739.12,150.092
410,3,39,3.58834,3744.81,153.106
411,3,40,3.21932,3750.35,156.02
412,3,41,2.84417,3756.1,159.377
413,3,42,2.48214,3761.77,162.729
414,3,43,2.16052,3766.92,165.412
415,3,44,1.87421,3771.59,167.553
416,3,45,1.60803,3776.03,169.48
417,3,46,1.37167,3780.05,170.973
418,3,47,1.16553,3783.62,172.03
419,3,48,0.97358,3787.01,172.965
420,3,49,0.822734,3789.73,173.285
421,3,50,0.692466,3792.12,173.375
422,3,51,0.580714,3794.2,173.276
423,3,52,0.487539,3795.97,172.996
424,3,53,0.401991,3797.63,172.678
425,3,54,0.349449,3798.66,172.059
426,3,55,0.320771,3799.23,171.311
427,3,56,0.315121,3799.35,170.515
428,3,57,0.326984,3799.1,169.748
429,3,58,0.361818,3798.37,169.112
430,3,59,0.404433,3797.46,168.567
431,3,60,0.438925,3796.72,167.977
432,3,61,0.481146,3795.79,167.486
433,3,62,0.524724,3794.81,167.039
434,3,63,0.570619,3793.77,166.651
435,3,64,0.615024,3792.75,166.275
436,3,65,0.66275,3791.64,165.977
437,3,66,0.707202,3790.59,165.662
438,3,67,0.737456,3789.86,165.186
439,3,68,0.764855,3789.19,164.701
440,3,69,0.805723,3788.19,164.42
441,3,70,0.855869,3786.93,164.347
442,3,71,0.90494,3785.69,164.289
443,3,72,0.961869,3784.23,164.464
444,3,73,1.01088,3782.95,164.477
445,3,74,1.05636,3781.76,164.441
446,3,75,1.09237,3780.79,164.23
447,3,76,1.12068,3780.03,163.903
448,3,77,1.13865,3779.54,163.451
449,3,78,1.14629,3779.33,162.93
450,3,79,1.1506,3779.21,162.404
451,3,80,1.14158,3779.46,161.91
452,3,81,1.12684,3779.89,161.475
453,3,82,1.11213,3780.31,161.051
454,3,83,1.09585,3780.79,160.659
455,3,84,1.05967,3781.86,160.718
456,3,85,1.04338,3782.35,160.349
457,3,86,1.02449,3782.92,160.034
458,3,87,1.00113,3783.64,159.823
459,3,88,0.972629,3784.52,159.764
460,3,89,0.941995,3785.48,159.793
461,3,90,0.905634,3786.64,160.056
462,3,91,0.864099,3787.96,160.577
463,3,92,0.815263,3789.54,161.522
464,3,93,0.761395,3791.3,162.825
465,3,94,0.687289,3793.75,165.777
466,3,95,0.613273,3796.22,168.786
467,3,96,0.533526,3798.9,172.421
468,3,97,0.442833,3801.98,177.316
469,3,98,0.348515,3805.22,182.686
470,3,99,0.251612,3808.58,188.408
471,3,100,0.159749,3811.8,193.534
472,3,101,0.06682,3815.08,198.833
473,3,102,-0.0217522,3818.24,203.646
474,3,103,-0.103406,3821.18,207.715
475,3,104,-0.184403,3824.12,211.774
476,3,105,-0.263693,3827.03,215.706
477,3,106,-0.343297,3829.98,219.738
478,3,107,-0.422888,3832.95,223.834
479,3,108,-0.505982,3836.08,228.412
480,3,109,-0.584447,3839.06,232.496
481,3,110,-0.659559,3841.94,236.256
482,3,111,-0.731582,3844.72,239.734
483,3,112,-0.800862,3847.42,242.977
484,3,113,-0.869552,3850.13,246.223
485,3,114,-0.934216,3852.69,249.099
486,3,115,-1.00271,3855.43,252.465
487,3,116,-1.07105,3858.19,255.879
488,3,117,-1.13882,3860.94,259.294
489,3,118,-1.20211,3863.54,262.261
490,3,119,-1.26203,3866.01,264.924
491,3,120,-1.31646,3868.28,267.077
492,3,121,-1.36612,3870.37,268.827
493,3,122,-1.41434,3872.41,270.497
494,3,123,-1.46549,3874.59,272.504
495,3,124,-1.51646,3876.78,274.549
496,3,125,-1.56879,3879.05,276.793
497,3,126,-1.61887,3881.24,278.855
498,3,127,-1.66917,3883.45,280.996
499,3,128,-1.71799,3885.62,283.032
500,3,129,-1.76309,3887.63,284.737
501,3,130,-1.80358,3889.45,286.044
502,3,131,-1.84136,3891.16,287.15
503,3,132,-1.87459,3892.68,287.912
504,3,133,-1.90531,3894.1,288.515
505,3,134,-1.9332,3895.39,288.941
506,4,11,21.5071,3559.77,8.82166
507,4,12,21.1967,3561.74,8.82436
508,4,13,21.0388,3562.79,8.69526
509,4,14,20.8236,3564.3,8.75755
510,4,15,20.4063,3567.36,9.86896
511,4,16,19.7648,3572.27,13.0281
512,4,17,19.0712,3577.82,16.7502
513,4,18,18.4636,3582.89,19.6654
514,4,19,17.7115,3589.41,24.4709
515,4,20,16.7069,3598.45,32.8677
516,4,21,15.7719,3607.17,39.7772
517,4,22,14.8126,3616.45,47.1375
518,4,23,13.9478,3625.09,53.2255
519,4,24,13.0979,3633.88,59.4421
520,4,25,12.181,3643.66,67.1582
521,4,26,11.2923,3653.43,74.6845
522,4,27,10.365,3663.94,83.3092
523,4,28,9.46815,3674.41,91.6715
524,4,29,8.61532,3684.64,99.5458
525,4,30,7.79707,3694.73,107.158
526,4,31,7.06377,3704.02,113.513
527,4,32,6.33783,3713.46,120.203
528,4,33,5.70683,3721.87,125.423
529,4,34,5.13645,3729.67,129.907
530,4,35,4.63963,3736.62,133.418
531,4,36,4.19766,3742.96,136.308
532,4,37,3.77983,3749.08,139.104
533,4,38,3.37546,3755.15,141.975
534,4,39,2.99892,3760.92,144.621
535,4,40,2.64182,3766.52,147.181
536,4,41,2.27732,3772.35,150.191
537,4,42,1.92579,3778.09,153.205
538,4,43,1.61591,3783.26,155.569
539,4,44,1.3422,3787.91,157.409
540,4,45,1.08868,3792.3,159.05
541,4,46,0.865479,3796.25,160.277
542,4,47,0.672981,3799.71,161.09
543,4,48,0.494387,3802.99,161.794
544,4,49,0.357817,3805.54,161.92
545,4,50,0.24179,3807.74,161.841
546,4,51,0.14416,3809.63,161.593
547,4,52,0.065,3811.18,161.19
548,4,53,-0.00706843,3812.63,160.758
549,4,54,-0.045629,3813.41,160.082
550,4,55,-0.0602151,3813.71,159.325
551,4,56,-0.0517013,3813.53,158.575
552,4,57,-0.0258128,3812.98,157.901
553,4,58,0.0231169,3811.92,157.43
554,4,59,0.0793506,3810.68,157.077
555,4,60,0.126458,3809.63,156.649
556,4,61,0.18091,3808.4,156.347
557,4,62,0.236143,3807.13,156.095
558,4,63,0.293187,3805.79,155.91
559,4,64,0.348144,3804.49,155.729
560,4,65,0.406018,3803.11,155.641
561,4,66,0.460033,3801.79,155.521
562,4,67,0.498956,3800.83,155.186
563,4,68,0.534537,3799.94,154.829
564,4,69,0.583622,3798.7,154.73
565,4,70,0.641895,3797.2,154.878
566,4,71,0.698702,3795.73,155.034
567,4,72,0.763259,3794.03,155.459
568,4,73,0.819344,3792.53,155.685
569,4,74,0.871502,3791.12,155.846
570,4,75,0.913644,3789.97,155.79
571,4,76,0.947624,3789.03,155.587
572,4,77,0.970763,3788.38,155.222
573,4,78,0.983078,3788.03,154.75
574,4,79,0.991798,3787.78,154.264
575,4,80,0.986676,3787.93,153.77
576,4,81,0.975526,3788.26,153.321
577,4,82,0.964275,3788.59,152.882
578,4,83,0.951287,3788.98,152.471
579,4,84,0.917782,3790,152.476
580,4,85,0.90455,3790.4,152.087
581,4,86,0.888548,3790.9,151.746
582,4,87,0.867873,3791.55,151.5
583,4,88,0.841837,3792.37,151.396
584,4,89,0.813533,3793.28,151.378
585,4,90,0.779288,3794.38,151.588
586,4,91,0.739682,3795.68,152.053
587,4,92,0.692543,3797.23,152.941
588,4,93,0.640206,3798.98,154.192
589,4,94,0.567135,3801.44,157.12
590,4,95,0.494122,3803.92,160.107
591,4,96,0.415222,3806.63,163.732
592,4,97,0.325116,3809.75,168.649
593,4,98,0.231291,3813.04,174.048
594,4,99,0.134811,3816.45,179.803
595,4,100,0.043462,3819.7,184.939
596,4,101,-0.0489898,3823.03,190.248
597,4,102,-0.137012,3826.23,195.055
598,4,103,-0.217993,3829.2,199.1
599,4,104,-0.298325,3832.17,203.134
600,4,105,-0.376937,3835.11,207.036
601,4,106,-0.455887,3838.08,211.041
602,4,107,-0.534844,3841.08,215.109
603,4,108,-0.617388,3844.25,219.665
604,4,109,-0.695231,3847.26,223.718
605,4,110,-0.769676,3850.16,227.441
606,4,111,-0.840994,3852.96,230.878
607,4,112,-0.909538,3855.68,234.076
608,4,113,-0.977501,3858.4,237.277
609,4,114,-1.04138,3860.98,240.104
610,4,115,-1.10919,3863.74,243.427
611,4,116,-1.17685,3866.51,246.799
612,4,117,-1.24395,3869.28,250.171
613,4,118,-1.30651,3871.89,253.091
614,4,119,-1.36567,3874.38,255.704
615,4,120,-1.41926,3876.64,257.803
616,4,121,-1.46802,3878.72,259.497
617,4,122,-1.51534,3880.76,261.112
618,4,123,-1.56566,3882.94,263.066
619,4,124,-1.61581,3885.13,265.059
620,4,125,-1.66737,3887.4,267.254
621,4,126,-1.71667,3889.58,269.266
622,4,127,-1.7662,3891.8,271.357
623,4,128,-1.81425,3893.96,273.345
624,4,129,-1.85854,3895.97,274.999
625,4,130,-1.89816,3897.78,276.255
626,4,131,-1.93505,3899.47,277.31
627,4,132,-1.96734,3900.97,278.024
628,4,133,-1.99711,3902.36,278.58
629,4,134,-2.02402,3903.62,278.962
630,5,12,21.7833,3556.07,8.09673
631,5,13,21.46,3558.44,8.16618
632,5,14,21.1176,3561.06,8.45114
633,5,15,20.5709,3565.44,9.89104
634,5,16,19.7951,3571.9,13.2848
635,5,17,18.9901,3578.88,17.0147
636,5,18,18.3073,3585.02,19.8085
637,5,19,17.4757,3592.78,24.4068
638,5,20,16.375,3603.43,32.5172
639,5,21,15.3691,3613.48,39.0693
640,5,22,14.348,3624.04,46.0268
641,5,23,13.4411,3633.71,51.6863
642,5,24,12.5568,3643.44,57.4575
643,5,25,11.6042,3654.23,64.7121
644,5,26,10.6871,3664.93,71.7629
645,5,27,9.73182,3676.4,79.9037
646,5,28,8.81296,3687.73,87.7701
647,5,29,7.94431,3698.73,95.1421
648,5,30,7.11474,3709.52,102.251
649,5,31,6.37766,3719.34,108.107
650,5,32,5.64888,3729.3,114.306
651,5,33,5.02187,3738.08,119.047
652,5,34,4.45913,3746.15,123.073
653,5,35,3.97395,3753.26,126.151
654,5,36,3.54597,3759.68,128.635
655,5,37,3.14231,3765.87,131.039
656,5,38,2.75166,3771.99,133.53
657,5,39,2.38924,3777.79,135.815
658,5,40,2.04618,3783.39,138.026
659,5,41,1.69417,3789.26,140.693
660,5,42,1.35483,3795.03,143.376
661,5,43,1.05834,3800.17,145.427
662,5,44,0.798818,3804.75,146.976
663,5,45,0.559443,3809.06,148.34
664,5,46,0.350814,3812.89,149.311
665,5,47,0.173301,3816.2,149.893
666,5,48,0.00930233,3819.32,150.379
667,5,49,-0.111779,3821.66,150.329
668,5,50,-0.212433,3823.64,150.098
669,5,51,-0.294889,3825.29,149.724
670,5,52,-0.359053,3826.59,149.219
671,5,53,-0.416755,3827.78,148.698
672,5,54,-0.440471,3828.28,147.993
673,5,55,-0.440145,3828.27,147.262
674,5,56,-0.416691,3827.77,146.6
675,5,57,-0.376052,3826.87,146.067
676,5,58,-0.312338,3825.45,145.818
677,5,59,-0.241861,3823.85,145.714
678,5,60,-0.181599,3822.47,145.499
679,5,61,-0.114428,3820.9,145.439
680,5,62,-0.047107,3819.31,145.43
681,5,63,0.0214728,3817.66,145.496
682,5,64,0.0873187,3816.06,145.556
683,5,65,0.155643,3814.37,145.721
