id,low,hi,m,q,cost
51,0,58,10.0567,5242.13,739.201
52,0,59,10.2815,5237.78,737.641
53,0,60,10.6733,5230.08,739.559
54,0,61,11.1571,5220.4,744.529
55,0,62,11.6267,5210.85,749.448
56,0,63,11.8103,5207.06,747.776
57,0,64,11.7541,5208.24,745.009
58,0,65,11.8827,5205.5,742.87
59,0,66,12.1199,5200.36,742.601
60,0,67,12.3091,5196.2,741.543
61,0,68,12.4982,5191.97,740.621
62,0,69,12.7555,5186.14,741.427
63,0,70,13.1245,5177.65,746.263
64,0,71,13.5081,5168.7,752.072
65,0,72,13.7055,5164.03,751.815
66,0,73,13.8943,5159.5,751.499
67,0,74,14.0383,5155.99,750.348
68,0,75,13.9563,5158.02,748.333
69,0,76,13.7703,5162.67,748.399
70,0,77,13.4766,5170.11,752.518
71,0,78,13.2062,5177.05,755.886
72,1,8,110.427,4465,125.032
73,1,9,121.443,4428.28,142.838
74,1,10,119.55,4435.23,140.018
75,1,11,105.344,4492.05,196.904
76,1,12,97.1958,4527.36,215.073
77,1,13,94.4219,4540.3,214.164
78,1,14,91.6636,4554.09,214.588
79,1,15,84.2177,4593.8,248.707
80,1,16,75.9254,4640.79,295.24
81,1,17,68.5835,4684.85,333.518
82,1,18,65.0227,4707.4,340.328
83,1,19,60.2336,4739.32,360.179
84,1,20,57.1118,4761.18,367.613
85,1,21,53.0337,4791.08,386.757
86,1,22,50.9526,4807.04,389.349
87,1,23,49.6138,4817.75,388.469
88,1,24,46.7069,4841.97,402.836
89,1,25,42.4242,4879.09,442.22
90,1,26,38.0251,4918.68,485.969
91,1,27,33.8348,4957.79,527.14
92,1,28,30.7165,4987.93,549.515
93,1,29,28.2777,5012.32,562.933
94,1,30,25.864,5037.26,577.823
95,1,31,23.7874,5059.41,589.082
96,1,32,22.8165,5070.09,588.301
97,1,33,20.4989,5096.36,608.048
98,1,34,20.4179,5097.31,603.559
99,1,35,20.6025,5095.09,599.39
100,1,36,20.2049,5099.99,596.157
101,1,37,20.2881,5098.94,592.134
102,1,38,20.3627,5097.97,588.242
103,1,39,20.3739,5097.82,584.435
104,1,40,19.8602,5104.84,583.167
105,1,41,19.4446,5110.66,581.313
106,1,42,18.8123,5119.72,582.196
107,1,43,18.3702,5126.21,581.107
108,1,44,17.8676,5133.75,581.041
109,1,45,17.4817,5139.66,579.872
110,1,46,16.2863,5158.39,598.022
111,1,47,15.226,5175.36,612.433
112,1,48,13.8815,5197.32,638.751
113,1,49,12.0087,5228.53,693.358
114,1,50,10.8733,5247.83,711.538
115,1,51,9.75251,5267.26,730.1
116,1,52,9.1875,5277.24,732.488
117,1,53,8.75042,5285.11,732.793
118,1,54,8.7531,5285.06,729.377
119,1,55,8.88509,5282.59,726.434
120,1,56,9.11994,5278.13,724.51
121,1,57,9.12095,5278.11,721.311
122,1,58,9.1474,5277.59,718.201
123,1,59,9.41064,5272.33,717.186
124,1,60,9.84456,5263.5,720.075
125,1,61,10.3714,5252.62,726.263
126,1,62,10.8814,5241.91,732.329
127,1,63,11.0945,5237.36,731.065
128,1,64,11.059,5238.13,728.241
129,1,65,11.2129,5234.75,726.396
130,1,66,11.4776,5228.83,726.668
131,1,67,11.6916,5223.98,726.035
132,1,68,11.9044,5219.09,725.537
133,1,69,12.1864,5212.51,726.929
134,1,70,12.5822,5203.14,732.642
135,1,71,12.9919,5193.31,739.347
136,1,72,13.2091,5188.02,739.501
137,1,73,13.4167,5182.9,739.575
138,1,74,13.5775,5178.88,738.714
139,1,75,13.5055,5180.7,736.587
140,1,76,13.3266,5185.3,736.406
141,1,77,13.0368,5192.83,740.178
142,1,78,12.7707,5199.84,743.216
143,2,9,136.874,4325.41,99.2666
144,2,10,131.131,4350.3,104.066
145,2,11,111.768,4440.66,190.675
146,2,12,100.97,4494.65,215.095
147,2,13,97.1049,4515.26,215.295
148,2,14,93.5096,4535.63,216.624
149,2,15,84.7362,4588.27,252.862
150,2,16,75.2691,4648.23,299.749
151,2,17,67.0916,4702.75,336.931
152,2,18,63.2873,4729.38,342.481
153,2,19,58.1589,4766.99,360.565
154,2,20,54.9269,4791.77,366.443
155,2,21,50.6595,4825.91,383.572
156,2,22,48.6063,4843.01,384.796
157,2,23,47.3591,4853.82,382.912
158,2,24,44.3955,4880.5,395.439
159,2,25,39.9486,4922,432.576
160,2,26,35.3955,4966.01,473.986
161,2,27,31.0852,5009.12,512.768
162,2,28,27.9396,5041.62,532.925
163,2,29,25.5249,5067.38,544.37
164,2,30,23.1346,5093.67,557.287
165,2,31,21.1015,5116.71,566.726
166,2,32,20.2412,5126.75,564.927
167,2,33,17.9398,5154.37,582.804
168,2,34,18.009,5153.51,578.36
169,2,35,18.3461,5149.24,574.652
170,2,36,18.0547,5153.03,570.996
171,2,37,18.262,5150.27,567.266
172,2,38,18.4502,5147.7,563.648
173,2,39,18.5626,5146.12,560.003
174,2,40,18.1155,5152.53,558.128
175,2,41,17.7663,5157.65,555.779
176,2,42,17.1851,5166.37,555.911
177,2,43,16.7993,5172.29,554.278
178,2,44,16.3464,5179.38,553.59
179,2,45,16.0121,5184.73,551.936
180,2,46,14.8289,5204.06,569.152
181,2,47,13.7859,5221.44,582.636
182,2,48,12.4455,5244.23,608.139
183,2,49,10.5545,5277,662.467
184,2,50,9.43211,5296.83,679.7
185,2,51,8.32411,5316.78,697.333
186,2,52,7.79296,5326.51,699.008
187,2,53,7.39271,5333.99,698.734
188,2,54,7.44673,5332.96,695.475
189,2,55,7.63198,5329.38,692.999
190,2,56,7.92094,5323.69,691.823
191,2,57,7.96482,5322.82,688.762
192,2,58,8.03275,5321.44,685.847
193,2,59,8.34351,5315.01,685.683
194,2,60,8.82831,5304.83,690.005
195,2,61,9.40659,5292.5,697.956
196,2,62,9.96499,5280.4,705.677
197,2,63,10.2145,5274.91,705.044
198,2,64,10.2058,5275.1,702.233
199,2,65,10.3911,5270.9,700.857
200,2,66,10.6893,5264.04,701.93
201,2,67,10.9336,5258.34,701.936
202,2,68,11.1755,5252.62,702.07
203,2,69,11.4872,5245.14,704.312
204,2,70,11.9147,5234.74,711.264
205,2,71,12.3551,5223.87,719.23
206,2,72,12.5965,5217.84,719.983
207,2,73,12.8268,5212,720.626
208,2,74,13.0082,5207.35,720.199
209,2,75,12.9497,5208.87,717.978
210,2,76,12.7808,5213.32,717.539
211,2,77,12.4977,5220.86,720.941
212,2,78,12.2387,5227.86,723.63
213,3,10,124.604,4400.34,96.8398
214,3,11,102.389,4518.82,178.529
215,3,12,91.3072,4581.61,196.927
216,3,13,88.496,4598.48,194.324
217,3,14,85.7363,4615.96,192.878
218,3,15,76.8091,4675.47,224.706
219,3,16,67.122,4743.28,267.355
220,3,17,58.9404,4803.28,300.043
221,3,18,55.6795,4828.28,302.299
222,3,19,50.8428,4866.97,316.592
223,3,20,48.0646,4890.13,319.543
224,3,21,44.0703,4924.74,333.477
225,3,22,42.4707,4939.14,332.677
226,3,23,41.6891,4946.43,329.631
227,3,24,38.9715,4972.7,339.785
228,3,25,34.6095,5016.32,375.527
229,3,26,30.122,5062.7,415.593
230,3,27,25.8887,5107.85,452.715
231,3,28,22.9009,5140.72,470.589
232,3,29,20.6805,5165.88,479.859
233,3,30,18.4655,5191.72,490.711
234,3,31,16.6143,5213.94,498.233
235,3,32,15.9958,5221.57,495.509
236,3,33,13.8197,5249.13,511.786
237,3,34,14.1507,5244.83,508.26
238,3,35,14.7421,5236.94,506.228
239,3,36,14.6456,5238.26,502.519
240,3,37,15.0595,5232.46,500.029
241,3,38,15.4361,5227.07,497.566
242,3,39,15.7175,5222.94,494.818
243,3,40,15.3966,5227.75,492.46
244,3,41,15.1689,5231.24,489.789
245,3,42,14.6885,5238.77,489.223
246,3,43,14.4057,5243.29,487.17
247,3,44,14.0453,5249.18,485.944
248,3,45,13.8024,5253.23,483.936
249,3,46,12.6659,5272.55,500.86
250,3,47,11.6727,5289.77,513.862
251,3,48,10.3658,5312.85,539.548
252,3,49,8.48289,5346.75,595.89
253,3,50,7.40005,5366.6,612.595
254,3,51,6.32977,5386.58,629.72
255,3,52,5.85714,5395.56,630.734
256,3,53,5.5171,5402.13,629.943
257,3,54,5.64534,5399.61,627.247
258,3,55,5.90557,5394.41,625.836
259,3,56,6.26917,5387.01,626.193
260,3,57,6.3747,5384.83,623.622
261,3,58,6.50186,5382.16,621.277
262,3,59,6.87723,5374.15,622.787
263,3,60,7.42931,5362.19,629.8
264,3,61,8.07462,5347.99,641.012
265,3,62,8.69603,5334.12,651.768
266,3,63,8.9953,5327.33,652.357
267,3,64,9.02564,5326.64,649.747
268,3,65,9.25434,5321.3,649.306
269,3,66,9.59734,5313.18,651.866
270,3,67,9.88281,5306.33,653.073
271,3,68,10.1638,5299.49,654.391
272,3,69,10.515,5290.83,658.18
273,3,70,10.9837,5279.11,667.35
274,3,71,11.4639,5266.95,677.56
275,3,72,11.7376,5259.92,679.408
276,3,73,11.9987,5253.13,681.088
277,3,74,12.2081,5247.62,681.467
278,3,75,12.1699,5248.64,679.218
279,3,76,12.0175,5252.75,678.526
280,3,77,11.7472,5260.14,681.566
281,3,78,11.5011,5266.95,683.909
282,4,11,103.571,4508.57,183.675
283,4,12,89.7643,4596.01,201.75
284,4,13,86.6995,4616.44,198.161
285,4,14,83.7646,4636.99,195.698
286,4,15,73.6782,4710.96,225.092
287,4,16,62.9825,4792.96,264.295
288,4,17,54.2234,4863.03,293.207
289,4,18,51.1566,4888.58,293.26
290,4,19,46.2807,4930.84,304.469
291,4,20,43.7124,4953.96,305.282
292,4,21,39.7578,4990.87,316.379
293,4,22,38.4438,5003.57,314.175
294,4,23,37.9867,5008.14,310.472
295,4,24,35.3629,5035.25,318.427
296,4,25,30.9325,5082.51,351.809
297,4,26,26.3745,5132.65,389.534
298,4,27,22.1007,5181.09,424.246
299,4,28,19.1769,5215.2,439.759
300,4,29,17.0722,5240.45,446.986
301,4,30,14.9604,5266.5,455.826
302,4,31,13.2273,5288.45,461.543
303,4,32,12.7997,5294.01,458.189
304,4,33,10.6917,5322.12,472.681
305,4,34,11.2459,5314.54,470.231
306,4,35,12.0558,5303.2,469.891
307,4,36,12.1162,5302.34,466.311
308,4,37,12.7032,5293.73,465.067
309,4,38,13.236,5285.74,463.745
310,4,39,13.6552,5279.31,461.889
311,4,40,13.4285,5282.86,459.189
312,4,41,13.2924,5285.04,456.318
313,4,42,12.8836,5291.71,455.159
314,4,43,12.6769,5295.16,452.791
315,4,44,12.3832,5300.15,451.12
316,4,45,12.208,5303.19,448.845
317,4,46,11.0927,5322.89,465.05
318,4,47,10.1259,5340.3,477.281
319,4,48,8.82968,5364.06,502.493
320,4,49,6.93165,5399.49,559.375
321,4,50,5.86875,5419.68,575.265
322,4,51,4.81767,5440.01,591.598
323,4,52,4.38747,5448.47,591.995
324,4,53,4.09262,5454.36,590.749
325,4,54,4.28175,5450.52,588.6
326,4,55,4.60443,5443.85,588.151
327,4,56,5.03085,5434.89,589.837
328,4,57,5.18616,5431.58,587.723
329,4,58,5.36116,5427.79,585.896
330,4,59,5.79067,5418.34,588.802
331,4,60,6.40026,5404.73,597.959
332,4,61,7.1033,5388.79,611.679
333,4,62,7.7787,5373.26,624.718
334,4,63,8.11853,5365.33,626.254
335,4,64,8.1786,5363.9,623.809
336,4,65,8.44201,5357.58,624.088
337,4,66,8.82169,5348.34,627.754
338,4,67,9.14031,5340.48,629.851
339,4,68,9.45281,5332.67,632.035
340,4,69,9.8362,5322.96,636.927
341,4,70,10.3391,5310.05,647.622
342,4,71,10.8524,5296.71,659.344
343,4,72,11.1518,5288.82,661.941
344,4,73,11.437,5281.22,664.323
345,4,74,11.6682,5274.98,665.247
346,4,75,11.6439,5275.64,662.963
347,4,76,11.5017,5279.57,662.053
348,4,77,11.2381,5286.95,664.748
349,4,78,10.999,5293.73,666.767
350,5,12,79.0737,4699.35,193.688
351,5,13,77.7035,4709.4,188.301
352,5,14,75.9808,4722.61,183.968
353,5,15,65.4757,4806.65,207.965
354,5,16,54.3645,4899.24,241.654
355,5,17,45.5837,4975.34,265.285
356,5,18,43.3131,4995.78,262.812
357,5,19,38.8329,5037.6,270.215
358,5,20,36.8744,5056.53,268.736
359,5,21,33.2591,5092.68,276.64
360,5,22,32.5212,5100.31,273.323
361,5,23,32.6394,5099.04,269.672
362,5,24,30.288,5124.91,275.345
363,5,25,25.9189,5174.43,307.086
364,5,26,21.4023,5227.12,343.232
365,5,27,17.1892,5277.68,376.082
366,5,28,14.4311,5311.69,389.301
367,5,29,12.5377,5335.68,394.511
368,5,30,10.6123,5360.71,401.402
369,5,31,9.07283,5381.23,405.385
370,5,32,8.9115,5383.44,401.813
371,5,33,6.9262,5411.23,414.75
372,5,34,7.76837,5399.16,414.539
373,5,35,8.85488,5383.23,417.29
374,5,36,9.11919,5379.26,414.398
375,5,37,9.92341,5366.93,415.433
376,5,38,10.651,5355.53,416.169
377,5,39,11.2419,5346.08,415.96
378,5,40,11.1367,5347.8,413.139
379,5,41,11.1171,5348.12,410.322
380,5,42,10.8013,5353.49,408.683
381,5,43,10.6908,5355.41,406.184
382,5,44,10.4817,5359.1,404.199
383,5,45,10.3906,5360.74,401.832
384,5,46,9.30882,5380.57,417.603
385,5,47,8.38,5397.91,429.254
386,5,48,7.10424,5422.15,454.45
387,5,49,5.19854,5458.99,512.947
388,5,50,4.16478,5479.32,528.181
389,5,51,3.14149,5499.79,543.879
390,5,52,2.7632,5507.48,543.714
391,5,53,2.52261,5512.45,542.09
392,5,54,2.78211,5507,540.828
393,5,55,3.17625,5498.6,541.793
394,5,56,3.674,5487.81,545.353
395,5,57,3.88637,5483.14,543.964
396,5,58,4.11599,5478.01,542.933
397,5,59,4.60641,5466.89,547.745
398,5,60,5.28005,5451.4,559.735
399,5,61,6.04707,5433.5,576.7
400,5,62,6.78218,5416.11,592.649
401,5,63,7.16731,5406.86,595.417
402,5,64,7.2611,5404.58,593.254
403,5,65,7.56322,5397.13,594.474
404,5,66,7.98349,5386.62,599.538
405,5,67,8.33884,5377.62,602.761
406,5,68,8.68615,5368.71,606.033
407,5,69,9.10493,5357.82,612.284
408,5,70,9.64526,5343.59,624.823
409,5,71,10.1946,5328.94,638.355
410,5,72,10.5221,5320.1,641.86
411,5,73,10.8339,5311.58,645.09
412,5,74,11.0888,5304.52,646.677
413,5,75,11.0802,5304.76,644.393
414,5,76,10.9497,5308.46,643.276
415,5,77,10.694,5315.79,645.625
416,5,78,10.4632,5322.48,647.32
417,6,13,69.0731,4801.46,184.178
418,6,14,68.8855,4803.02,178.838
419,6,15,57.6984,4899.98,197.607
420,6,16,45.981,5005.44,225.593
421,6,17,37.134,5088.01,243.917
422,6,18,35.814,5100.77,239.758
423,6,19,31.7651,5141.26,243.681
424,6,20,30.4879,5154.45,240.578
425,6,21,27.219,5189.32,245.517
426,6,22,27.1049,5190.58,241.837
427,6,23,27.838,5182.27,239.092
428,6,24,25.7445,5206.69,242.668
429,6,25,21.3928,5258.91,272.566
430,6,26,16.8772,5314.61,306.923
431,6,27,12.6925,5367.61,337.751
432,6,28,10.0855,5401.5,348.723
433,6,29,8.39646,5424.02,352.077
434,6,30,6.64827,5447.92,357.135
435,6,31,5.29535,5466.86,359.539
436,6,32,5.40187,5465.33,356.205
437,6,33,3.52546,5492.85,367.602
438,6,34,4.66025,5475.83,370.338
439,6,35,6.02639,5454.88,376.819
440,6,36,6.49024,5447.61,374.98
441,6,37,7.50903,5431.31,378.683
442,6,38,8.42707,5416.32,381.769
443,6,39,9.18355,5403.71,383.424
444,6,40,9.18992,5403.6,380.656
445,6,41,9.2774,5402.09,378.058
446,6,42,9.04394,5406.21,376.064
447,6,43,9.02014,5406.64,373.572
448,6,44,8.88596,5409.1,371.391
449,6,45,8.87017,5409.39,369.051
450,6,46,7.80975,5429.54,384.229
451,6,47,6.90809,5446.97,395.202
452,6,48,5.64145,5471.88,420.119
453,6,49,3.71562,5510.4,479.605
454,6,50,2.70181,5531.01,494.084
455,6,51,1.69764,5551.77,509.048
456,6,52,1.3647,5558.76,508.386
457,6,53,1.17236,5562.86,506.462
458,6,54,1.49756,5555.82,506.155
459,6,55,1.95884,5545.67,508.558
460,6,56,2.52386,5533.05,513.956
461,6,57,2.78863,5527.05,513.319
462,6,58,3.06834,5520.62,513.093
463,6,59,3.61572,5507.84,519.699
464,6,60,4.34989,5490.47,534.244
465,6,61,5.17752,5470.6,554.04
466,6,62,5.96893,5451.35,572.469
467,6,63,6.39539,5440.83,576.307
468,6,64,6.51852,5437.75,574.408
469,6,65,6.85546,5429.21,576.439
470,6,66,7.31272,5417.48,582.669
471,6,67,7.70117,5407.38,586.826
472,6,68,8.07975,5397.41,590.99
473,6,69,8.53057,5385.39,598.328
474,6,70,9.10519,5369.87,612.299
475,6,71,9.68755,5353.95,627.208
476,6,72,10.0399,5344.2,631.411
477,6,73,10.3751,5334.82,635.285
478,6,74,10.6507,5327.01,637.373
479,6,75,10.6544,5326.91,635.085
480,6,76,10.5322,5330.45,633.795
481,6,77,10.281,5337.82,635.842
482,6,78,10.0552,5344.52,637.255
483,7,14,54.2137,4974.2,152.539
484,7,15,43.801,5071.38,164.308
485,7,16,32.5196,5180.43,185.65
486,7,17,24.5115,5260.51,198.098
487,7,18,25.0753,5254.69,193.948
488,7,19,22.0555,5286.9,194.494
489,7,20,21.983,5287.7,190.927
490,7,21,19.4122,5316.83,193.1
491,7,22,20.2597,5306.95,190.757
492,7,23,21.8844,5287.45,191.332
493,7,24,20.2198,5307.98,193.04
494,7,25,15.9916,5361.54,222.526
495,7,26,11.5645,5419.09,256.418
496,7,27,7.48721,5473.45,286.106
497,7,28,5.11644,5505.85,295.04
498,7,29,3.71264,5525.51,296.726
499,7,30,2.20908,5547.06,300.14
500,7,31,1.10306,5563.28,301.168
501,7,32,1.54027,5556.72,298.964
502,7,33,-0.189096,5583.24,309.136
503,7,34,1.29207,5560.03,316.872
504,7,35,2.98472,5532.95,329.214
505,7,36,3.68227,5521.56,329.277
506,7,37,4.94795,5500.46,336.984
507,7,38,6.08343,5481.16,343.493
508,7,39,7.0278,5464.79,347.83
509,7,40,7.16135,5462.43,345.398
510,7,41,7.36975,5458.68,343.325
511,7,42,7.2293,5461.25,341.127
512,7,43,7.3023,5459.89,338.862
513,7,44,7.25148,5460.86,336.645
514,7,45,7.31869,5459.56,334.532
515,7,46,6.28282,5479.93,349.225
516,7,47,5.41166,5497.35,359.591
517,7,48,4.15597,5522.89,384.414
518,7,49,2.20965,5563.11,445.339
519,7,50,1.21822,5583.93,459.107
520,7,51,0.235356,5604.9,473.382
521,7,52,-0.0484817,5611.05,472.286
522,7,53,-0.188875,5614.14,470.15
523,7,54,0.206592,5605.3,471.079
524,7,55,0.739401,5593.23,475.253
525,7,56,1.37579,5578.59,482.843
526,7,57,1.69597,5571.12,483.147
527,7,58,2.02847,5563.25,483.91
528,7,59,2.63574,5548.68,492.574
529,7,60,3.4334,5529.27,509.959
530,7,61,4.32445,5507.29,532.821
531,7,62,5.1746,5486.03,553.882
532,7,63,5.64388,5474.14,558.868
533,7,64,5.79718,5470.21,557.284
534,7,65,6.17,5460.52,560.183
535,7,66,6.66535,5447.47,567.626
536,7,67,7.08776,5436.21,572.751
537,7,68,7.49833,5425.12,577.831
538,7,69,7.98192,5411.9,586.267
539,7,70,8.59165,5395.04,601.654
540,7,71,9.20773,5377.78,617.91
541,7,72,9.58534,5367.09,622.798
542,7,73,9.94404,5356.8,627.301
543,7,74,10.2405,5348.21,629.876
544,7,75,10.2561,5347.75,627.596
545,7,76,10.1419,5351.14,626.15
546,7,77,9.89454,5358.56,627.911
547,7,78,9.67319,5365.27,629.058
548,8,15,36.8049,5160,161.902
549,8,16,24.5712,5286.41,178.038
550,8,17,16.5512,5371.96,185.864
551,8,18,18.6648,5348.71,182.709
552,8,19,16.2102,5376.53,181.081
553,8,20,17.0257,5367.01,177.84
554,8,21,14.7959,5393.77,178.005
555,8,22,16.3719,5374.33,177.171
556,8,23,18.6857,5345.03,180.323
557,8,24,17.2015,5364.32,180.653
558,8,25,12.8389,5422.49,208.105
559,8,26,8.27763,5484.83,239.936
560,8,27,4.12132,5543.01,267.44
561,8,28,1.84532,5575.64,274.432
562,8,29,0.611276,5593.74,274.769
563,8,30,-0.75334,5614.21,276.748
564,8,31,-1.70466,5628.79,276.649
565,8,32,-1.00786,5617.88,275.602
566,8,33,-2.67424,5644.54,284.346
567,8,34,-0.899274,5615.55,296.003
568,8,35,1.07081,5582.71,312.494
569,8,36,1.94845,5567.79,313.955
570,8,37,3.4141,5542.39,324.249
571,8,38,4.7218,5519.29,332.853
572,8,39,5.81029,5499.69,338.762
573,8,40,6.02573,5495.74,336.538
574,8,41,6.31318,5490.38,334.775
575,8,42,6.22509,5492.05,332.435
576,8,43,6.35793,5489.48,330.298
577,8,44,6.35541,5489.53,328.044
578,8,45,6.47332,5487.17,326.054
579,8,46,5.42768,5508.43,340.009
580,8,47,4.55572,5526.46,349.668
581,8,48,3.28053,5553.23,373.789
582,8,49,1.28322,5595.84,434.383
583,8,50,0.288763,5617.39,447.359
584,8,51,-0.696531,5639.07,460.847
585,8,52,-0.951567,5644.76,459.415
586,8,53,-1.0588,5647.19,457.118
587,8,54,-0.609485,5636.86,458.848
588,8,55,-0.0204733,5623.12,464.123
589,8,56,0.672909,5606.71,473.018
590,8,57,1.03401,5598.04,473.888
591,8,58,1.4055,5589,475.231
592,8,59,2.06009,5572.85,485.039
593,8,60,2.90957,5551.62,503.915
594,8,61,3.85303,5527.71,528.308
595,8,62,4.75123,5504.66,550.634
596,8,63,5.2524,5491.63,556.163
597,8,64,5.42481,5487.09,554.712
598,8,65,5.82332,5476.46,558.004
599,8,66,6.34722,5462.32,565.981
600,8,67,6.79431,5450.1,571.517
601,8,68,7.22797,5438.1,576.973
602,8,69,7.73588,5423.88,585.844
603,8,70,8.37277,5405.83,601.768
604,8,71,9.01495,5387.42,618.508
605,8,72,9.41011,5375.96,623.622
606,8,73,9.78499,5364.97,628.32
607,8,74,10.095,5355.77,631.034
608,8,75,10.1154,5355.16,628.725
609,8,76,10.0019,5358.6,627.19
610,8,77,9.75152,5366.28,628.81
611,8,78,9.52796,5373.21,629.822
612,9,16,10.1335,5483.73,152.652
613,9,17,3.53967,5558.46,154.916
614,9,18,8.6783,5498.51,156.858
615,9,19,7.59309,5511.53,153.546
616,9,20,9.98073,5482.08,152.831
617,9,21,8.4917,5500.94,151.166
618,9,22,11.1934,5465.82,154.257
619,9,23,14.5062,5421.65,162.562
620,9,24,13.3589,5437.33,161.584
621,9,25,8.93515,5499.26,187.116
622,9,26,4.30083,5565.69,217.041
623,9,27,0.125614,5626.92,242.421
624,9,28,-1.97841,5658.48,247.446
625,9,29,-2.96582,5673.62,246.559
626,9,30,-4.1293,5691.85,247.179
627,9,31,-4.86978,5703.7,246.098
628,9,32,-3.85116,5687.06,247.134
629,9,33,-5.42338,5713.27,254.497
630,9,34,-3.30041,5677.18,271.758
631,9,35,-1.00653,5637.42,293.76
632,9,36,0.0821839,5618.18,297.131
633,9,37,1.77762,5587.66,310.65
634,9,38,3.2816,5560.09,321.783
635,9,39,4.53323,5536.73,329.554
636,9,40,4.84194,5530.86,327.65
637,9,41,5.21857,5523.58,326.311
638,9,42,5.18968,5524.15,323.893
639,9,43,5.38928,5520.16,321.965
640,9,44,5.44043,5519.12,319.735
641,9,45,5.61417,5515.53,317.937
642,9,46,4.55872,5537.69,331.141
643,9,47,3.68661,5556.3,340.088
644,9,48,2.39111,5584.36,363.484
645,9,49,0.339756,5629.49,423.72
646,9,50,-0.657127,5651.76,435.895
647,9,51,-1.64425,5674.13,448.587
648,9,52,-1.8678,5679.27,446.854
649,9,53,-1.93908,5680.94,444.443
650,9,54,-1.43196,5668.94,447.079
651,9,55,-0.782883,5653.36,453.557
652,9,56,-0.0288423,5635.01,463.844
653,9,57,0.375643,5625.03,465.331
654,9,58,0.788327,5614.71,467.3
655,9,59,1.49279,5596.87,478.289
656,9,60,2.39676,5573.67,498.67
657,9,61,3.39517,5547.71,524.579
658,9,62,4.3436,5522.73,548.138
659,9,63,4.87782,5508.49,554.197
660,9,64,5.06976,5503.3,552.879
661,9,65,5.49471,5491.69,556.55
662,9,66,6.048,5476.38,565.033
663,9,67,6.5204,5463.15,570.955
664,9,68,6.97764,5450.2,576.76
665,9,69,7.51041,5434.93,586.029
666,9,70,8.17512,5415.65,602.439
667,9,71,8.84396,5396.03,619.607
668,9,72,9.25681,5383.78,624.915
669,9,73,9.64794,5372.05,629.778
670,9,74,9.97153,5362.23,632.606
671,9,75,9.9962,5361.48,630.264
672,9,76,9.88288,5364.99,628.649
673,9,77,9.62868,5372.95,630.143
674,9,78,9.40225,5380.12,631.033
675,10,17,7.15845,5505.38,157.501
676,10,18,12.6348,5437.84,157.44
677,10,19,10.5413,5464.36,154.338
678,10,20,12.827,5434.64,152.419
679,10,21,10.6154,5464.13,151.379
680,10,22,13.406,5425.99,153.16
681,10,23,16.876,5377.41,159.79
682,10,24,15.2598,5400.58,159.642
683,10,25,10.0454,5477.06,188.312
684,10,26,4.73527,5556.71,219.896
685,10,27,0.0478741,5628.58,245.711
686,10,28,-2.26944,5664.89,250.485
687,10,29,-3.32649,5681.8,249.301
688,10,30,-4.56643,5702.05,249.578
689,10,31,-5.33449,5714.85,248.192
690,10,32,-4.18688,5695.34,249.381
691,10,33,-5.86215,5724.38,256.345
692,10,34,-3.53423,5683.26,274.203
693,10,35,-1.04592,5638.47,296.537
694,10,36,0.126361,5616.97,299.834
695,10,37,1.93974,5583.12,313.242
696,10,38,3.53626,5552.79,324.132
697,10,39,4.85436,5527.31,331.586
698,10,40,5.16227,5521.25,329.499
