id,low,hi,m,q,cost
53,0,60,41.1451,4343.53,643.881
54,0,61,41.3227,4339.98,642.508
55,0,62,41.5637,4335.08,642.362
56,0,63,41.6119,4334.08,639.94
57,0,64,41.4507,4337.47,638.678
58,0,65,40.9775,4347.56,647.219
59,0,66,40.29,4362.46,668.663
60,0,67,39.8886,4371.29,674.589
61,0,68,39.5026,4379.91,680.238
62,0,69,39.8278,4372.54,683.811
63,0,70,39.8836,4371.26,681.576
64,0,71,39.282,4385.29,701.61
65,0,72,39.2303,4386.52,699.367
66,0,73,39.1175,4389.23,697.851
67,0,74,39.0218,4391.55,696.163
68,0,75,38.8616,4395.5,695.772
69,0,76,38.6578,4400.6,696.739
70,0,77,38.1143,4414.37,718.217
71,0,78,37.4637,4431.07,750.18
72,0,79,36.826,4447.65,780.813
73,0,80,36.2734,4462.2,803.403
74,0,81,36.1911,4464.39,801.514
75,0,82,35.6627,4478.66,823.392
76,0,83,35.2655,4489.52,834.962
77,0,84,34.9045,4499.51,844.429
78,0,85,35.1351,4493.05,847.003
79,0,86,35.0938,4494.22,844.727
80,0,87,34.8147,4502.22,850.305
81,0,88,34.5144,4510.93,857.456
82,0,89,34.3065,4517.03,859.795
83,0,90,33.947,4527.69,872.015
84,0,91,33.4794,4541.72,894.79
85,0,92,33.3999,4544.13,893.121
86,0,93,33.4386,4542.94,890.92
87,0,94,33.4431,4542.8,888.569
88,0,95,33.2982,4547.35,889.035
89,0,96,33.4314,4543.13,889.177
90,0,97,33.7592,4532.64,902.124
91,0,98,34.601,4505.42,997.94
92,0,99,35.0305,4491.39,1020.35
93,0,100,35.2126,4485.38,1022.39
94,0,101,35.1544,4487.32,1020.36
95,0,102,34.8385,4497.96,1032.58
96,0,103,34.6548,4504.2,1035.2
97,0,104,34.7635,4500.47,1034.57
98,0,105,35.0097,4491.93,1041.89
99,0,106,35.0902,4489.12,1040.52
100,0,107,35.0424,4490.81,1038.5
101,0,108,35.2369,4483.87,1042.81
102,0,109,35.4788,4475.16,1051.09
103,0,110,35.7438,4465.53,1061.79
104,0,111,35.7931,4463.72,1059.88
105,0,112,35.8045,4463.3,1057.55
106,0,113,35.695,4467.39,1057.67
107,0,114,35.2998,4482.28,1087.8
108,0,115,35.082,4490.55,1095.44
109,0,116,34.9972,4493.8,1094.64
110,0,117,35.1607,4487.48,1098.26
111,0,118,35.2521,4483.92,1097.86
112,0,119,35.1947,4486.18,1096.34
113,0,120,35.2631,4483.46,1095.21
114,0,121,35.4365,4476.52,1100.47
115,0,122,35.4929,4474.25,1099.04
116,0,123,35.5502,4471.92,1097.69
117,0,124,35.5818,4470.63,1095.75
118,0,125,35.4294,4476.92,1100.07
119,0,126,35.0456,4492.92,1139.46
120,0,127,34.7292,4506.21,1165.43
121,0,128,34.617,4510.95,1166.77
122,0,129,34.7295,4506.15,1168.24
123,0,130,34.8666,4500.26,1171.66
124,0,131,34.973,4495.65,1172.92
125,0,132,35.1712,4486.99,1183.11
126,0,133,35.4502,4474.72,1205.75
127,0,134,35.7411,4461.82,1230.7
128,0,135,35.9946,4450.5,1249.25
129,0,136,36.1768,4442.3,1257.88
130,0,137,36.1147,4445.11,1256.9
131,0,138,35.9121,4454.36,1268.72
132,0,139,35.686,4464.77,1284.28
133,1,8,70.2619,4198.32,159.009
134,1,9,82.2167,4158.47,174.663
135,1,10,72.8,4193,187.378
136,1,11,49.1727,4287.51,298.365
137,1,12,35.6888,4345.94,332.039
138,1,13,30.4835,4370.23,333.076
139,1,14,27.0549,4387.37,331.305
140,1,15,29.825,4372.6,329.31
141,1,16,29.8515,4372.45,324.04
142,1,17,31.3431,4363.5,320.886
143,1,18,29.4365,4375.58,319.813
144,1,19,29.5175,4375.04,315.527
145,1,20,33.112,4349.87,329.49
146,1,21,36.4857,4325.13,343.598
147,1,22,38.1124,4312.66,344.493
148,1,23,38.8379,4306.86,341.825
149,1,24,43.1583,4270.86,382.773
150,1,25,45.6246,4249.48,394.564
151,1,26,48.8321,4220.61,419.838
152,1,27,50.3315,4206.62,422.936
153,1,28,50.4283,4205.68,419.142
154,1,29,49.2,4217.97,421.595
155,1,30,48.626,4223.9,419.544
156,1,31,43.8641,4274.69,520.376
157,1,32,43.1633,4282.4,518.551
158,1,33,44.496,4267.3,523.782
159,1,34,44.9591,4261.89,521.121
160,1,35,44.7664,4264.21,517.596
161,1,36,45.4745,4255.47,517.531
162,1,37,47.1771,4233.91,536.326
163,1,38,48.6725,4214.47,551.115
164,1,39,49.1775,4207.73,549.815
165,1,40,49.2696,4206.47,546.429
166,1,41,48.766,4213.52,545.78
167,1,42,47.4514,4232.37,562.359
168,1,43,46.3232,4248.91,574.558
169,1,44,45.8591,4255.87,574.081
170,1,45,46.1735,4251.05,572.267
171,1,46,45.6517,4259.23,573.31
172,1,47,45.1813,4266.75,573.895
173,1,48,44.7567,4273.69,574.093
174,1,49,45.0487,4268.82,572.776
175,1,50,44.3469,4280.75,579.982
176,1,51,44.7576,4273.63,580.8
177,1,52,44.0892,4285.44,588.358
178,1,53,43.7178,4292.13,588.964
179,1,54,42.7281,4310.27,611.521
180,1,55,41.845,4326.76,629.516
181,1,56,42.1193,4321.55,628.796
182,1,57,42.351,4317.07,627.623
183,1,58,41.7646,4328.6,635.766
184,1,59,41.1007,4341.88,647.622
185,1,60,41.273,4338.37,645.939
186,1,61,41.4522,4334.67,644.463
187,1,62,41.6969,4329.53,644.197
188,1,63,41.7424,4328.56,641.711
189,1,64,41.5721,4332.25,640.468
190,1,65,41.0806,4343.06,649.176
191,1,66,40.369,4358.96,670.87
192,1,67,39.9533,4368.38,676.875
193,1,68,39.5541,4377.56,682.582
194,1,69,39.8872,4369.79,686.074
195,1,70,39.9429,4368.47,683.786
196,1,71,39.3227,4383.35,703.967
197,1,72,39.2684,4384.68,701.689
198,1,73,39.1515,4387.56,700.151
199,1,74,39.0522,4390.04,698.437
200,1,75,38.887,4394.23,698.031
201,1,76,38.6772,4399.61,698.99
202,1,77,38.119,4414.12,720.535
203,1,78,37.4516,4431.7,752.562
204,1,79,36.7981,4449.13,783.21
205,1,80,36.2324,4464.4,805.766
206,1,81,36.1491,4466.68,803.827
207,1,82,35.6088,4481.63,825.641
208,1,83,35.2033,4492.98,837.124
209,1,84,34.8352,4503.41,846.493
210,1,85,35.0729,4496.6,849.117
211,1,86,35.0321,4497.78,846.795
212,1,87,34.7479,4506.11,852.282
213,1,88,34.4423,4515.18,859.333
214,1,89,34.2314,4521.51,861.582
215,1,90,33.8656,4532.6,873.683
216,1,91,33.3895,4547.21,896.318
217,1,92,33.3102,4549.66,894.585
218,1,93,33.3517,4548.36,892.374
219,1,94,33.3582,4548.16,889.997
220,1,95,33.212,4552.84,890.376
221,1,96,33.3497,4548.38,890.564
222,1,97,33.686,4537.4,903.685
223,1,98,34.5464,4509,1000.08
224,1,99,34.9858,4494.36,1022.65
225,1,100,35.1723,4488.08,1024.72
226,1,101,35.1138,4490.07,1022.64
227,1,102,34.7925,4501.1,1034.79
228,1,103,34.6061,4507.56,1037.34
229,1,104,34.7179,4503.65,1036.72
230,1,105,34.9696,4494.75,1044.1
231,1,106,35.0524,4491.8,1042.73
232,1,107,35.0044,4493.53,1040.67
233,1,108,35.2032,4486.31,1045.02
234,1,109,35.4502,4477.25,1053.34
235,1,110,35.7205,4467.25,1064.1
236,1,111,35.7711,4465.36,1062.17
237,1,112,35.7831,4464.91,1059.81
238,1,113,35.6721,4469.13,1059.9
239,1,114,35.2703,4484.53,1090
240,1,115,35.0492,4493.08,1097.58
241,1,116,34.9636,4496.42,1096.75
242,1,117,35.1304,4489.85,1100.39
243,1,118,35.2239,4486.15,1099.99
244,1,119,35.166,4488.46,1098.44
245,1,120,35.2361,4485.64,1097.3
246,1,121,35.4128,4478.45,1102.59
247,1,122,35.4704,4476.08,1101.15
248,1,123,35.5291,4473.66,1099.79
249,1,124,35.5615,4472.31,1097.84
250,1,125,35.407,4478.8,1102.12
251,1,126,35.0174,4495.29,1141.5
252,1,127,34.6965,4508.99,1167.42
253,1,128,34.583,4513.86,1168.71
254,1,129,34.6979,4508.89,1170.2
255,1,130,34.8375,4502.79,1173.65
256,1,131,34.946,4498.02,1174.93
257,1,132,35.1476,4489.08,1185.17
258,1,133,35.4312,4476.41,1207.9
259,1,134,35.7267,4463.11,1232.92
260,1,135,35.9841,4451.44,1251.52
261,1,136,36.1692,4442.99,1260.17
262,1,137,36.1063,4445.88,1259.16
263,1,138,35.9009,4455.4,1270.97
264,1,139,35.6716,4466.1,1286.51
265,2,9,92.4286,4090.39,164.912
266,2,10,78.65,4150.1,185.742
267,2,11,49.1273,4287.87,305.559
268,2,12,33.2,4367.51,338.027
269,2,13,27.542,4397.69,337.347
270,2,14,24.0385,4417.54,334.081
271,2,15,27.6352,4395.96,332.71
272,2,16,27.9571,4393.92,327.071
273,2,17,29.8721,4381.15,324.088
274,2,18,27.9142,4394.86,322.17
275,2,19,28.1734,4392.96,317.663
276,2,20,32.2877,4361.41,332.81
277,2,21,36.0812,4331.07,347.558
278,2,22,37.9013,4315.9,348.441
279,2,23,38.712,4308.87,345.611
280,2,24,43.419,4266.51,386.713
281,2,25,46.0691,4241.78,398.107
282,2,26,49.4977,4208.63,422.751
283,2,27,51.0612,4193,425.273
284,2,28,51.1111,4192.48,421.287
285,2,29,49.7463,4207.04,424.097
286,2,30,49.0951,4214.2,422.101
287,2,31,43.9844,4272.12,524.599
288,2,32,43.2306,4280.92,522.661
289,2,33,44.6424,4263.98,527.716
290,2,34,45.1247,4258.03,524.866
291,2,35,44.9109,4260.74,521.226
292,2,36,45.6513,4251.11,520.966
293,2,37,47.4386,4227.28,539.493
294,2,38,49.0007,4205.93,553.925
295,2,39,49.515,4198.73,552.379
296,2,40,49.5945,4197.59,548.859
297,2,41,49.0495,4205.59,548.295
298,2,42,47.657,4226.47,565.277
299,2,43,46.4652,4244.75,577.704
300,2,44,45.973,4252.46,577.22
301,2,45,46.2965,4247.28,575.276
302,2,46,45.746,4256.27,576.332
303,2,47,45.2511,4264.52,576.908
304,2,48,44.8054,4272.1,577.08
305,2,49,45.1075,4266.86,575.67
306,2,50,44.3747,4279.81,582.903
307,2,51,44.8008,4272.14,583.642
308,2,52,44.1044,4284.91,591.216
309,2,53,43.7181,4292.12,591.776
310,2,54,42.6911,4311.63,614.35
311,2,55,41.7767,4329.31,632.288
312,2,56,42.0634,4323.67,631.547
313,2,57,42.3054,4318.83,630.344
314,2,58,41.7,4331.14,638.405
315,2,59,41.0154,4345.29,650.157
316,2,60,41.1964,4341.49,648.454
317,2,61,41.3842,4337.48,646.96
318,2,62,41.6391,4331.96,646.69
319,2,63,41.6879,4330.88,644.159
320,2,64,41.514,4334.77,642.845
321,2,65,41.0089,4346.22,651.461
322,2,66,40.2777,4363.03,673.043
323,2,67,39.8521,4372.96,678.921
324,2,68,39.444,4382.62,684.492
325,2,69,39.7902,4374.31,688.076
326,2,70,39.8503,4372.85,685.763
327,2,71,39.215,4388.52,705.794
328,2,72,39.1622,4389.84,703.457
329,2,73,39.045,4392.81,701.84
330,2,74,38.946,4395.35,700.053
331,2,75,38.7792,4399.69,699.551
332,2,76,38.5666,4405.29,700.4
333,2,77,37.9967,4420.49,721.763
334,2,78,37.3151,4438.89,753.583
335,2,79,36.6483,4457.11,784.002
336,2,80,36.0721,4473.06,806.318
337,2,81,35.9907,4475.34,804.297
338,2,82,35.4409,4490.91,825.86
339,2,83,35.0297,4502.7,837.111
340,2,84,34.6569,4513.51,846.253
341,2,85,34.9045,4506.25,849.057
342,2,86,34.8667,4507.37,846.679
343,2,87,34.5798,4515.98,851.972
344,2,88,34.271,4525.34,858.815
345,2,89,34.0592,4531.84,860.898
346,2,90,33.6891,4543.31,872.76
347,2,91,33.2063,4558.44,895.123
348,2,92,33.1293,4560.88,893.302
349,2,93,33.1756,4559.4,891.109
350,2,94,33.186,4559.06,888.717
351,2,95,33.0404,4563.82,888.958
352,2,96,33.1846,4559.06,889.273
353,2,97,33.5313,4547.5,902.779
354,2,98,34.4127,4517.83,1000.38
355,2,99,34.8637,4502.49,1023.33
356,2,100,35.0565,4495.87,1025.51
357,2,101,34.9992,4497.86,1023.37
358,2,102,34.6737,4509.25,1035.35
359,2,103,34.486,4515.88,1037.77
360,2,104,34.6023,4511.74,1037.21
361,2,105,34.8611,4502.42,1044.77
362,2,106,34.9475,4499.28,1043.43
363,2,107,34.9006,4501,1041.32
364,2,108,35.105,4493.44,1045.8
365,2,109,35.3584,4483.98,1054.29
366,2,110,35.6354,4473.54,1065.23
367,2,111,35.6885,4471.53,1063.3
368,2,112,35.7022,4471,1060.94
369,2,113,35.5906,4475.32,1060.94
370,2,114,35.1832,4491.21,1090.9
371,2,115,34.9597,4500,1098.35
372,2,116,34.8741,4503.39,1097.45
373,2,117,35.0454,4496.54,1101.2
374,2,118,35.1419,4492.65,1100.84
375,2,119,35.0844,4494.99,1099.24
376,2,120,35.1571,4492.01,1098.13
377,2,121,35.338,4484.53,1103.53
378,2,122,35.3979,4482.03,1102.11
379,2,123,35.4587,4479.48,1100.76
380,2,124,35.4928,4478.04,1098.82
381,2,125,35.3369,4484.69,1103
382,2,126,34.9422,4501.66,1142.25
383,2,127,34.6174,4515.74,1168.03
384,2,128,34.5034,4520.71,1169.24
385,2,129,34.6213,4515.53,1170.8
386,2,130,34.7643,4509.19,1174.35
387,2,131,34.8755,4504.22,1175.69
388,2,132,35.0813,4494.96,1186.08
389,2,133,35.3702,4481.86,1209.03
390,2,134,35.671,4468.12,1234.27
391,2,135,35.9331,4456.07,1253.03
392,2,136,36.1217,4447.33,1261.78
393,2,137,36.0586,4450.27,1260.72
394,2,138,35.8509,4460.03,1272.45
395,2,139,35.619,4471.01,1287.9
396,3,10,68.6429,4226.82,177.866
397,3,11,34.7833,4407.41,288.667
398,3,12,18.5394,4499.45,312.105
399,3,13,14.5182,4523.58,307.385
400,3,14,12.6014,4535.72,301.61
401,3,15,18.511,4496.32,306.371
402,3,16,20.1824,4484.62,301.875
403,3,17,23.3893,4461.11,302.093
404,3,18,21.9971,4471.78,298.549
405,3,19,22.9828,4463.89,294.874
406,3,20,28.1311,4420.99,317.244
407,3,21,32.7614,4380.86,337.412
408,3,22,35.0955,4359.86,340.33
409,3,23,36.2506,4349.07,338.309
410,3,24,41.6093,4297.27,384.658
411,3,25,44.6472,4266.9,397.922
412,3,26,48.48,4227.29,424.614
413,3,27,50.25,4208.41,427.667
414,3,28,50.3662,4207.13,423.53
415,3,29,48.9554,4223.12,425.738
416,3,30,48.3142,4230.6,423.341
417,3,31,42.9049,4295.51,524.756
418,3,32,42.1729,4304.54,522.296
419,3,33,43.744,4284.64,528.191
420,3,34,44.3125,4277.25,525.5
421,3,35,44.135,4279.62,521.636
422,3,36,44.9646,4268.28,521.72
423,3,37,46.8933,4241.28,541.265
424,3,38,48.5725,4217.21,556.382
425,3,39,49.1377,4208.92,554.919
426,3,40,49.2413,4207.37,551.318
427,3,41,48.6864,4215.87,550.484
428,3,42,47.2424,4238.5,566.992
429,3,43,46.0127,4258.17,578.928
430,3,44,45.5186,4266.24,578.137
431,3,45,45.8783,4260.25,576.298
432,3,46,45.3218,4269.71,577.028
433,3,47,44.8237,4278.34,577.29
434,3,48,44.3772,4286.23,577.162
435,3,49,44.7105,4280.23,575.894
436,3,50,43.9636,4293.92,582.711
437,3,51,44.4239,4285.33,583.708
438,3,52,43.7148,4298.8,590.879
439,3,53,43.3286,4306.27,591.158
440,3,54,42.277,4326.95,613.209
441,3,55,41.3437,4345.62,630.625
442,3,56,41.6571,4339.24,630.101
443,3,57,41.9227,4333.76,629.07
444,3,58,41.3094,4346.64,636.723
445,3,59,40.6145,4361.46,648.023
446,3,60,40.8155,4357.1,646.459
447,3,61,41.0226,4352.55,645.11
448,3,62,41.2981,4346.4,645.052
449,3,63,41.3597,4345,642.533
450,3,64,41.1907,4348.89,641.051
451,3,65,40.6798,4360.81,649.305
452,3,66,39.9361,4378.41,670.449
453,3,67,39.5079,4388.68,675.984
454,3,68,39.0978,4398.66,681.217
455,3,69,39.4647,4389.61,685.207
456,3,70,39.5361,4387.83,682.935
457,3,71,38.8916,4404.16,702.555
458,3,72,38.8465,4405.31,700.145
459,3,73,38.7348,4408.22,698.393
460,3,74,38.6417,4410.67,696.488
461,3,75,38.4786,4415.02,695.807
462,3,76,38.2685,4420.69,696.438
463,3,77,37.6913,4436.47,717.418
464,3,78,36.9998,4455.6,748.844
465,3,79,36.3239,4474.52,778.861
466,3,80,35.7412,4491.03,800.77
467,3,81,35.6661,4493.19,798.643
468,3,82,35.1108,4509.29,819.806
469,3,83,34.6975,4521.42,830.691
470,3,84,34.3237,4532.5,839.481
471,3,85,34.5853,4524.66,842.694
472,3,86,34.5542,4525.6,840.26
473,3,87,34.2679,4534.38,845.256
474,3,88,33.9592,4543.95,851.787
475,3,89,33.7497,4550.51,853.624
476,3,90,33.3782,4562.28,865.145
477,3,91,32.8915,4577.85,887.144
478,3,92,32.8198,4580.17,885.215
479,3,93,32.874,4578.4,883.097
480,3,94,32.8911,4577.84,880.721
481,3,95,32.7487,4582.58,880.775
482,3,96,32.9023,4577.41,881.356
483,3,97,33.2622,4565.18,895.613
484,3,98,34.1675,4534.09,995.579
485,3,99,34.6329,4517.96,1019.32
486,3,100,34.8344,4510.91,1021.76
487,3,101,34.7803,4512.82,1019.54
488,3,102,34.4528,4524.5,1031.24
489,3,103,34.2657,4531.23,1033.46
490,3,104,34.3886,4526.77,1033.06
491,3,105,34.6566,4516.94,1041.01
492,3,106,34.7486,4513.54,1039.77
493,3,107,34.7046,4515.18,1037.59
494,3,108,34.9166,4507.2,1042.36
495,3,109,35.1782,4497.26,1051.22
496,3,110,35.4637,4486.31,1062.56
497,3,111,35.5208,4484.1,1060.68
498,3,112,35.5378,4483.44,1058.31
499,3,113,35.4272,4487.79,1058.2
500,3,114,35.0155,4504.12,1087.9
501,3,115,34.791,4513.1,1095.16
502,3,116,34.7069,4516.49,1094.14
503,3,117,34.884,4509.29,1098.13
504,3,118,34.985,4505.15,1097.89
505,3,119,34.9292,4507.46,1096.21
506,3,120,35.0057,4504.27,1095.18
507,3,121,35.1923,4496.43,1100.84
508,3,122,35.2555,4493.75,1099.48
509,3,123,35.3197,4491.02,1098.2
510,3,124,35.3566,4489.43,1096.28
511,3,125,35.2004,4496.2,1100.32
512,3,126,34.8015,4513.62,1139.35
513,3,127,34.4738,4528.04,1164.92
514,3,128,34.3603,4533.07,1166
515,3,129,34.4822,4527.62,1167.72
516,3,130,34.6296,4520.99,1171.47
517,3,131,34.7447,4515.77,1172.96
518,3,132,34.9557,4506.14,1183.65
519,3,133,35.2509,4492.56,1207.06
520,3,134,35.5581,4478.32,1232.76
521,3,135,35.8258,4465.83,1251.87
522,3,136,36.0188,4456.76,1260.84
523,3,137,35.9563,4459.72,1259.71
524,3,138,35.7471,4469.69,1271.28
525,3,139,35.5133,4480.91,1286.57
526,4,11,11.4524,4609.61,247.872
527,4,12,-3.21667,4702.51,260.707
528,4,13,-3.69091,4705.67,253.961
529,4,14,-2.64545,4698.35,248.2
530,4,15,6.79021,4629.16,266.892
531,4,16,10.522,4600.55,266.486
532,4,17,15.567,4560.19,273.17
533,4,18,15.0321,4564.65,268.665
534,4,19,17.0118,4547.49,267.289
535,4,20,23.4681,4489.38,299.891
536,4,21,29.1311,4436.53,327.005
537,4,22,32.093,4407.9,332.538
538,4,23,33.6639,4392.19,331.637
539,4,24,39.7792,4329,383.575
540,4,25,43.2597,4291.87,398.74
541,4,26,47.5464,4244.72,427.366
542,4,27,49.5417,4222.1,430.871
543,4,28,49.7238,4219.98,426.574
544,4,29,48.254,4237.62,428.239
545,4,30,47.6172,4245.47,425.471
546,4,31,41.8714,4318.25,525.885
547,4,32,41.1601,4327.5,522.935
548,4,33,42.9034,4304.25,529.627
549,4,34,43.5629,4295.24,527.083
550,4,35,43.4212,4297.22,523.008
551,4,36,44.3443,4283.99,523.399
552,4,37,46.4229,4253.51,543.833
553,4,38,48.2249,4226.48,559.512
554,4,39,48.8409,4217.03,558.086
555,4,40,48.9661,4215.07,554.39
556,4,41,48.3965,4224.18,553.32
557,4,42,46.8933,4248.74,569.437
558,4,43,45.6196,4269.96,580.945
559,4,44,45.1206,4278.45,579.878
560,4,45,45.5163,4271.59,578.118
561,4,46,44.9508,4281.58,578.554
562,4,47,44.4469,4290.65,578.533
563,4,48,43.9974,4298.89,578.134
564,4,49,44.3616,4292.09,576.985
565,4,50,43.5978,4306.6,583.428
566,4,51,44.0925,4297.04,584.647
567,4,52,43.368,4311.29,591.456
568,4,53,42.9802,4319.04,591.478
569,4,54,41.9011,4340.99,613.05
570,4,55,40.9463,4360.72,629.981
571,4,56,41.2866,4353.57,629.656
572,4,57,41.5756,4347.41,628.78
573,4,58,40.9527,4360.9,636.056
574,4,59,40.2457,4376.46,646.937
575,4,60,40.4667,4371.52,645.5
576,4,61,40.6929,4366.39,644.283
577,4,62,40.989,4359.58,644.42
578,4,63,41.0629,4357.86,641.909
579,4,64,40.8981,4361.76,640.273
580,4,65,40.3802,4374.19,648.194
581,4,66,39.6224,4392.63,668.924
582,4,67,39.1906,4403.28,674.14
583,4,68,38.7777,4413.6,679.056
584,4,69,39.1654,4403.78,683.422
585,4,70,39.2479,4401.66,681.189
586,4,71,38.5928,4418.7,700.417
587,4,72,38.5551,4419.69,697.941
588,4,73,38.4486,4422.53,696.066
589,4,74,38.3609,4424.9,694.053
590,4,75,38.2011,4429.26,693.207
591,4,76,37.9928,4435.03,693.634
592,4,77,37.4074,4451.42,714.244
593,4,78,36.7051,4471.32,745.283
594,4,79,36.0192,4490.98,774.902
595,4,80,35.4293,4508.09,796.414
596,4,81,35.3603,4510.11,794.189
597,4,82,34.7986,4526.78,814.959
598,4,83,34.3828,4539.25,825.49
599,4,84,34.0075,4550.63,833.941
600,4,85,34.2832,4542.18,837.548
601,4,86,34.2587,4542.94,835.065
602,4,87,33.9726,4551.9,839.776
603,4,88,33.6636,4561.69,846.007
604,4,89,33.4561,4568.33,847.61
605,4,90,33.0827,4580.4,858.797
606,4,91,32.5917,4596.44,880.433
607,4,92,32.5251,4598.64,878.406
608,4,93,32.5871,4596.57,876.366
609,4,94,32.6109,4595.77,874.012
610,4,95,32.4715,4600.51,873.887
611,4,96,32.6343,4594.92,874.729
612,4,97,33.0076,4581.98,889.702
613,4,98,33.9374,4549.44,991.879
614,4,99,34.4172,4532.48,1016.35
615,4,100,34.6273,4524.99,1019.03
616,4,101,34.5764,4526.82,1016.75
617,4,102,34.2463,4538.82,1028.18
618,4,103,34.0597,4545.66,1030.22
619,4,104,34.189,4540.87,1029.95
620,4,105,34.4662,4530.52,1038.27
621,4,106,34.5637,4526.85,1037.12
622,4,107,34.5224,4528.42,1034.88
623,4,108,34.7419,4520.01,1039.92
624,4,109,35.0117,4509.57,1049.12
625,4,110,35.3057,4498.11,1060.82
626,4,111,35.3668,4495.7,1058.99
627,4,112,35.3869,4494.91,1056.62
628,4,113,35.277,4499.3,1056.39
629,4,114,34.8606,4516.1,1085.85
630,4,115,34.6349,4525.28,1092.92
631,4,116,34.552,4528.67,1091.81
632,4,117,34.735,4521.11,1096.01
633,4,118,34.8403,4516.72,1095.88
634,4,119,34.786,4519,1094.13
635,4,120,34.8663,4515.61,1093.18
636,4,121,35.0584,4507.41,1099.06
637,4,122,35.125,4504.55,1097.76
638,4,123,35.1924,4501.63,1096.54
639,4,124,35.232,4499.9,1094.65
640,4,125,35.0753,4506.79,1098.54
641,4,126,34.672,4524.67,1137.37
642,4,127,34.341,4539.45,1162.73
643,4,128,34.2278,4544.55,1163.69
644,4,129,34.3538,4538.84,1165.56
645,4,130,34.5056,4531.91,1169.49
646,4,131,34.6244,4526.44,1171.11
647,4,132,34.8405,4516.43,1182.09
648,4,133,35.142,4502.36,1205.91
649,4,134,35.4556,4487.62,1232.01
650,4,135,35.7289,4474.68,1251.44
651,4,136,35.9263,4465.27,1260.6
652,4,137,35.8642,4468.25,1259.41
653,4,138,35.6532,4478.45,1270.84
654,4,139,35.4174,4489.93,1285.98
655,5,12,-7.46429,4743.57,266.83
656,5,13,-7.1,4740.9,259.099
657,5,14,-5.16364,4726.05,252.88
658,5,15,6.44545,4633.18,272.73
659,5,16,10.8566,4596.42,271.832
660,5,17,16.6264,4546.42,277.768
661,5,18,15.8637,4553.28,272.929
662,5,19,17.9964,4533.38,270.904
663,5,20,25.1368,4464.35,302.13
664,5,21,31.2696,4403.02,327.363
665,5,22,34.323,4371.47,331.399
666,5,23,35.8246,4355.46,329.495
667,5,24,42.3353,4283.84,378.996
668,5,25,45.9039,4243.39,392.082
669,5,26,50.3399,4191.64,418.283
670,5,27,52.2658,4168.53,420.231
671,5,28,52.2361,4168.9,415.785
672,5,29,50.4477,4191.55,419.237
673,5,30,49.5932,4202.66,417.16
674,5,31,43.2753,4286.9,524.998
675,5,32,42.413,4298.68,522.381
676,5,33,44.1901,4273.8,528.064
677,5,34,44.8078,4264.95,525
678,5,35,44.5766,4268.34,520.935
679,5,36,45.4852,4254.71,520.654
680,5,37,47.6207,4221.97,539.894
681,5,38,49.4582,4193.18,554.419
682,5,39,50.0389,4183.89,552.446
683,5,40,50.1045,4182.82,548.597
684,5,41,49.4426,4193.85,548.095
685,5,42,47.8052,4221.68,565.931
686,5,43,46.4194,4245.7,578.689
687,5,44,45.8554,4255.67,577.983
688,5,45,46.2347,4248.84,575.883
689,5,46,45.608,4260.33,576.763
690,5,47,45.0501,4270.74,577.113
691,5,48,44.5527,4280.19,577.025
692,5,49,44.9084,4273.32,575.577
