id,low,hi,m,q,cost
170,1,32,21.746,700.64,635.083
171,1,33,19.4851,726.263,651.677
172,1,34,17.0368,754.827,673.999
173,1,35,14.6266,783.749,697.351
174,1,36,13.2409,800.84,702.558
175,1,37,12.3475,812.156,702.374
176,1,38,11.2234,826.77,705.717
177,1,39,10.7508,833.071,702.701
178,1,40,10.8822,831.274,698.399
179,1,41,10.7352,833.334,694.283
180,1,42,10.713,833.652,690.117
181,1,43,10.4504,837.503,686.762
182,1,44,10.5566,835.91,682.95
183,1,45,11.2155,825.806,684.289
184,1,46,11.3126,824.285,680.661
185,1,47,11.3806,823.197,677.076
186,1,48,11.5173,820.965,673.804
187,1,49,11.851,815.402,672.159
188,1,50,11.9257,814.134,668.871
189,1,51,11.8805,814.917,665.607
190,1,52,12.3832,806.036,667.528
191,1,53,12.7091,800.168,666.668
192,1,54,12.4404,805.096,665.242
193,1,55,12.1436,810.636,664.39
194,1,56,12.1556,810.408,661.408
195,1,57,12.1724,810.082,658.495
196,1,58,11.8655,816.118,658.494
197,1,59,11.697,819.489,656.602
198,1,60,11.6339,820.771,653.985
199,1,61,11.5983,821.508,651.335
200,1,62,11.2462,828.901,653.493
201,1,63,10.9092,836.09,655.523
202,1,64,10.529,844.327,659.163
203,1,65,10.3171,848.991,658.649
204,1,66,9.94302,857.345,662.812
205,1,67,9.74335,861.87,662.324
206,1,68,9.71527,862.516,659.917
207,1,69,9.89658,858.286,659.35
208,1,70,10.0955,853.577,659.31
209,1,71,10.2219,850.544,657.965
210,1,72,10.2713,849.343,655.828
211,1,73,10.6278,840.549,662.242
212,1,74,10.5578,842.299,660.343
213,1,75,10.5547,842.378,658.131
214,1,76,10.9776,831.522,669.919
215,1,77,11.5832,815.777,696.858
216,1,78,11.8446,808.894,700.169
217,1,79,12.4371,793.093,727.17
218,1,80,13.2394,771.43,778
219,1,81,13.7058,758.682,793.548
220,1,82,13.9024,753.244,794.414
221,1,83,14.3228,741.474,807.609
222,1,84,14.8777,725.751,832.88
223,1,85,15.7634,700.361,900.029
224,1,86,16.7389,672.072,978.569
225,1,87,17.5993,646.834,1037.04
226,1,88,18.7546,612.558,1140.59
227,1,89,19.7691,582.124,1216.33
228,1,90,20.3366,564.91,1237.62
229,1,91,21.0607,542.703,1275.01
230,1,92,21.7735,520.606,1311.45
231,1,93,22.333,503.076,1332.9
232,1,94,22.4217,500.267,1329.99
233,1,95,22.4544,499.222,1326.57
234,1,96,22.4487,499.404,1323.1
235,1,97,22.427,500.114,1319.72
236,1,98,22.2001,507.602,1321.29
237,1,99,22.1289,509.974,1318.45
238,1,100,22.2134,507.13,1315.88
239,1,101,22.2434,506.11,1312.7
240,1,102,22.9009,483.536,1356.79
241,1,103,23.4198,465.548,1383.2
242,1,104,24.2665,435.912,1458.8
243,1,105,25.2798,400.108,1565.18
244,1,106,26.191,367.61,1647.92
245,1,107,27.2734,328.644,1762.83
246,1,108,28.3538,289.391,1873.42
247,1,109,29.6344,242.433,2024.39
248,1,110,30.5795,207.466,2102.26
249,1,111,31.551,171.194,2184.15
250,1,112,32.5124,134.982,2263.64
251,1,113,33.7486,88.008,2396
252,1,114,34.9544,41.7869,2518.57
253,1,115,36.2663,-8.9419,2661.15
254,1,116,37.8855,-72.091,2873.02
255,1,117,39.912,-151.801,3187.68
256,1,118,41.3877,-210.337,3343.56
257,1,119,43.1742,-281.797,3568.55
258,1,120,44.6623,-341.817,3718.37
259,1,121,46.4899,-416.138,3942.97
260,1,122,48.2365,-487.75,4141.84
261,1,123,50.4451,-579.035,4453.7
262,1,124,52.1318,-649.317,4626.67
263,1,125,53.8902,-723.168,4813.07
264,1,126,55.4493,-789.171,4956.37
265,1,127,57.258,-866.343,5151.04
266,1,128,59.1883,-949.344,5370.89
267,1,129,61.551,-1051.73,5697.07
268,1,130,62.9522,-1112.92,5803.15
269,1,131,65.1971,-1211.69,6090.51
270,1,132,66.8401,-1284.53,6237.39
271,1,133,68.5287,-1359.96,6393.36
272,1,134,69.5208,-1404.6,6439.9
273,1,135,71.212,-1481.27,6599.68
274,1,136,72.5379,-1541.81,6693.78
275,1,137,74.6335,-1638.21,6946.99
276,1,138,76.3098,-1715.88,7103.54
277,1,139,78.7488,-1829.7,7445.45
278,1,140,82.4486,-2003.59,8210.06
279,1,141,85.9768,-2170.59,8860.67
280,1,142,89.7697,-2351.39,9574.78
281,1,143,94.0833,-2558.44,10448.7
282,1,144,98.605,-2776.99,11351.8
283,1,145,103.22,-3001.6,12240.8
284,1,146,106.409,-3157.87,12641.3
285,1,147,109.721,-3321.25,13070.2
286,1,148,113.547,-3511.26,13640.7
287,1,149,117.478,-3707.82,14231.8
288,1,150,120.135,-3841.54,14486.7
289,1,151,122.871,-3980.17,14759.7
290,1,152,125.086,-4093.14,14931.6
291,2,9,61.7638,491.78,77.6466
292,2,10,44.5103,566.545,139.914
293,2,11,32.179,624.091,170.735
294,2,12,24.1437,664.267,184.981
295,2,13,17.8097,698.049,195.657
296,2,14,11.6208,733.119,209.45
297,2,15,6.11397,766.16,222.82
298,2,16,8.13559,753.356,221.913
299,2,17,9.22928,746.065,219.445
300,2,18,14.203,711.249,242.812
301,2,19,16.2661,696.12,244.723
302,2,20,20.594,662.939,268.648
303,2,21,27.4345,608.215,334.802
304,2,22,32.5425,565.648,370.347
305,2,23,35.5163,539.875,380.964
306,2,24,40.0783,498.818,415.553
307,2,25,43.5728,466.202,435.971
308,2,26,42.6208,475.405,433.633
309,2,27,39.6105,505.508,452.967
310,2,28,36.2425,540.31,480.771
311,2,29,32.976,575.153,508.826
312,2,30,28.6547,622.687,563.697
313,2,31,24.2733,672.343,621.235
314,2,32,21.631,703.17,640.093
315,2,33,19.236,731.91,656.451
316,2,34,16.6544,763.75,678.394
317,2,35,14.1249,795.79,701.216
318,2,36,12.6887,814.461,705.918
319,2,37,11.7763,826.626,705.308
320,2,38,10.6223,842.398,708.142
321,2,39,10.1565,848.919,704.807
322,2,40,10.3252,846.501,700.443
323,2,41,10.1986,848.358,696.146
324,2,42,10.2015,848.315,691.862
325,2,43,9.95075,852.159,688.286
326,2,44,10.0851,850.054,684.431
327,2,45,10.7955,838.688,686.038
328,2,46,10.9155,836.727,682.366
329,2,47,11.0037,835.257,678.727
330,2,48,11.1623,832.562,675.44
331,2,49,11.5247,826.28,673.885
332,2,50,11.6157,824.672,670.555
333,2,51,11.5811,825.295,667.198
334,2,52,12.1153,815.502,669.312
335,2,53,12.4641,808.991,668.539
336,2,54,12.1944,814.114,666.943
337,2,55,11.8957,819.889,665.91
338,2,56,11.9172,819.467,662.873
339,2,57,11.9431,818.948,659.912
340,2,58,11.6335,825.243,659.726
341,2,59,11.4672,828.682,657.702
342,2,60,11.4098,829.887,655.004
343,2,61,11.3804,830.513,652.287
344,2,62,11.0239,838.237,654.238
345,2,63,10.6833,845.731,656.06
346,2,64,10.2982,854.332,659.469
347,2,65,10.0868,859.123,658.794
348,2,66,9.70831,867.828,662.717
349,2,67,9.50971,872.462,662.069
350,2,68,9.48776,872.982,659.609
351,2,69,9.6811,868.342,659.155
352,2,70,9.89205,863.208,659.242
353,2,71,10.0279,859.858,657.961
354,2,72,10.0841,858.452,655.828
355,2,73,10.4557,849.038,662.512
356,2,74,10.3885,850.764,660.539
357,2,75,10.3899,850.728,658.296
358,2,76,10.8285,839.178,670.415
359,2,77,11.4539,822.499,697.834
360,2,78,11.7255,815.168,701.278
361,2,79,12.3363,798.472,728.657
362,2,80,13.1614,775.643,779.964
363,2,81,13.6414,762.203,795.677
364,2,82,13.8444,756.451,796.568
365,2,83,14.2765,744.066,809.872
366,2,84,14.8459,727.553,835.288
367,2,85,15.7534,700.932,902.688
368,2,86,16.7521,671.305,981.421
369,2,87,17.6322,644.902,1039.96
370,2,88,18.8134,609.073,1143.59
371,2,89,19.8495,577.297,1219.29
372,2,90,20.428,559.365,1240.44
373,2,91,21.1662,536.235,1277.68
374,2,92,21.8924,513.239,1313.95
375,2,93,22.4614,495.03,1335.2
376,2,94,22.5493,492.189,1332.21
377,2,95,22.5799,491.189,1328.73
378,2,96,22.5715,491.465,1325.22
379,2,97,22.5467,492.29,1321.81
380,2,98,22.3127,500.17,1323.46
381,2,99,22.2378,502.718,1320.61
382,2,100,22.3218,499.833,1317.97
383,2,101,22.3502,498.848,1314.74
384,2,102,23.0186,475.454,1358.65
385,2,103,23.5453,456.843,1384.85
386,2,104,24.4061,426.142,1460.23
387,2,105,25.4362,389.058,1566.39
388,2,106,26.3617,355.43,1648.86
389,2,107,27.4613,315.112,1763.5
390,2,108,28.5584,274.521,1873.78
391,2,109,29.859,225.966,2024.46
392,2,110,30.8173,189.87,2101.93
393,2,111,31.8022,152.444,2183.4
394,2,112,32.7763,115.101,2262.46
395,2,113,34.0299,66.6311,2394.4
396,2,114,35.252,18.968,2516.5
397,2,115,36.5817,-33.3353,2658.61
398,2,116,38.2236,-98.4633,2870.08
399,2,117,40.2793,-180.689,3184.48
400,2,118,41.7739,-240.973,3339.78
401,2,119,43.5841,-314.589,3564.22
402,2,120,45.0904,-376.344,3713.37
403,2,121,46.9413,-452.848,3937.36
404,2,122,48.7093,-526.516,4135.53
405,2,123,50.9463,-620.469,4446.84
406,2,124,52.6523,-692.691,4619
407,2,125,54.4306,-768.566,4804.56
408,2,126,56.0061,-836.31,4946.98
409,2,127,57.8347,-915.549,5140.78
410,2,128,59.7862,-1000.77,5359.75
411,2,129,62.1765,-1105.94,5685.17
412,2,130,63.5898,-1168.59,5790.28
413,2,131,65.8593,-1269.97,6076.75
414,2,132,67.5174,-1344.58,6222.57
415,2,133,69.2213,-1421.82,6377.47
416,2,134,70.2179,-1467.34,6423.1
417,2,135,71.9239,-1545.81,6581.8
418,2,136,73.2589,-1607.67,6674.83
419,2,137,75.3748,-1706.41,6927.02
420,2,138,77.0647,-1785.83,7082.43
421,2,139,79.528,-1902.43,7423.4
422,2,140,83.2699,-2080.8,8188.12
423,2,141,86.8368,-2252,8838.27
424,2,142,90.6712,-2437.34,9551.9
425,2,143,95.033,-2649.61,10425.6
426,2,144,99.6045,-2873.62,11328.2
427,2,145,104.27,-3103.78,12216.6
428,2,146,107.489,-3263.64,12615.4
429,2,147,110.831,-3430.76,13042.6
430,2,148,114.694,-3625.18,13611.6
431,2,149,118.663,-3826.27,14201
432,2,150,121.339,-3962.77,14454
433,2,151,124.096,-4104.27,14725.1
434,2,152,126.324,-4219.39,14895.2
435,3,10,40.3199,598.671,141.047
436,3,11,26.1795,674.087,167.594
437,3,12,17.737,721.927,177.778
438,3,13,11.4162,759.852,184.687
439,3,14,5.26141,798.832,194.602
440,3,15,-0.114214,834.67,204.285
441,3,16,3.08594,812.269,206.652
442,3,17,4.99874,798.242,205.921
443,3,18,11.123,751.289,236.504
444,3,19,13.7912,729.944,240.389
445,3,20,18.8749,687.579,268.141
446,3,21,26.6165,620.486,338.218
447,3,22,32.3171,569.18,374.818
448,3,23,35.5956,538.581,385.41
449,3,24,40.565,490.543,419.771
450,3,25,44.3212,452.982,439.516
451,3,26,43.2274,464.284,437.226
452,3,27,39.9277,499.48,457.173
453,3,28,36.2763,539.646,485.326
454,3,29,32.7654,579.437,513.342
455,3,30,28.1504,633.277,567.892
456,3,31,23.5017,689.063,624.668
457,3,32,20.7346,723.19,642.632
458,3,33,18.2429,754.751,658.021
459,3,34,15.5621,789.602,678.846
460,3,35,12.9455,824.49,700.46
461,3,36,11.4941,844.325,704.262
462,3,37,10.5979,856.873,702.979
463,3,38,9.44522,873.394,704.995
464,3,39,9.01784,879.662,701.237
465,3,40,9.25533,876.1,696.937
466,3,41,9.17712,877.299,692.469
467,3,42,9.23122,876.452,688.123
468,3,43,9.01561,879.901,684.284
469,3,44,9.2009,876.875,680.494
470,3,45,9.98541,863.8,682.752
471,3,46,10.1478,861.04,679.13
472,3,47,10.274,858.851,675.516
473,3,48,10.4712,855.368,672.322
474,3,49,10.8784,848.038,671.059
475,3,50,11.0001,845.806,667.763
476,3,51,10.9893,846.009,664.331
477,3,52,11.5685,835.004,666.937
478,3,53,11.9524,827.582,666.444
479,3,54,11.692,832.702,664.598
480,3,55,11.4011,838.522,663.292
481,3,56,11.4416,837.698,660.238
482,3,57,11.4858,836.784,657.266
483,3,58,11.1815,843.175,656.797
484,3,59,11.0251,846.51,654.598
485,3,60,10.981,847.467,651.817
486,3,61,10.9652,847.815,649.046
487,3,62,10.6107,855.732,650.676
488,3,63,10.2724,863.4,652.184
489,3,64,9.88811,872.238,655.246
490,3,65,9.68303,877.023,654.347
491,3,66,9.30535,885.961,657.921
492,3,67,9.11303,890.577,657.055
493,3,68,9.10244,890.835,654.557
494,3,69,9.31306,885.64,654.353
495,3,70,9.54104,879.94,654.714
496,3,71,9.69098,876.142,653.596
497,3,72,9.75843,874.41,651.52
498,3,73,10.1497,864.238,658.739
499,3,74,10.0891,865.833,656.679
500,3,75,10.0987,865.577,654.425
501,3,76,10.5571,853.202,667.201
502,3,77,11.2064,835.452,695.576
503,3,78,11.4916,827.562,699.321
504,3,79,12.1244,809.845,727.496
505,3,80,12.9761,785.712,779.828
506,3,81,13.473,771.469,795.961
507,3,82,13.6853,765.313,796.976
508,3,83,14.1319,752.211,810.607
509,3,84,14.7187,734.802,836.451
510,3,85,15.6512,706.828,904.539
511,3,86,16.6761,675.74,983.875
512,3,87,17.5787,648.061,1042.78
513,3,88,18.7885,610.554,1146.86
514,3,89,19.8491,577.323,1222.78
515,3,90,20.4407,558.589,1243.94
516,3,91,21.1952,534.445,1281.2
517,3,92,21.9369,510.464,1317.43
518,3,93,22.5175,491.499,1338.61
519,3,94,22.606,488.577,1335.56
520,3,95,22.6361,487.575,1332.02
521,3,96,22.6263,487.903,1328.48
522,3,97,22.5999,488.802,1325.03
523,3,98,22.3598,497.043,1326.69
524,3,99,22.2824,499.728,1323.81
525,3,100,22.3672,496.759,1321.11
526,3,101,22.3953,495.767,1317.84
527,3,102,23.0762,471.483,1361.69
528,3,103,23.6122,452.186,1387.8
529,3,104,24.4885,420.346,1463.09
530,3,105,25.537,381.901,1569.17
531,3,106,26.4784,347.069,1651.47
532,3,107,27.5967,305.318,1765.94
533,3,108,28.7119,263.313,1876
534,3,109,30.034,213.076,2026.46
535,3,110,31.0068,175.785,2103.62
536,3,111,32.0062,137.138,2184.75
537,3,112,32.9944,98.5994,2263.44
538,3,113,34.2666,48.5601,2395.01
539,3,114,35.5063,-0.615808,2516.7
540,3,115,36.8551,-54.567,2658.39
541,3,116,38.521,-121.758,2869.48
542,3,117,40.6072,-206.597,3183.61
543,3,118,42.122,-268.703,3338.34
544,3,119,43.9572,-344.558,3562.27
545,3,120,45.4826,-408.118,3710.78
546,3,121,47.358,-486.886,3934.16
547,3,122,49.1486,-562.686,4131.65
548,3,123,51.4153,-659.397,4442.39
549,3,124,53.1416,-733.629,4613.76
550,3,125,54.9409,-811.598,4798.52
551,3,126,56.5335,-881.142,4940.08
552,3,127,58.3829,-962.516,5133.02
553,3,128,60.3567,-1050.02,5351.12
554,3,129,62.7757,-1158.07,5675.77
555,3,130,64.2017,-1222.24,5779.91
556,3,131,66.4969,-1326.29,6065.48
557,3,132,68.1707,-1402.72,6210.27
558,3,133,69.8907,-1481.84,6364.12
559,3,134,70.8922,-1528.25,6408.86
560,3,135,72.6137,-1608.59,6566.48
561,3,136,73.9583,-1671.78,6658.47
562,3,137,76.0952,-1772.93,6909.61
563,3,138,77.7994,-1854.16,7063.89
564,3,139,80.288,-1973.61,7403.9
565,3,140,84.0731,-2156.56,8168.64
566,3,141,87.6797,-2332.08,8818.25
567,3,142,91.5569,-2522.06,9531.35
568,3,143,95.9679,-2739.68,10404.7
569,3,144,100.591,-2969.27,11306.8
570,3,145,105.308,-3205.12,12194.5
571,3,146,108.557,-3368.65,12591.6
572,3,147,111.93,-3539.59,13017.2
573,3,148,115.831,-3738.51,13584.5
574,3,149,119.838,-3944.22,14172.3
575,3,150,122.535,-4083.56,14423.4
576,3,151,125.312,-4227.99,14692.6
577,3,152,127.554,-4345.3,14860.8
578,4,11,18.3005,742.371,163.459
579,4,12,9.73283,796.633,169.163
580,4,13,3.74872,836.527,172.16
581,4,14,-2.13106,877.686,178.044
582,4,15,-7.17055,914.642,183.969
583,4,16,-2.39247,878.01,191.683
584,4,17,0.576218,854.26,193.776
585,4,18,8.10666,791.507,232.468
586,4,19,11.4854,762.224,238.44
587,4,20,17.4386,708.646,269.613
588,4,21,26.1999,626.874,342.628
589,4,22,32.5444,565.543,379.593
590,4,23,36.128,529.707,389.744
591,4,24,41.52,473.99,423.296
592,4,25,45.5308,431.208,441.934
593,4,26,44.2367,445.443,439.871
594,4,27,40.578,486.909,460.93
595,4,28,36.5824,533.523,489.884
596,4,29,32.7779,579.178,518.208
597,4,30,27.8202,640.323,572.789
598,4,31,22.8629,703.115,629.054
599,4,32,19.9491,740.995,646.244
600,4,33,17.3437,775.733,660.764
601,4,34,14.5479,813.943,680.563
602,4,35,11.8311,851.977,701.046
603,4,36,10.3594,873.072,704.002
604,4,37,9.47714,886.012,702.094
605,4,38,8.32265,903.329,703.342
606,4,39,7.9339,909.29,699.199
607,4,40,8.24282,904.45,694.982
608,4,41,8.21379,904.915,690.369
609,4,42,8.32006,903.179,685.981
610,4,43,8.13922,906.193,681.909
611,4,44,8.37631,902.162,678.195
612,4,45,9.23744,887.236,681.068
613,4,46,9.44213,883.62,677.501
614,4,47,9.60619,880.667,673.917
615,4,48,9.84178,876.348,670.813
616,4,49,10.2941,867.904,669.82
617,4,50,10.4459,865.021,666.555
618,4,51,10.4576,864.793,663.058
619,4,52,11.0822,852.51,666.103
620,4,53,11.5009,844.136,665.856
621,4,54,11.2481,849.277,663.786
622,4,55,10.963,855.169,662.235
623,4,56,11.0216,853.939,659.164
624,4,57,11.083,852.629,656.18
625,4,58,10.7822,859.145,655.459
626,4,59,10.6345,862.394,653.101
627,4,60,10.6026,863.108,650.247
628,4,61,10.5992,863.183,647.426
629,4,62,10.2451,871.328,648.768
630,4,63,9.90776,879.2,649.993
631,4,64,9.52284,888.31,652.739
632,4,65,9.32293,893.108,651.639
633,4,66,8.94469,902.311,654.893
634,4,67,8.75763,906.925,653.831
635,4,68,8.75765,906.925,651.302
636,4,69,8.9851,901.163,651.323
637,4,70,9.22968,894.886,651.929
638,4,71,9.39318,890.634,650.956
639,4,72,9.47122,888.579,648.93
640,4,73,9.88185,877.629,656.617
641,4,74,9.82711,879.107,654.479
642,4,75,9.84426,878.638,652.214
643,4,76,10.3221,865.417,665.554
644,4,77,10.9954,846.566,694.735
645,4,78,11.2938,838.11,698.73
646,4,79,11.9484,819.345,727.561
647,4,80,12.8269,793.87,780.721
648,4,81,13.3403,778.81,797.183
649,4,82,13.5613,772.253,798.286
650,4,83,14.0222,758.426,812.163
651,4,84,14.6262,740.104,838.326
652,4,85,15.5837,710.742,906.927
653,4,86,16.6349,678.154,986.698
654,4,87,17.56,649.169,1045.85
655,4,88,18.7988,609.941,1150.21
656,4,89,19.8838,575.221,1226.23
657,4,90,20.4882,555.678,1247.34
658,4,91,21.2587,530.507,1284.53
659,4,92,22.0156,505.529,1320.67
660,4,93,22.6074,485.804,1341.73
661,4,94,22.6959,482.824,1338.6
662,4,95,22.7246,481.847,1335.01
663,4,96,22.7128,482.254,1331.41
664,4,97,22.6839,483.253,1327.93
665,4,98,22.4371,491.893,1329.64
666,4,99,22.3564,494.743,1326.74
667,4,100,22.4415,491.711,1323.97
668,4,101,22.4686,490.734,1320.65
669,4,102,23.1617,465.549,1364.38
670,4,103,23.7068,445.565,1390.34
671,4,104,24.5986,412.568,1465.49
672,4,105,25.6655,372.737,1571.41
673,4,106,26.6227,336.683,1653.49
674,4,107,27.7597,293.475,1767.73
675,4,108,28.893,250.031,1877.52
676,4,109,30.2366,198.08,2027.71
677,4,110,31.2238,159.579,2104.51
678,4,111,32.2378,119.696,2185.26
679,4,112,33.2398,79.9478,2263.53
680,4,113,34.5307,28.3136,2394.69
681,4,114,35.788,-22.3978,2515.94
682,4,115,37.1558,-78.0231,2657.16
683,4,116,38.8459,-147.315,2867.84
684,4,117,40.963,-234.823,3181.69
685,4,118,42.4979,-298.778,3335.83
686,4,119,44.3583,-376.914,3559.2
687,4,120,45.903,-442.304,3707.04
688,4,121,47.803,-523.374,3929.78
689,4,122,49.6162,-601.34,4126.57
690,4,123,51.9129,-700.862,4436.73
691,4,124,53.6595,-777.131,4607.28
692,4,125,55.4798,-857.225,4791.19
693,4,126,57.0895,-928.59,4931.86
694,4,127,58.9598,-1012.13,5123.92
695,4,128,60.956,-1101.96,5341.12
696,4,129,63.4039,-1212.93,5664.98
697,4,130,64.8424,-1278.62,5768.13
698,4,131,67.1635,-1385.39,6052.78
699,4,132,68.8528,-1463.66,6196.5
700,4,133,70.5888,-1544.67,6349.27
701,4,134,71.595,-1591.97,6393.09
702,4,135,73.3319,-1674.18,6549.6
703,4,136,74.6859,-1738.72,6640.53
704,4,137,76.8438,-1842.3,6890.61
705,4,138,78.5622,-1925.36,7043.73
706,4,139,81.0762,-2047.7,7382.77
707,4,140,84.905,-2235.32,8147.56
