id,low,hi,m,q,cost
99,0,106,11.1863,4441.47,800.892
100,0,107,11.0623,4445.85,802.462
101,0,108,10.9694,4449.17,802.598
102,0,109,10.913,4451.2,801.524
103,0,110,10.8253,4454.38,801.599
104,0,111,10.7135,4458.48,802.971
105,0,112,10.6746,4459.92,801.582
106,0,113,10.491,4466.77,808.863
107,0,114,10.3976,4470.29,809.503
108,0,115,10.2756,4474.93,811.972
109,0,116,10.1052,4481.46,818.654
110,0,117,9.9498,4487.47,824.089
111,0,118,9.79789,4493.39,829.366
112,0,119,9.69692,4497.37,830.811
113,0,120,9.57255,4502.3,834.04
114,0,121,9.41038,4508.79,840.938
115,0,122,9.2346,4515.88,849.542
116,0,123,9.07135,4522.52,856.895
117,0,124,8.87997,4530.36,867.862
118,0,125,8.76922,4534.94,870.47
119,0,126,8.54966,4544.09,886.087
120,0,127,8.29352,4554.85,908.097
121,0,128,8.15169,4560.85,913.701
122,0,129,8.01344,4566.75,919.09
123,0,130,7.82138,4575.01,931.373
124,0,131,7.69677,4580.41,935.621
125,0,132,7.56333,4586.23,940.908
126,0,133,7.53276,4587.58,939.527
127,1,8,26.0119,4062.32,261.493
128,1,9,46.9167,3992.64,291.31
129,1,10,38.9091,4022,291.492
130,1,11,35.0455,4037.45,287.226
131,1,12,43.1993,4002.12,296.876
132,1,13,53.1319,3955.77,320.838
133,1,14,62.1429,3910.71,344.878
134,1,15,64.0714,3900.43,340.695
135,1,16,67.0368,3883.62,340.404
136,1,17,65.9926,3889.89,336.087
137,1,18,73.9267,3839.64,384.853
138,1,19,74.807,3833.77,380.442
139,1,20,76.2368,3823.76,378.015
140,1,21,59.8766,3943.74,651.372
141,1,22,46.1095,4049.29,808.131
142,1,23,40.3508,4095.36,829.28
143,1,24,33.863,4149.42,863.53
144,1,25,30.6231,4177.5,866.915
145,1,26,31.0188,4173.94,858.666
146,1,27,30.6502,4177.38,850.812
147,1,28,29.6853,4186.71,844.762
148,1,29,29.7365,4186.19,837.389
149,1,30,28.3604,4200.41,834.677
150,1,31,26.881,4216.19,833.535
151,1,32,25.5948,4230.34,831.756
152,1,33,24.0976,4247.31,832.657
153,1,34,22.0474,4271.23,841.552
154,1,35,20.8431,4285.68,841.217
155,1,36,20.5232,4289.63,835.763
156,1,37,20.3355,4292,830.229
157,1,38,20.1745,4294.1,824.852
158,1,39,19.3826,4304.66,823.237
159,1,40,18.3949,4318.15,824.383
160,1,41,17.4286,4331.68,825.925
161,1,42,16.5027,4344.95,827.565
162,1,43,15.7113,4356.56,827.948
163,1,44,14.6268,4372.83,833.831
164,1,45,13.8847,4384.21,834.528
165,1,46,13.5575,4389.33,831.085
166,1,47,12.8752,4400.25,831.939
167,1,48,12.4332,4407.47,829.975
168,1,49,12.3801,4408.35,825.745
169,1,50,11.9628,4415.45,824.078
170,1,51,11.181,4429,829.374
171,1,52,11.0386,4431.52,825.69
172,1,53,11.2554,4427.61,822.595
173,1,54,10.7799,4436.33,823.023
174,1,55,10.8106,4435.76,819.275
175,1,56,10.893,4434.19,815.739
176,1,57,11.0562,4431.04,812.751
177,1,58,11.2538,4427.15,810.186
178,1,59,11.5485,4421.26,809.006
179,1,60,11.4351,4423.56,805.972
180,1,61,11.354,4425.24,802.843
181,1,62,11.3553,4425.21,799.586
182,1,63,11.2949,4426.5,796.517
183,1,64,11.2165,4428.2,793.606
184,1,65,11.1364,4429.96,790.777
185,1,66,11.0754,4431.32,787.913
186,1,67,11.1236,4430.23,785.055
187,1,68,11.1215,4430.28,782.153
188,1,69,11.0188,4432.67,779.801
189,1,70,11.0683,4431.5,777.123
190,1,71,11.3707,4424.25,779.164
191,1,72,11.5272,4420.44,777.791
192,1,73,11.4251,4422.96,775.717
193,1,74,11.5728,4419.27,774.41
194,1,75,11.7915,4413.72,774.87
195,1,76,11.9505,4409.64,774.002
196,1,77,11.8408,4412.49,772.321
197,1,78,11.3967,4424.19,784.227
198,1,79,11.4304,4423.29,781.819
199,1,80,11.5019,4421.36,779.772
200,1,81,11.6799,4416.5,779.988
201,1,82,11.7863,4413.55,778.584
202,1,83,11.6815,4416.49,777.227
203,1,84,11.9397,4409.17,781.214
204,1,85,12.08,4405.15,780.844
205,1,86,12.2693,4399.66,782.236
206,1,87,12.4949,4393.04,785.399
207,1,88,12.6615,4388.1,786.225
208,1,89,12.8188,4383.38,786.853
209,1,90,12.9162,4380.43,785.792
210,1,91,12.7866,4384.4,785.713
211,1,92,12.772,4384.85,783.597
212,1,93,12.7668,4385.02,781.486
213,1,94,12.7936,4384.17,779.5
214,1,95,12.6393,4389.1,780.912
215,1,96,12.4798,4394.26,782.709
216,1,97,12.5431,4392.19,781.31
217,1,98,12.4556,4395.08,780.552
218,1,99,12.2446,4402.11,786.051
219,1,100,12.0031,4410.25,794.14
220,1,101,11.9055,4413.56,793.86
221,1,102,11.7953,4417.35,794.14
222,1,103,11.6932,4420.89,794.19
223,1,104,11.552,4425.83,796.196
224,1,105,11.4368,4429.9,796.991
225,1,106,11.261,4436.17,801.568
226,1,107,11.1333,4440.77,803.207
227,1,108,11.0373,4444.25,803.386
228,1,109,10.9786,4446.4,802.33
229,1,110,10.8882,4449.75,802.443
230,1,111,10.7732,4454.05,803.87
231,1,112,10.7326,4455.57,802.487
232,1,113,10.5447,4462.71,809.876
233,1,114,10.4487,4466.39,810.553
234,1,115,10.3236,4471.23,813.076
235,1,116,10.1496,4478.02,819.843
236,1,117,9.99071,4484.27,825.348
237,1,118,9.83553,4490.42,830.688
238,1,119,9.73223,4494.55,832.162
239,1,120,9.6052,4499.68,835.431
240,1,121,9.43981,4506.4,842.387
241,1,122,9.26066,4513.75,851.051
242,1,123,9.09433,4520.62,858.452
243,1,124,8.8995,4528.74,869.475
244,1,125,8.78667,4533.48,872.098
245,1,126,8.56334,4542.93,887.773
246,1,127,8.30296,4554.04,909.847
247,1,128,8.15876,4560.24,915.462
248,1,129,8.01825,4566.33,920.858
249,1,130,7.82317,4574.85,933.157
250,1,131,7.69663,4580.42,937.402
251,1,132,7.56117,4586.42,942.684
252,1,133,7.53017,4587.81,941.285
253,2,9,67.8571,3853.04,261.352
254,2,10,53.4167,3915.61,272.267
255,2,11,45.8788,3950.79,272.541
256,2,12,53.5455,3912.45,276.893
257,2,13,63.4091,3859.85,294.607
258,2,14,72.2253,3809.89,312.689
259,2,15,72.989,3805.31,307.18
260,2,16,75.1607,3791.55,304.364
261,2,17,72.9706,3806.15,302.652
262,2,18,81.0172,3749.83,347.705
263,2,19,81.2074,3748.43,342.804
264,2,20,82.114,3741.48,339.101
265,2,21,63.5301,3890.15,648.234
266,2,22,48.1039,4018.71,814.444
267,2,23,41.6403,4074.72,837.049
268,2,24,34.4763,4139.2,872.388
269,2,25,30.9152,4172.44,875.709
270,2,26,31.3192,4168.53,867.005
271,2,27,30.8991,4172.73,858.781
272,2,28,29.8443,4183.63,852.433
273,2,29,29.8878,4183.17,844.721
274,2,30,28.4064,4199.46,841.777
275,2,31,26.8254,4217.38,840.388
276,2,32,25.4597,4233.31,838.33
277,2,33,23.8774,4252.3,838.93
278,2,34,21.7162,4278.96,847.463
279,2,35,20.4607,4294.86,846.753
280,2,36,20.1443,4298.97,841.034
281,2,37,19.9672,4301.33,835.27
282,2,38,19.8174,4303.38,829.677
283,2,39,19.0026,4314.79,827.739
284,2,40,17.9838,4329.39,828.516
285,2,41,16.9897,4343.97,829.67
286,2,42,16.0401,4358.22,830.912
287,2,43,15.233,4370.59,830.913
288,2,44,14.1204,4388.02,836.317
289,2,45,13.3675,4400.07,836.612
290,2,46,13.0487,4405.27,832.914
291,2,47,12.3589,4416.77,833.371
292,2,48,11.9201,4424.23,831.097
293,2,49,11.8861,4424.82,826.749
294,2,50,11.4719,4432.14,824.782
295,2,51,10.6785,4446.42,829.615
296,2,52,10.5502,4448.77,825.77
297,2,53,10.7942,4444.22,822.751
298,2,54,10.3181,4453.26,822.841
299,2,55,10.3671,4452.32,819.05
300,2,56,10.4686,4450.32,815.51
301,2,57,10.6528,4446.64,812.579
302,2,58,10.8715,4442.19,810.098
303,2,59,11.1895,4435.62,809.078
304,2,60,11.0845,4437.82,805.918
305,2,61,11.0124,4439.36,802.684
306,2,62,11.0249,4439.09,799.379
307,2,63,10.9732,4440.23,796.22
308,2,64,10.9025,4441.81,793.21
309,2,65,10.8297,4443.46,790.282
310,2,66,10.7762,4444.69,787.333
311,2,67,10.835,4443.31,784.472
312,2,68,10.8414,4443.16,781.53
313,2,69,10.744,4445.5,779.067
314,2,70,10.8029,4444.07,776.393
315,2,71,11.1215,4436.21,778.669
316,2,72,11.2894,4432.01,777.39
317,2,73,11.1911,4434.5,775.21
318,2,74,11.3492,4430.44,773.993
319,2,75,11.5799,4424.45,774.606
320,2,76,11.7488,4420,773.835
321,2,77,11.6415,4422.86,772.049
322,2,78,11.191,4435.02,783.686
323,2,79,11.2309,4433.93,781.277
324,2,80,11.3093,4431.76,779.261
325,2,81,11.4965,4426.52,779.607
326,2,82,11.6101,4423.3,778.265
327,2,83,11.507,4426.26,776.807
328,2,84,11.7756,4418.47,781.007
329,2,85,11.9232,4414.14,780.729
330,2,86,12.1206,4408.28,782.255
331,2,87,12.3549,4401.25,785.585
332,2,88,12.5285,4395.99,786.517
333,2,89,12.6924,4390.96,787.24
334,2,90,12.7949,4387.78,786.225
335,2,91,12.6651,4391.85,786.045
336,2,92,12.6529,4392.24,783.896
337,2,93,12.6501,4392.33,781.758
338,2,94,12.68,4391.36,779.769
339,2,95,12.5248,4396.43,781.068
340,2,96,12.3644,4401.72,782.748
341,2,97,12.4314,4399.49,781.378
342,2,98,12.3444,4402.42,780.542
343,2,99,12.1314,4409.66,785.899
344,2,100,11.8873,4418.04,793.831
345,2,101,11.79,4421.41,793.461
346,2,102,11.68,4425.27,793.645
347,2,103,11.5781,4428.86,793.601
348,2,104,11.4364,4433.92,795.489
349,2,105,11.3212,4438.07,796.181
350,2,106,11.1443,4444.49,800.618
351,2,107,11.0163,4449.19,802.143
352,2,108,10.9208,4452.72,802.228
353,2,109,10.8632,4454.87,801.105
354,2,110,10.7732,4458.26,801.126
355,2,111,10.6582,4462.63,802.444
356,2,112,10.6189,4464.14,801.009
357,2,113,10.4297,4471.45,808.247
358,2,114,10.334,4475.18,808.825
359,2,115,10.2088,4480.11,811.227
360,2,116,10.0337,4487.06,817.846
361,2,117,9.8741,4493.44,823.207
362,2,118,9.71826,4499.72,828.405
363,2,119,9.6152,4503.92,829.769
364,2,120,9.488,4509.13,832.911
365,2,121,9.32181,4516,839.716
366,2,122,9.14165,4523.51,848.223
367,2,123,8.97454,4530.53,855.47
368,2,124,8.77849,4538.83,866.327
369,2,125,8.66579,4543.63,868.827
370,2,126,8.44083,4553.31,884.329
371,2,127,8.17825,4564.69,906.227
372,2,128,8.03375,4571,911.694
373,2,129,7.893,4577.19,916.943
374,2,130,7.69684,4585.88,929.072
375,2,131,7.57029,4591.54,933.177
376,2,132,7.43469,4597.64,938.313
377,2,133,7.40514,4598.98,936.867
378,3,10,61.7262,3851.9,274.242
379,3,11,50.6667,3910.89,276.794
380,3,12,58.9091,3864.18,278.226
381,3,13,69.5909,3800.09,291.823
382,3,14,78.8462,3741.47,305.486
383,3,15,78.7088,3742.39,299.44
384,3,16,80.3736,3730.74,295.088
385,3,17,77.1964,3754.04,295.443
386,3,18,85.7206,3688.68,336.656
387,3,19,85.3799,3691.41,331.678
388,3,20,85.9236,3686.88,327.248
389,3,21,64.9825,3868.37,655.128
390,3,22,47.8684,4022.39,824.403
391,3,23,40.8117,4088.26,846.318
392,3,24,33.0717,4163.08,880.446
393,3,25,29.3231,4200.56,882.554
394,3,26,29.8935,4194.67,873.534
395,3,27,29.5538,4198.29,864.798
396,3,28,28.5214,4209.65,857.787
397,3,29,28.6661,4208.01,849.764
398,3,30,27.1661,4225.51,846.061
399,3,31,25.5616,4244.76,843.862
400,3,32,24.1891,4261.69,841.04
401,3,33,22.5867,4281.99,840.775
402,3,34,20.3712,4310.79,848.199
403,3,35,19.121,4327.46,846.681
404,3,36,18.8648,4330.96,840.619
405,3,37,18.7507,4332.56,834.601
406,3,38,18.6602,4333.85,828.78
407,3,39,17.8639,4345.53,826.233
408,3,40,16.8514,4360.72,826.279
409,3,41,15.8644,4375.86,826.7
410,3,42,14.9235,4390.6,827.215
411,3,43,14.1315,4403.27,826.558
412,3,44,13.0184,4421.45,831.111
413,3,45,12.2818,4433.73,830.756
414,3,46,11.9979,4438.55,826.725
415,3,47,11.3241,4450.23,826.559
416,3,48,10.9112,4457.53,823.846
417,3,49,10.9187,4457.39,819.429
418,3,50,10.5276,4464.56,817.038
419,3,51,9.74031,4479.26,821.157
420,3,52,9.64442,4481.08,817.153
421,3,53,9.93348,4475.49,814.415
422,3,54,9.47217,4484.56,814.017
423,3,55,9.55491,4482.91,810.272
424,3,56,9.6903,4480.15,806.846
425,3,57,9.90945,4475.63,804.14
426,3,58,10.1625,4470.31,801.932
427,3,59,10.5166,4462.76,801.328
428,3,60,10.4311,4464.61,798.034
429,3,61,10.3787,4465.76,794.704
430,3,62,10.4128,4465,791.404
431,3,63,10.3794,4465.76,788.174
432,3,64,10.3256,4467,785.07
433,3,65,10.2688,4468.32,782.046
434,3,66,10.2312,4469.21,779.024
435,3,67,10.3086,4467.35,776.24
436,3,68,10.3312,4466.8,773.304
437,3,69,10.246,4468.9,770.714
438,3,70,10.3213,4467.02,768.122
439,3,71,10.6631,4458.36,770.921
440,3,72,10.8489,4453.59,769.89
441,3,73,10.7602,4455.9,767.582
442,3,74,10.9347,4451.31,766.603
443,3,75,11.183,4444.68,767.579
444,3,76,11.3673,4439.71,767.059
445,3,77,11.2673,4442.44,765.135
446,3,78,10.8148,4454.96,776.371
447,3,79,10.8655,4453.54,774.018
448,3,80,10.9552,4451,772.117
449,3,81,11.1562,4445.24,772.767
450,3,82,11.2811,4441.61,771.596
451,3,83,11.1836,4444.48,770.004
452,3,84,11.4667,4436.08,774.675
453,3,85,11.6252,4431.32,774.625
454,3,86,11.8344,4424.98,776.47
455,3,87,12.081,4417.41,780.183
456,3,88,12.265,4411.71,781.38
457,3,89,12.4388,4406.27,782.347
458,3,90,12.5493,4402.77,781.472
459,3,91,12.4221,4406.83,781.139
460,3,92,12.415,4407.06,778.966
461,3,93,12.4174,4406.99,776.818
462,3,94,12.453,4405.81,774.864
463,3,95,12.2994,4410.93,775.986
464,3,96,12.1404,4416.29,777.482
465,3,97,12.2135,4413.8,776.21
466,3,98,12.1292,4416.69,775.26
467,3,99,11.9162,4424.08,780.395
468,3,100,11.6715,4432.64,788.088
469,3,101,11.5767,4435.99,787.591
470,3,102,11.4687,4439.84,787.633
471,3,103,11.369,4443.43,787.456
472,3,104,11.2286,4448.53,789.172
473,3,105,11.1152,4452.69,789.714
474,3,106,10.9389,4459.22,793.951
475,3,107,10.8124,4463.94,795.312
476,3,108,10.7189,4467.46,795.267
477,3,109,10.664,4469.55,794.059
478,3,110,10.576,4472.92,793.956
479,3,111,10.4625,4477.31,795.122
480,3,112,10.4261,4478.73,793.626
481,3,113,10.2369,4486.17,800.66
482,3,114,10.143,4489.9,801.105
483,3,115,10.0189,4494.86,803.345
484,3,116,9.84407,4501.91,809.767
485,3,117,9.685,4508.38,814.941
486,3,118,9.52974,4514.74,819.953
487,3,119,9.42813,4518.94,821.174
488,3,120,9.30195,4524.2,824.15
489,3,121,9.13609,4531.17,830.766
490,3,122,8.95602,4538.79,839.08
491,3,123,8.78922,4545.91,846.138
492,3,124,8.59299,4554.34,856.802
493,3,125,8.48148,4559.18,859.146
494,3,126,8.25586,4569.03,874.462
495,3,127,7.99204,4580.64,896.191
496,3,128,7.8482,4587.01,901.479
497,3,129,7.70816,4593.27,906.552
498,3,130,7.51182,4602.1,918.492
499,3,131,7.38618,4607.8,922.429
500,3,132,7.25132,4613.96,927.392
501,3,133,7.22412,4615.21,925.898
502,4,11,61.6071,3816.07,274.478
503,4,12,69.25,3767.67,271.579
504,4,13,80,3696,279.303
505,4,14,89.0455,3632.68,287.264
506,4,15,87.1853,3646.32,281.929
507,4,16,87.8022,3641.59,276.471
508,4,17,83.1099,3679.13,281.088
509,4,18,91.9821,3605.2,317.792
510,4,19,90.8162,3615.3,313.567
511,4,20,90.7843,3615.59,308.851
512,4,21,66.9763,3837.8,661.761
513,4,22,47.8509,4022.68,835.042
514,4,23,40.0902,4100.28,856.373
515,4,24,31.6818,4187.17,889.347
516,4,25,27.7188,4229.44,890.236
517,4,26,28.4783,4221.09,880.882
518,4,27,28.2283,4223.92,871.621
519,4,28,27.2192,4235.69,863.946
520,4,29,27.4752,4232.62,855.604
521,4,30,25.9524,4251.4,851.155
522,4,31,24.3199,4272.08,848.166
523,4,32,22.9384,4290.04,844.599
524,4,33,21.3126,4311.72,843.494
525,4,34,19.0363,4342.83,849.837
526,4,35,17.7914,4360.25,847.539
527,4,36,17.6003,4362.99,841.16
528,4,37,17.5539,4363.68,834.914
529,4,38,17.5266,4364.08,828.888
530,4,39,16.749,4376.01,825.762
531,4,40,15.7421,4391.78,825.111
532,4,41,14.7615,4407.47,824.83
533,4,42,13.8289,4422.7,824.651
534,4,43,13.0521,4435.65,823.369
535,4,44,11.9373,4454.6,827.104
536,4,45,11.2171,4467.09,826.131
537,4,46,10.9695,4471.46,821.8
538,4,47,10.3118,4483.3,821.044
539,4,48,9.92556,4490.38,817.925
540,4,49,9.97626,4489.43,813.471
541,4,50,9.60858,4496.42,810.688
542,4,51,8.8268,4511.53,814.121
543,4,52,8.76429,4512.76,809.989
544,4,53,9.10012,4506.05,807.555
545,4,54,8.65339,4515.13,806.699
546,4,55,8.77081,4512.7,803.025
547,4,56,8.9409,4509.13,799.734
548,4,57,9.19592,4503.69,797.268
549,4,58,9.48413,4497.45,795.345
550,4,59,9.87509,4488.85,795.16
551,4,60,9.80911,4490.32,791.752
552,4,61,9.77637,4491.06,788.344
553,4,62,9.83197,4489.78,785.066
554,4,63,9.81689,4490.13,781.781
555,4,64,9.77975,4491.01,778.599
556,4,65,9.73874,4492,775.495
557,4,66,9.71678,4492.53,772.416
558,4,67,9.81261,4490.17,769.717
559,4,68,9.85118,4489.2,766.797
560,4,69,9.778,4491.06,764.097
561,4,70,9.8695,4488.71,761.594
562,4,71,10.2347,4479.21,764.895
563,4,72,10.4383,4473.85,764.107
564,4,73,10.3588,4475.97,761.684
565,4,74,10.5495,4470.82,760.936
566,4,75,10.8154,4463.56,762.257
567,4,76,11.0147,4458.04,761.978
568,4,77,10.9216,4460.65,759.929
569,4,78,10.4663,4473.55,770.78
570,4,79,10.5274,4471.8,768.484
571,4,80,10.6283,4468.87,766.696
572,4,81,10.8428,4462.58,767.632
573,4,82,10.9788,4458.54,766.625
574,4,83,10.8864,4461.32,764.91
575,4,84,11.1838,4452.29,770.015
576,4,85,11.3532,4447.1,770.179
577,4,86,11.5739,4440.26,772.317
578,4,87,11.8326,4432.15,776.38
579,4,88,12.0268,4426,777.818
580,4,89,12.2101,4420.14,779.006
581,4,90,12.3284,4416.31,778.258
582,4,91,12.2034,4420.4,777.783
583,4,92,12.2011,4420.47,775.59
584,4,93,12.2083,4420.23,773.433
585,4,94,12.2492,4418.85,771.512
586,4,95,12.0967,4424.04,772.469
587,4,96,11.9386,4429.47,773.796
588,4,97,12.0176,4426.73,772.613
589,4,98,11.9357,4429.6,771.559
590,4,99,11.7223,4437.14,776.488
591,4,100,11.4765,4445.9,783.955
592,4,101,11.3837,4449.24,783.342
593,4,102,11.2774,4453.1,783.253
594,4,103,11.1796,4456.69,782.953
595,4,104,11.0402,4461.85,784.507
596,4,105,10.9282,4466.03,784.912
597,4,106,10.7521,4472.66,788.959
598,4,107,10.6267,4477.43,790.169
599,4,108,10.535,4480.94,790.003
600,4,109,10.4825,4482.97,788.718
601,4,110,10.3963,4486.34,788.498
602,4,111,10.284,4490.75,789.522
603,4,112,10.2502,4492.09,787.972
604,4,113,10.0608,4499.67,794.81
605,4,114,9.96837,4503.4,795.13
606,4,115,9.84522,4508.41,797.217
607,4,116,9.67035,4515.58,803.451
608,4,117,9.51153,4522.14,808.445
609,4,118,9.35658,4528.6,813.279
610,4,119,9.25622,4532.81,814.363
611,4,120,9.13081,4538.12,817.181
612,4,121,8.96505,4545.19,823.615
613,4,122,8.78482,4552.94,831.74
614,4,123,8.6181,4560.17,838.614
615,4,124,8.42145,4568.75,849.086
616,4,125,8.31092,4573.62,851.281
617,4,126,8.08441,4583.66,866.407
618,4,127,7.8191,4595.51,887.957
619,4,128,7.67573,4601.96,893.071
620,4,129,7.5362,4608.29,897.973
621,4,130,7.33947,4617.27,909.724
622,4,131,7.21457,4623.02,913.499
623,4,132,7.08028,4629.24,918.293
624,4,133,7.05529,4630.4,916.756
625,5,12,80,3663.75,269.276
626,5,13,90.75,3584.92,271.579
627,5,14,99.4545,3518.18,274.302
628,5,15,95.3636,3550.91,270.934
629,5,16,94.7203,3556.27,265.212
630,5,17,88.2418,3612.42,274.492
631,5,18,97.6484,3527.76,306.799
632,5,19,95.5714,3547.14,303.785
633,5,20,94.9412,3553.24,299.186
634,5,21,67.8431,3824.22,670.934
635,5,22,46.4964,4044.8,845.58
636,5,23,38.0614,4134.77,865.25
637,5,24,29.015,4234.28,895.944
638,5,25,24.9286,4280.6,895.065
639,5,26,26.0107,4267.97,885.548
640,5,27,25.9536,4268.66,875.765
641,5,28,25.05,4279.8,867.306
642,5,29,25.5,4274.1,858.735
643,5,30,24.012,4293.44,853.339
644,5,31,22.4023,4314.91,849.341
645,5,32,21.0591,4333.26,844.855
646,5,33,19.4507,4355.78,842.7
647,5,34,17.1468,4388.8,847.664
648,5,35,15.9435,4406.45,844.444
649,5,36,15.8559,4407.77,837.79
650,5,37,15.9124,4406.9,831.38
651,5,38,15.9801,4405.84,825.215
652,5,39,15.2465,4417.58,821.434
653,5,40,14.2671,4433.57,819.973
654,5,41,13.3132,4449.47,818.882
655,5,42,12.4078,4464.86,817.91
656,5,43,11.664,4477.76,815.931
657,5,44,10.5629,4497.21,818.725
658,5,45,9.87456,4509.6,817.072
659,5,46,9.67912,4513.18,812.463
660,5,47,9.05089,4524.91,811.063
661,5,48,8.70437,4531.49,807.529
662,5,49,8.81159,4529.42,803.121
663,5,50,8.47857,4535.97,799.936
664,5,51,7.71161,4551.31,802.611
665,5,52,7.69295,4551.69,798.402
666,5,53,8.08622,4543.56,796.429
667,5,54,7.66218,4552.47,795.086
668,5,55,7.82308,4549.03,791.572
669,5,56,8.03616,4544.42,788.519
670,5,57,8.33495,4537.84,786.418
671,5,58,8.66571,4530.46,784.911
672,5,59,9.10065,4520.6,785.306
673,5,60,9.05998,4521.53,781.813
674,5,61,9.05237,4521.71,778.363
675,5,62,9.13485,4519.76,775.161
676,5,63,9.1429,4519.57,771.857
677,5,64,9.12698,4519.95,768.628
678,5,65,9.10603,4520.47,765.472
679,5,66,9.10377,4520.53,762.367
680,5,67,9.22211,4517.53,759.815
681,5,68,9.28033,4516.03,756.956
682,5,69,9.22247,4517.54,754.16
683,5,70,9.33358,4514.61,751.804
684,5,71,9.72564,4504.16,755.758
685,5,72,9.95019,4498.09,755.301
686,5,73,9.88254,4499.94,752.773
687,5,74,10.0923,4494.14,752.337
688,5,75,10.3786,4486.12,754.111
689,5,76,10.5956,4479.97,754.154
690,5,77,10.5114,4482.39,751.981
691,5,78,10.0549,4495.63,762.413
692,5,79,10.1286,4493.47,760.212
693,5,80,10.2427,4490.08,758.586
694,5,81,10.4727,4483.18,759.894
695,5,82,10.6217,4478.66,759.108
696,5,83,10.536,4481.29,757.269
697,5,84,10.8496,4471.57,762.926
698,5,85,11.0314,4465.87,763.37
699,5,86,11.2654,4458.46,765.883
700,5,87,11.5377,4449.75,770.392
701,5,88,11.7435,4443.09,772.14
702,5,89,11.9379,4436.74,773.615
