id,low,hi,m,q,cost
1658,15,90,-12.2761,6102.39,5906.67
1659,15,91,-13.66,6157.75,5905
1660,15,92,-16.0953,6255.97,5942.85
1661,15,93,-16.0565,6254.39,5923.96
1662,15,94,-14.5241,6191.57,5929.97
1663,15,95,-12.7281,6117.33,5946.82
1664,15,96,-12.4596,6106.14,5929.43
1665,15,97,-13.9205,6167.5,5936.92
1666,15,98,-12.2426,6096.47,5954.1
1667,15,99,-11.9836,6085.42,5937.37
1668,15,100,-12.6949,6116.01,5926.87
1669,15,101,-10.2136,6008.48,5995.96
1670,15,102,-10.9542,6040.82,5986.81
1671,15,103,-13.4355,6150,6062.31
1672,15,104,-13.1078,6135.47,6047.07
1673,15,105,-13.6519,6159.77,6035.18
1674,15,106,-12.7491,6119.15,6032.44
1675,15,107,-14.0909,6179.97,6047.62
1676,15,108,-15.6081,6249.26,6073.1
1677,15,109,-15.9686,6265.85,6059.49
1678,15,110,-14.4927,6197.46,6085.99
1679,15,111,-14.1069,6179.46,6073.24
1680,15,112,-14.2302,6185.25,6058.01
1681,15,113,-13.6104,6155.91,6051
1682,15,114,-13.9694,6173.03,6038.72
1683,15,115,-12.6686,6110.59,6063.18
1684,15,116,-11.8925,6073.08,6062.78
1685,15,117,-12.0503,6080.75,6048.63
1686,15,118,-11.5331,6055.41,6040.96
1687,15,119,-12.3326,6094.85,6043.64
1688,16,23,-23.8095,6214.29,3477.09
1689,16,24,160,2844.44,3602.14
1690,16,25,-126.061,8184.24,4242.94
1691,16,26,-3.63636,5858.18,4319.26
1692,16,27,5.59441,5679.72,4227.7
1693,16,28,24.1758,5314.29,4151.65
1694,16,29,12.3077,5551.65,4079.64
1695,16,30,-15.7143,6121.43,4040.43
1696,16,31,-7.64706,5954.71,3979.01
1697,16,32,-80.3922,7482.35,4240.06
1698,16,33,-123.013,8391.61,4310.21
1699,16,34,-56.8421,6957.89,4618.12
1700,16,35,-47.8195,6759.4,4567.24
1701,16,36,1.03896,5668.23,4785.11
1702,16,37,-33.4274,6449.46,4885.28
1703,16,38,-11.4625,5944.27,4904.49
1704,16,39,13.5652,5360.29,4962.45
1705,16,40,14.4615,5339.08,4912.22
1706,16,41,-2.05128,5735.38,4928.19
1707,16,42,-24.6642,6285.63,5017.6
1708,16,43,-13.0268,5998.58,5012.77
1709,16,44,-28.3744,6382.27,5048.76
1710,16,45,-30.3448,6432.18,5007.64
1711,16,46,-19.6774,6158.39,5015.84
1712,16,47,2.85924,5572.43,5216.48
1713,16,48,-4.14439,5756.86,5201.95
1714,16,49,4.15584,5535.52,5203.05
1715,16,50,16.8067,5193.95,5267.31
1716,16,51,14.7748,5249.49,5233.24
1717,16,52,14.6989,5251.59,5197.52
1718,16,53,25.9109,4937.65,5270.16
1719,16,54,21.5385,5061.54,5253.83
1720,16,55,16.2477,5213.21,5249.22
1721,16,56,6.06272,5508.57,5331.52
1722,16,57,9.20509,5416.4,5311.31
1723,16,58,10.6312,5374.09,5282.82
1724,16,59,8.20296,5446.93,5260.94
1725,16,60,21.1331,5054.72,5484.49
1726,16,61,22.399,5015.9,5457.01
1727,16,62,29.8335,4785.43,5523.25
1728,16,63,20.9944,5062.39,5637.35
1729,16,64,21.9592,5031.84,5610.19
1730,16,65,13.3493,5307.35,5736.24
1731,16,66,12.0181,5350.4,5711.83
1732,16,67,7.32519,5503.7,5736.37
1733,16,68,3.12853,5642.19,5753.62
1734,16,69,2.6072,5659.56,5727.53
1735,16,70,-1.76046,5806.61,5756.29
1736,16,71,-3.41763,5862.95,5738.84
1737,16,72,-5.62613,5938.78,5729.47
1738,16,73,-5.50002,5934.41,5704.67
1739,16,74,-4.69901,5906.37,5682.73
1740,16,75,-0.68908,5764.69,5722.36
1741,16,76,-6.57853,5974.74,5841.87
1742,16,77,-8.21939,6033.81,5829.83
1743,16,78,-9.69662,6087.49,5816.58
1744,16,79,-12.1795,6178.53,5823.66
1745,16,80,-13.3042,6220.14,5807.63
1746,16,81,-14.8544,6278.01,5798.55
1747,16,82,-16.2503,6330.59,5787.97
1748,16,83,-15.9713,6319.99,5767.04
1749,16,84,-14.2053,6252.3,5765.97
1750,16,85,-12.0864,6170.36,5775.43
1751,16,86,-13.8833,6240.44,5777.78
1752,16,87,-12.3223,6179.04,5775.68
1753,16,88,-15.3153,6297.77,5825.24
1754,16,89,-13.2988,6217.1,5838.36
1755,16,90,-15.2148,6294.38,5849.87
1756,16,91,-16.5578,6349,5846.51
1757,16,92,-18.981,6448.35,5881.79
1758,16,93,-18.8672,6443.65,5862.97
1759,16,94,-17.2249,6375.22,5871.64
1760,16,95,-15.3165,6295.06,5891.66
1761,16,96,-14.9774,6280.71,5874.66
1762,16,97,-16.4125,6341.94,5880.4
1763,16,98,-14.6341,6265.47,5900.57
1764,16,99,-14.312,6251.51,5884.23
1765,16,100,-14.9853,6280.91,5872.78
1766,16,101,-12.393,6166.85,5946.74
1767,16,102,-13.1005,6198.22,5936.61
1768,16,103,-15.5894,6309.39,6009.77
1769,16,104,-15.206,6292.13,5995.04
1770,16,105,-15.7155,6315.23,5982.39
1771,16,106,-14.7476,6271.03,5981.2
1772,16,107,-16.0751,6332.1,5994.78
1773,16,108,-17.5823,6401.93,6018.52
1774,16,109,-17.9085,6417.15,6004.39
1775,16,110,-16.3606,6344.4,6033.81
1776,16,111,-15.9278,6323.92,6021.7
1777,16,112,-16.0162,6328.13,6006.28
1778,16,113,-15.3472,6296.02,6000.36
1779,16,114,-15.6784,6312.03,5987.55
1780,16,115,-14.3174,6245.79,6014.59
1781,16,116,-13.4933,6205.41,6015.58
1782,16,117,-13.6228,6211.8,6001.19
1783,16,118,-13.0651,6184.1,5994.41
1784,16,119,-13.8504,6223.36,5996.04
1785,17,24,523.81,-5038.1,2685.36
1786,17,25,93.3333,3284.44,3930.21
1787,17,26,196.364,1258.18,3923.31
1788,17,27,170.909,1767.27,3839.34
1789,17,28,165.035,1886.71,3757.35
1790,17,29,129.67,2617.58,3714.21
1791,17,30,80.8791,3642.2,3724.58
1792,17,31,77.1429,3721.9,3661.49
1793,17,32,-15.2941,5724.71,4046
1794,17,33,-70.5882,6941.18,4170.62
1795,17,34,-2.88958,5429.24,4437.95
1796,17,35,1.40351,5331.93,4379.92
1797,17,36,50.2256,4209.02,4563.4
1798,17,37,7.79221,5199.13,4715.81
1799,17,38,28.0068,4720.72,4716.13
1800,17,39,51.7787,4150.2,4752.65
1801,17,40,49.5652,4204.06,4703.25
1802,17,41,28.9231,4713.23,4745.84
1803,17,42,2.18803,5381.61,4870.9
1804,17,43,12.6984,5115.34,4855.14
1805,17,44,-5.58292,5584.56,4914.03
1806,17,45,-9.26108,5680.2,4875.81
1807,17,46,0.711902,5417.58,4873.9
1808,17,47,23.3871,4812.9,5057.91
1809,17,48,14.6628,5048.46,5054.37
1810,17,49,22.3262,4838.99,5047.04
1811,17,50,34.6524,4497.97,5099.49
1812,17,51,31.4846,4586.67,5069.24
1813,17,52,30.4762,4615.24,5034.41
1814,17,53,41.4414,4300.9,5096.39
1815,17,54,36.0214,4458.08,5088.26
1816,17,55,29.7166,4643.02,5093.54
1817,17,56,18.349,4980.26,5195.89
1818,17,57,21.0453,4899.37,5172.11
1819,17,58,21.9755,4871.16,5142.11
1820,17,59,18.9067,4965.27,5124.65
1821,17,60,31.938,4561.3,5338.99
1822,17,61,32.78,4534.91,5310.16
1823,17,62,40.0863,4303.55,5368.94
1824,17,63,30.4348,4612.4,5502.71
1825,17,64,31.0465,4592.62,5474.52
1826,17,65,21.7143,4897.47,5619
1827,17,66,19.9952,4954.2,5596.91
1828,17,67,14.8054,5127.19,5630.05
1829,17,68,10.1597,5283.6,5654.69
1830,17,69,9.35333,5311.01,5629.5
1831,17,70,4.57404,5475.1,5665.97
1832,17,71,2.62626,5542.63,5651.13
1833,17,72,0.123035,5630.24,5645.29
1834,17,73,0.0518538,5632.75,5620.39
1835,17,74,0.68904,5610.03,5597.45
1836,17,75,4.65225,5467.35,5632.9
1837,17,76,-1.61156,5694.94,5764.22
1838,17,77,-3.46906,5763.05,5754.74
1839,17,78,-5.14719,5825.14,5743.77
1840,17,79,-7.8533,5926.16,5754.9
1841,17,80,-9.14835,5974.95,5740.53
1842,17,81,-10.8741,6040.52,5733.82
1843,17,82,-12.4329,6100.28,5725.34
1844,17,83,-12.2596,6093.57,5704.03
1845,17,84,-10.5508,6026.93,5700.87
1846,17,85,-8.47643,5945.34,5707.91
1847,17,86,-10.4278,6022.75,5713.27
1848,17,87,-8.92019,5962.44,5709.27
1849,17,88,-12.0908,6090.32,5764.4
1850,17,89,-10.1074,6009.66,5775.22
1851,17,90,-12.1614,6093.88,5790.03
1852,17,91,-13.6216,6154.23,5788.85
1853,17,92,-16.1859,6261.08,5828.39
1854,17,93,-16.1418,6259.22,5809.39
1855,17,94,-14.5272,6190.88,5816.15
1856,17,95,-12.6388,6110.3,5834.03
1857,17,96,-12.3582,6098.24,5816.55
1858,17,97,-13.8934,6164.76,5824.78
1859,17,98,-12.1331,6087.9,5842.93
1860,17,99,-11.8635,6076.03,5826.13
1861,17,100,-12.6111,6109.18,5815.79
1862,17,101,-10.0137,5993.16,5887.27
1863,17,102,-10.793,6028.23,5878.35
1864,17,103,-13.3921,6146.06,5956.66
1865,17,104,-13.0499,6130.43,5941.37
1866,17,105,-13.6193,6156.62,5929.55
1867,17,106,-12.6765,6112.94,5927.12
1868,17,107,-14.0787,6178.37,5943.15
1869,17,108,-15.662,6252.79,5969.7
1870,17,109,-16.0365,6270.52,5956.07
1871,17,110,-14.4955,6197.06,5983.76
1872,17,111,-14.0929,6177.74,5971.04
1873,17,112,-14.2214,6183.95,5955.76
1874,17,113,-13.5756,6152.52,5948.92
1875,17,114,-13.9497,6170.85,5936.68
1876,17,115,-12.5962,6104.07,5962.13
1877,17,116,-11.79,6064.03,5962.03
1878,17,117,-11.9557,6072.32,5947.86
1879,17,118,-11.4198,6045.35,5940.29
1880,17,119,-12.2523,6087.53,5943.46
1881,18,25,-85.7143,7342.86,3846.65
1882,18,26,80,3973.33,3902.82
1883,18,27,72.7273,4123.64,3801.84
1884,18,28,83.6364,3894.55,3713.92
1885,18,29,55.9441,4485.31,3648.5
1886,18,30,10.989,5459.34,3628.13
1887,18,31,16.7033,5333.63,3562.65
1888,18,32,-80,7493.33,3897.66
1889,18,33,-134.118,8720,3983.85
1890,18,34,-50.9804,6807.84,4337.85
1891,18,35,-40.8669,6571.86,4283.58
1892,18,36,17.5439,5189.47,4515.3
1893,18,37,-25.8647,6231.28,4642.5
1894,18,38,-0.519481,5614.55,4660.15
1895,18,39,28.0068,4910.9,4716.13
1896,18,40,27.668,4919.37,4664.03
1897,18,41,7.13043,5439.65,4692.68
1898,18,42,-20,6136,4800.37
1899,18,43,-6.97436,5797.33,4794.3
1900,18,44,-25.1526,6276.03,4839.81
1901,18,45,-27.6957,6343.84,4798.02
1902,18,46,-15.7635,6021.67,4806.63
1903,18,47,9.52169,5330.55,5016.36
1904,18,48,1.12903,5562.74,5005.79
1905,18,49,10.1173,5311.07,5005.29
1906,18,50,23.9305,4919.7,5069.25
1907,18,51,21.207,4997.77,5035.97
1908,18,52,20.7283,5011.65,4999.76
1909,18,53,32.8443,4656.25,5072
1910,18,54,27.596,4811.95,5059.45
1911,18,55,21.4028,4997.75,5059.66
1912,18,56,9.87854,5347.31,5154.17
1913,18,57,13.1332,5247.5,5132.68
1914,18,58,14.4948,5205.3,5103.21
1915,18,59,11.636,5294.87,5082.78
1916,18,60,25.6116,4852.31,5313.01
1917,18,61,26.7794,4814.94,5284.49
1918,18,62,34.6772,4559.58,5350.27
1919,18,63,24.8412,4880.89,5478.02
1920,18,64,25.7169,4851.99,5449.98
1921,18,65,16.218,5168.62,5588.46
1922,18,66,14.6531,5221.31,5564.55
1923,18,67,9.46939,5397.55,5593.4
1924,18,68,4.85068,5556.13,5614
1925,18,69,4.21754,5578.08,5587.79
1926,18,70,-0.548299,5744.88,5620.07
1927,18,71,-2.3785,5809.55,5603.12
1928,18,72,-4.79076,5895.58,5594.68
1929,18,73,-4.689,5891.92,5569.56
1930,18,74,-3.86311,5861.91,5547.28
1931,18,75,0.393737,5705.83,5588.18
1932,18,76,-5.93805,5940.11,5714.79
1933,18,77,-7.71325,6006.38,5703.25
1934,18,78,-9.30724,6066.42,5690.37
1935,18,79,-11.9665,6167.47,5698.66
1936,18,80,-13.172,6213.68,5682.74
1937,18,81,-14.826,6277.64,5674.03
1938,18,82,-16.3112,6335.56,5663.7
1939,18,83,-16.015,6323.91,5642.61
1940,18,84,-14.1432,6249.66,5642.07
1941,18,85,-11.9021,6160.02,5652.35
1942,18,86,-13.8107,6237,5655.5
1943,18,87,-12.1634,6170.01,5653.81
1944,18,88,-15.332,6299.92,5705.86
1945,18,89,-13.2034,6211.94,5719.91
1946,18,90,-15.2289,6296.33,5732.44
1947,18,91,-16.6457,6355.84,5729.5
1948,18,92,-19.1977,6463.87,5766.35
1949,18,93,-19.0731,6458.56,5747.43
1950,18,94,-17.3406,6384.06,5757
1951,18,95,-15.3315,6297,5778.21
1952,18,96,-14.9757,6281.46,5761.14
1953,18,97,-16.4838,6347.82,5767.56
1954,18,98,-14.6161,6265.02,5788.84
1955,18,99,-14.2793,6249.98,5772.44
1956,18,100,-14.9868,6281.81,5761.11
1957,18,101,-12.2709,6158.69,5837.69
1958,18,102,-13.0154,6192.69,5827.75
1959,18,103,-15.6234,6312.66,5903.64
1960,18,104,-15.222,6294.06,5888.88
1961,18,105,-15.755,6318.93,5876.27
1962,18,106,-14.7429,6271.37,5875.46
1963,18,107,-16.1304,6337.04,5889.84
1964,18,108,-17.7035,6412.02,5914.58
1965,18,109,-18.0417,6428.26,5900.41
1966,18,110,-16.4245,6350.09,5931.15
1967,18,111,-15.9723,6328.08,5919.1
1968,18,112,-16.0638,6332.57,5903.62
1969,18,113,-15.3663,6298.16,5897.92
1970,18,114,-15.7111,6315.29,5885.13
1971,18,115,-14.294,6244.43,5913.27
1972,18,116,-13.4372,6201.3,5914.6
1973,18,117,-13.5734,6208.2,5900.19
1974,18,118,-12.9948,6178.69,5893.54
1975,18,119,-13.8128,6220.68,5895.63
1976,19,26,-71.4286,7557.14,3875.69
1977,19,27,-46.6667,7028.89,3767.03
1978,19,28,-9.69697,6227.88,3682.04
1979,19,29,-25.4545,6574.55,3598.77
1980,19,30,-64.3357,7442.89,3550.75
1981,19,31,-46.1538,7030.77,3489.18
1982,19,32,-147.692,9366.15,3773.46
1983,19,33,-200,10586.7,3822.74
1984,19,34,-98.2353,8178.24,4272.85
1985,19,35,-81.3725,7773.53,4225.26
1986,19,36,-11.9711,6084.76,4503.71
1987,19,37,-56.8421,7191.58,4608.07
1988,19,38,-25.8647,6417.14,4642.5
1989,19,39,7.79221,5564.5,4715.81
1990,19,40,9.2603,5526.82,4661.58
1991,19,41,-11.4625,6065.61,4678.35
1992,19,42,-39.3043,6798.78,4770.8
1993,19,43,-23.6923,6382.46,4773.52
1994,19,44,-41.9829,6876.31,4807.46
1995,19,45,-43.4676,6916.89,4762.92
1996,19,46,-29.5567,6532.02,4780.77
1997,19,47,-1.57635,5748.57,5011.42
1998,19,48,-9.78865,5981.25,4995.04
1999,19,49,0.483871,5686.77,4999.91
2000,19,50,15.7625,5243.7,5072.59
2001,19,51,13.369,5313.9,5036.77
2002,19,52,13.3231,5315.26,4999.32
2003,19,53,26.5546,4918.32,5078.95
2004,19,54,21.3642,5075.76,5062.87
2005,19,55,15.1731,5265.62,5059.05
2006,19,56,3.37017,5631.51,5147.24
2007,19,57,7.12551,5513.85,5127.36
2008,19,58,8.85553,5459.06,5098.14
2009,19,59,6.1324,5546.2,5075.29
2010,19,60,21.0356,5064.33,5316.93
2011,19,61,22.4706,5017.46,5288.43
2012,19,62,30.9232,4738.52,5358.89
2013,19,63,20.8169,5075.4,5482.09
2014,19,64,21.9056,5038.74,5453.95
2015,19,65,12.1647,5369.94,5587.74
2016,19,66,10.7034,5420.1,5562.32
2017,19,67,5.46939,5601.55,5587.75
2018,19,68,0.82593,5764.07,5605.1
2019,19,69,0.325792,5781.74,5577.99
2020,19,70,-4.47366,5952.92,5606.86
2021,19,71,-6.2248,6015.97,5588.18
2022,19,72,-8.58395,6101.68,5577.58
2023,19,73,-8.34055,6092.76,5552.23
2024,19,74,-7.35475,6056.28,5530.37
2025,19,75,-2.82603,5887.21,5575.29
2026,19,76,-9.26513,6129.75,5697.95
2027,19,77,-10.9877,6195.21,5684.71
2028,19,78,-12.5257,6254.16,5670.25
2029,19,79,-15.1666,6356.28,5676.19
2030,19,80,-16.3078,6400.79,5658.97
2031,19,81,-17.9147,6463.99,5648.59
2032,19,82,-19.3498,6520.92,5636.71
2033,19,83,-18.951,6504.97,5615.75
2034,19,84,-16.9335,6423.59,5617.19
2035,19,85,-14.5423,6326.35,5629.9
2036,19,86,-16.4294,6403.72,5631.23
2037,19,87,-14.6584,6330.52,5631.24
2038,19,88,-17.8462,6463.34,5680.7
2039,19,89,-15.5869,6368.45,5697.18
2040,19,90,-17.6024,6453.78,5707.8
2041,19,91,-18.993,6513.11,5703.4
2042,19,92,-21.5505,6623.08,5737.97
2043,19,93,-21.3599,6614.82,5719.06
2044,19,94,-19.5215,6534.55,5730.75
2045,19,95,-17.4036,6441.36,5754.45
2046,19,96,-16.9855,6422.82,5737.64
2047,19,97,-18.481,6489.62,5742.54
2048,19,98,-16.5166,6401.22,5766.16
2049,19,99,-16.1247,6383.45,5750.01
2050,19,100,-16.8043,6414.49,5737.85
2051,19,101,-13.9793,6284.54,5818.15
2052,19,102,-14.7008,6317.97,5807.36
2053,19,103,-17.3305,6440.69,5881.18
2054,19,104,-16.88,6419.52,5866.78
2055,19,105,-17.3872,6443.52,5853.51
2056,19,106,-16.315,6392.42,5853.87
2057,19,107,-17.6983,6458.82,5866.88
2058,19,108,-19.2715,6534.85,5890.1
2059,19,109,-19.5827,6550,5875.46
2060,19,110,-17.8968,6467.39,5908.45
2061,19,111,-17.4032,6443.04,5896.86
2062,19,112,-17.4663,6446.17,5881.18
2063,19,113,-16.7245,6409.08,5876.29
2064,19,114,-17.0483,6425.38,5863.04
2065,19,115,-15.5744,6350.7,5893.11
2066,19,116,-14.674,6304.78,5895.48
2067,19,117,-14.7879,6310.63,5880.82
2068,19,118,-14.1734,6278.88,5874.82
2069,19,119,-14.9843,6321.04,5876.01
2070,20,27,-276.19,12690.5,3527.57
2071,20,28,-180,10542.2,3487.67
2072,20,29,-164.848,10198.8,3399.35
2073,20,30,-185.455,10672.7,3325.67
2074,20,31,-144.056,9706.76,3290.15
2075,20,32,-246.154,12123.1,3511.37
2076,20,33,-291.868,13220.2,3519.87
2077,20,34,-164.286,10115.7,4131.43
2078,20,35,-137.059,9444.12,4101.31
2079,20,36,-52.9412,7341.18,4451.9
2080,20,37,-98.2456,8488.89,4528.92
2081,20,38,-59.6491,7498.25,4589.98
2082,20,39,-19.2481,6447.82,4689.43
2083,20,40,-15.0649,6337.66,4634.59
2084,20,41,-35.4602,6881.54,4637.79
2085,20,42,-63.6364,7642.29,4712.64
2086,20,43,-44.6957,7124.58,4728.52
2087,20,44,-62.7692,7624.62,4749.56
2088,20,45,-62.7692,7624.62,4703.22
2089,20,46,-46.398,7160.77,4734.01
2090,20,47,-15.2162,6266.89,4991.64
2091,20,48,-23.0542,6494.19,4969.06
2092,20,49,-11.2125,6146.83,4981.32
2093,20,50,5.80645,5641.94,5065.29
2094,20,51,3.88563,5699.56,5027.02
2095,20,52,4.41176,5683.6,4988.64
2096,20,53,18.9458,5237.89,5077.64
2097,20,54,13.8936,5394.51,5057.75
2098,20,55,7.77349,5586.27,5049.55
2099,20,56,-4.26743,5967.57,5130.68
2100,20,57,0.0875369,5828.21,5113.11
2101,20,58,2.26721,5757.73,5084.58
2102,20,59,-0.262664,5840.38,5059.25
2103,20,60,15.6794,5314.29,5314.49
2104,20,61,17.4378,5255.67,5286.28
2105,20,62,26.5177,4949.98,5362.44
2106,20,63,16.1522,5302.41,5480.51
2107,20,64,17.4967,5256.25,5452.49
2108,20,65,7.5239,5601.97,5581.08
2109,20,66,6.19796,5648.38,5554.15
2110,20,67,0.933565,5834.39,5575.89
2111,20,68,-3.71429,6000.16,5589.77
2112,20,69,-4.05282,6012.35,5561.85
2113,20,70,-8.86878,6187.33,5587.09
2114,20,71,-10.5182,6247.81,5566.65
2115,20,72,-12.8044,6332.4,5553.85
2116,20,73,-12.3957,6317.14,5528.43
2117,20,74,-11.2266,6273.1,5507.22
2118,20,75,-6.39781,6089.61,5556.8
2119,20,76,-12.9375,6340.3,5675.23
2120,20,77,-14.5929,6404.31,5660.26
2121,20,78,-16.0608,6461.55,5644.2
2122,20,79,-18.6719,6564.26,5647.71
2123,20,80,-19.7356,6606.45,5629.21
2124,20,81,-21.2838,6668.38,5617.14
2125,20,82,-22.6575,6723.78,5603.71
2126,20,83,-22.1429,6702.86,5583.03
2127,20,84,-19.965,6613.57,5586.79
2128,20,85,-17.4095,6507.94,5602.29
2129,20,86,-19.2673,6585.35,5601.74
2130,20,87,-17.3608,6505.27,5603.74
2131,20,88,-20.5627,6640.82,5650.48
2132,20,89,-18.1611,6538.35,5669.71
2133,20,90,-20.161,6624.35,5678.37
2134,20,91,-21.5191,6683.2,5672.47
2135,20,92,-24.0775,6794.92,5704.69
2136,20,93,-23.8134,6783.3,5685.9
2137,20,94,-21.8606,6696.72,5699.98
2138,20,95,-19.6254,6596.88,5726.46
2139,20,96,-19.1388,6574.98,5710.02
2140,20,97,-20.6174,6642.01,5713.38
2141,20,98,-18.5492,6547.57,5739.58
2142,20,99,-18.0966,6526.75,5723.78
2143,20,100,-18.7444,6556.76,5710.8
2144,20,101,-15.803,6419.5,5795.18
2145,20,102,-16.498,6452.16,5783.55
2146,20,103,-19.1475,6577.57,5855.22
2147,20,104,-18.6437,6553.56,5841.26
2148,20,105,-19.1217,6576.5,5827.34
2149,20,106,-17.985,6521.56,5829.02
2150,20,107,-19.3618,6588.56,5840.62
2151,20,108,-20.9329,6665.55,5862.28
2152,20,109,-21.2141,6679.42,5847.2
2153,20,110,-19.4553,6592.07,5882.64
2154,20,111,-18.9171,6565.16,5871.59
2155,20,112,-18.949,6566.76,5855.76
2156,20,113,-18.1599,6526.78,5851.79
2157,20,114,-18.4602,6542.1,5838.08
2158,20,115,-16.9262,6463.35,5870.27
2159,20,116,-15.9794,6414.43,5873.77
2160,20,117,-16.069,6419.09,5858.9
2161,20,118,-15.4162,6384.93,5853.62
2162,20,119,-16.2184,6427.18,5853.91
2163,21,28,19.0476,5433.33,3307.66
2164,21,29,-6.66667,6033.33,3216.49
2165,21,30,-63.0303,7367.27,3167.95
2166,21,31,-36.3636,6727.27,3104.77
2167,21,32,-173.427,10062.5,3437.18
2168,21,33,-237.363,11639.6,3479.56
2169,21,34,-99.3407,8189.01,4037.33
2170,21,35,-77.1429,7626.67,3987.69
2171,21,36,10,5390,4290.57
2172,21,37,-48.0392,6899.02,4418.83
2173,21,38,-10.7327,5916.62,4452.36
2174,21,39,28.7719,4863.16,4522.31
2175,21,40,28.5714,4868.57,4464.69
2176,21,41,2.07792,5592.73,4494.44
2177,21,42,-32.0723,6537.55,4604.72
2178,21,43,-14.2292,6037.94,4605.17
2179,21,44,-36.3478,6664.64,4647.93
2180,21,45,-38.4615,6725.23,4601.71
2181,21,46,-22.7009,6268.17,4618.92
2182,21,47,9.03541,5337.24,4856.08
2183,21,48,-1.09469,5637.77,4843.93
2184,21,49,10.0493,5303.45,4845.29
2185,21,50,26.7853,4795.79,4914.77
2186,21,51,23.3871,4900,4879.74
2187,21,52,22.7273,4920.45,4841.38
2188,21,53,37.0321,4472.24,4917.56
2189,21,54,30.6188,4675.32,4906.16
2190,21,55,23.1933,4912.94,4908.16
2191,21,56,9.62677,5351.59,5010.36
2192,21,57,13.4661,5226.17,4988.12
2193,21,58,15.0564,5173.7,4957.25
2194,21,59,11.7409,5284.21,4936.04
2195,21,60,27.8799,4740.86,5180.58
2196,21,61,29.1289,4698.4,5150.46
2197,21,62,38.0844,4390.92,5218.02
2198,21,63,26.6989,4785.62,5357.08
2199,21,64,27.6251,4753.21,5327.59
2200,21,65,16.7589,5137.15,5475.48
2201,21,66,14.9738,5200.81,5450.61
2202,21,67,9.11193,5411.84,5481.01
2203,21,68,3.92966,5600.13,5502.22
2204,21,69,3.26531,5624.49,5474.82
2205,21,70,-2.03601,5820.64,5507.68
2206,21,71,-4.0181,5894.64,5489.53
2207,21,72,-6.64219,5993.48,5479.98
2208,21,73,-6.45057,5986.2,5454.05
2209,21,74,-5.45836,5948.16,5431.42
2210,21,75,-0.663781,5762.77,5476.31
2211,21,76,-7.64183,6034.91,5606.65
2212,21,77,-9.54109,6109.62,5593.99
2213,21,78,-11.2338,6176.76,5579.95
2214,21,79,-14.097,6291.29,5587.29
2215,21,80,-15.3487,6341.78,5570.19
2216,21,81,-17.0915,6412.65,5560.24
2217,21,82,-18.6447,6476.33,5548.66
2218,21,83,-18.2412,6459.65,5527.29
2219,21,84,-16.1172,6371.15,5528.64
2220,21,85,-13.6014,6265.49,5541.39
2221,21,86,-15.6309,6351.41,5543.7
2222,21,87,-13.776,6272.26,5543.52
2223,21,88,-17.1775,6418.53,5595.75
2224,21,89,-14.8045,6315.7,5612.4
2225,21,90,-16.9574,6409.71,5624.24
2226,21,91,-18.444,6475.12,5620.36
2227,21,92,-21.1589,6595.48,5656.73
2228,21,93,-20.9675,6586.93,5637.55
2229,21,94,-19.0389,6500.14,5649.51
2230,21,95,-16.8193,6399.52,5673.62
2231,21,96,-16.3937,6380.08,5656.52
2232,21,97,-17.982,6453.15,5662.26
2233,21,98,-15.9284,6357.99,5686.24
2234,21,99,-15.5307,6339.44,5669.81
2235,21,100,-16.2588,6373.66,5657.82
2236,21,101,-13.3062,6233.9,5739.53
2237,21,102,-14.0791,6270.74,5729.01
2238,21,103,-16.8507,6403.78,5805.84
2239,21,104,-16.3896,6381.49,5791.19
2240,21,105,-16.9318,6407.88,5777.99
2241,21,106,-15.8196,6353.38,5778.27
2242,21,107,-17.2778,6425.32,5792.27
2243,21,108,-18.9321,6507.48,5816.71
2244,21,109,-19.2646,6524.11,5802.02
2245,21,110,-17.51,6435.79,5835.59
2246,21,111,-17.0027,6410.09,5823.8
2247,21,112,-17.0769,6413.87,5808.01
2248,21,113,-16.3111,6374.56,5803
2249,21,114,-16.6572,6392.44,5789.77
2250,21,115,-15.1288,6312.97,5820.25
2251,21,116,-14.1997,6264.34,5822.53
2252,21,117,-14.3278,6271.09,5807.81
2253,21,118,-13.6973,6237.67,5801.63
2254,21,119,-14.5504,6283.17,5803.42
2255,22,29,4.7619,5728.57,3311.63
2256,22,30,-66.6667,7466.67,3252.35
2257,22,31,-33.9394,6659.39,3179.54
2258,22,32,-196.364,10720,3501.99
2259,22,33,-267.133,12512.8,3525.76
2260,22,34,-103.297,8307.69,4112.35
2261,22,35,-77.3626,7633.41,4057.07
2262,22,36,21.4286,5031.9,4354.22
2263,22,37,-45.2941,6811.18,4485.88
2264,22,38,-3.92157,5694.12,4513.22
2265,22,39,39.2157,4515.03,4574.78
2266,22,40,37.8947,4551.58,4513.51
2267,22,41,7.81955,5393.68,4545.65
2268,22,42,-30.1299,6468.92,4658.06
2269,22,43,-10.8413,5915.98,4654.77
2270,22,44,-35.1779,6621.74,4697.39
2271,22,45,-37.5652,6691.77,4648.73
2272,22,46,-20.6154,6188.92,4663.34
2273,22,47,13.4017,5168.41,4896.9
2274,22,48,2.1978,5508.26,4884.79
2275,22,49,13.9026,5149.32,4882.74
2276,22,50,31.5271,4602.96,4947.76
2277,22,51,27.5862,4726.44,4912.06
2278,22,52,26.6129,4757.26,4872.38
