id,low,hi,m,q,cost
60,0,67,17.7593,6603.59,609.056
61,0,68,17.8944,6600.58,618.478
62,0,69,17.9967,6598.26,627.302
63,0,70,18.0929,6596.04,636.069
64,0,71,18.1835,6593.93,644.781
65,0,72,18.28,6591.65,653.655
66,0,73,18.4139,6588.43,663.532
67,0,74,18.5391,6585.39,673.246
68,0,75,18.6459,6582.75,682.54
69,0,76,18.756,6580,691.994
70,0,77,18.9661,6574.68,705.609
71,0,78,19.1142,6570.88,716.45
72,0,79,19.2615,6567.05,727.362
73,0,80,19.4079,6563.19,738.337
74,0,81,19.5355,6559.79,748.698
75,0,82,19.6545,6556.57,758.846
76,0,83,19.7739,6553.31,769.093
77,0,84,19.8689,6550.68,778.614
78,0,85,19.9895,6547.31,789.097
79,0,86,20.0942,6544.34,799.071
80,0,87,20.1766,6541.98,808.394
81,0,88,20.2458,6539.97,817.411
82,0,89,20.369,6536.36,828.434
83,0,90,20.484,6532.95,839.169
84,0,91,20.5843,6529.94,849.364
85,0,92,20.6778,6527.1,859.367
86,0,93,20.7718,6524.22,869.459
87,0,94,20.8595,6521.5,879.37
88,0,95,20.9219,6519.54,888.481
89,0,96,20.9799,6517.71,897.503
90,0,97,21.0462,6515.58,906.817
91,0,98,21.1019,6513.78,915.838
92,0,99,21.1596,6511.9,924.954
93,0,100,21.2133,6510.13,933.98
94,0,101,21.286,6507.7,943.749
95,0,102,21.3538,6505.42,953.368
96,0,103,21.4171,6503.27,962.852
97,0,104,21.4653,6501.62,971.833
98,0,105,21.5153,6499.88,980.904
99,0,106,21.5462,6498.8,989.457
100,0,107,21.5593,6498.34,997.727
101,0,108,21.5659,6498.1,1005.94
102,0,109,21.5862,6497.37,1014.3
103,0,110,21.5949,6497.05,1022.51
104,0,111,21.5977,6496.95,1030.68
105,0,112,21.6136,6496.36,1038.96
106,0,113,21.6234,6496,1047.17
107,0,114,21.6319,6495.68,1055.35
108,0,115,21.6348,6495.57,1063.49
109,0,116,21.6326,6495.65,1071.62
110,0,117,21.6255,6495.93,1079.77
111,0,118,21.6138,6496.38,1087.97
112,0,119,21.6021,6496.84,1096.16
113,0,120,21.5821,6497.64,1104.52
114,0,121,21.5705,6498.1,1112.7
115,0,122,21.5509,6498.89,1121.06
116,0,123,21.524,6499.99,1129.67
117,0,124,21.4939,6501.22,1138.44
118,0,125,21.4609,6502.58,1147.37
119,0,126,21.4252,6504.07,1156.49
120,0,127,21.3907,6505.52,1165.56
121,0,128,21.3536,6507.09,1174.83
122,0,129,21.3108,6508.92,1184.54
123,0,130,21.2659,6510.85,1194.47
124,0,131,21.2192,6512.87,1204.6
125,0,132,21.1708,6514.98,1214.94
126,0,133,21.1341,6516.6,1224.37
127,0,134,21.092,6518.46,1234.25
128,0,135,21.0483,6520.42,1244.34
129,0,136,21.0315,6521.17,1252.75
130,0,137,21.0119,6522.06,1261.28
131,0,138,20.9929,6522.93,1269.8
132,0,139,20.9713,6523.92,1278.45
133,0,140,20.9474,6525.03,1287.24
134,0,141,20.9212,6526.25,1296.2
135,0,142,20.8958,6527.44,1305.12
136,0,143,20.8626,6529.02,1314.67
137,0,144,20.822,6530.95,1324.99
138,0,145,20.7801,6532.97,1335.52
139,0,146,20.7368,6535.06,1346.25
140,0,147,20.6896,6537.35,1357.53
141,0,148,20.6603,6538.79,1366.92
142,0,149,20.6292,6540.32,1376.49
143,0,150,20.5966,6541.94,1386.25
144,0,151,20.5651,6543.52,1395.94
145,0,152,20.5322,6545.18,1405.81
146,0,153,20.4978,6546.91,1415.88
147,0,154,20.4622,6548.73,1426.14
148,0,155,20.4254,6550.62,1436.59
149,0,156,20.3898,6552.46,1446.93
150,0,157,20.3531,6554.37,1457.47
151,0,158,20.313,6556.47,1468.51
152,0,159,20.2766,6558.39,1479.09
153,0,160,20.2553,6559.51,1488.14
154,0,161,20.2324,6560.73,1497.34
155,0,162,20.2081,6562.04,1506.7
156,0,163,20.1824,6563.43,1516.22
157,0,164,20.151,6565.13,1526.42
158,0,165,20.1185,6566.91,1536.8
159,0,166,20.0829,6568.87,1547.68
160,0,167,20.0443,6571.01,1559.06
161,0,168,20.0028,6573.31,1570.97
162,0,169,19.9608,6575.67,1583.03
163,0,170,19.9181,6578.07,1595.24
164,0,171,19.875,6580.52,1607.59
165,0,172,19.8473,6582.09,1617.6
166,0,173,19.8186,6583.74,1627.77
167,0,174,19.7889,6585.45,1638.1
168,0,175,19.7603,6587.11,1648.33
169,0,176,19.7308,6588.83,1658.73
170,0,177,19.7005,6590.61,1669.28
171,0,178,19.6656,6592.67,1680.6
172,0,179,19.6301,6594.78,1692.06
173,0,180,19.594,6596.93,1703.67
174,0,181,19.5573,6599.13,1715.43
175,0,182,19.5202,6601.37,1727.32
176,0,183,19.4843,6603.55,1739.02
177,0,184,19.4514,6605.55,1750.24
178,0,185,19.4196,6607.5,1761.31
179,0,186,19.3822,6609.81,1773.46
180,0,187,19.3426,6612.26,1786.07
181,0,188,19.3044,6614.65,1798.44
182,0,189,19.2658,6617.06,1810.92
183,0,190,19.2237,6619.72,1824.21
184,0,191,19.183,6622.3,1837.2
185,0,192,19.1405,6625,1850.63
186,0,193,19.1009,6627.53,1863.43
187,0,194,19.0612,6630.09,1876.3
188,0,195,19.0213,6632.67,1889.25
189,0,196,18.9981,6634.18,1899.35
190,0,197,18.9757,6635.64,1909.37
191,0,198,18.9527,6637.15,1919.51
192,0,199,18.9275,6638.81,1929.97
193,0,200,18.9017,6640.52,1940.56
194,0,201,18.8754,6642.28,1951.26
195,0,202,18.8486,6644.07,1962.09
196,0,203,18.8213,6645.91,1973.03
197,0,204,18.7935,6647.79,1984.08
198,0,205,18.7639,6649.81,1995.51
199,0,206,18.7339,6651.85,2007.04
200,0,207,18.7036,6653.94,2018.68
201,0,208,18.688,6655.02,2028.16
202,0,209,18.673,6656.06,2037.6
203,0,210,18.6559,6657.25,2047.27
204,0,211,18.6395,6658.4,2056.89
205,0,212,18.6237,6659.51,2066.45
206,0,213,18.1625,6692.1,2401.35
207,0,214,17.7169,6723.73,2531.14
208,0,215,17.2852,6754.53,2615.81
209,0,216,16.8656,6784.6,2680.27
210,0,217,16.4566,6814.05,2733.34
211,0,218,16.0666,6842.26,2777.62
212,0,219,15.6753,6870.69,2818.58
213,0,220,15.2999,6898.09,2854.79
214,0,221,14.934,6924.93,2888.1
215,0,222,14.5748,6951.39,2919.35
216,0,223,14.2282,6977.04,2948.33
217,0,224,13.8879,7002.33,2975.99
218,0,225,13.5561,7027.11,3002.31
219,0,226,13.2465,7050.33,3026.45
220,0,227,12.9468,7072.9,3049.57
221,0,228,12.6524,7095.18,3072.12
222,0,229,12.3664,7116.92,3093.93
223,0,230,12.0953,7137.61,3114.68
224,0,231,11.8321,7157.79,3134.89
225,0,232,11.5786,7177.31,3154.48
226,0,233,11.3359,7196.08,3173.47
227,0,234,11.0969,7214.64,3192.24
228,0,235,10.866,7232.65,3210.6
229,0,236,10.6355,7250.71,3228.94
230,0,237,10.4117,7268.31,3246.96
231,0,238,10.1925,7285.63,3264.77
232,0,239,9.97757,7302.68,3282.39
233,0,240,9.76695,7319.46,3299.84
234,0,241,9.56255,7335.81,3317.03
235,0,242,9.37029,7351.26,3333.72
236,0,243,9.18378,7366.3,3350.21
237,0,244,8.96903,7383.7,3367.96
238,0,245,8.79809,7397.6,3383.89
239,0,246,8.63237,7411.13,3399.66
240,0,247,8.47076,7424.39,3415.32
241,0,248,8.31604,7437.12,3430.76
242,0,249,8.16709,7449.44,3446.04
243,0,250,8.02563,7461.18,3461.09
244,0,251,7.89618,7471.97,3475.81
245,0,252,7.76156,7483.23,3490.71
246,0,253,7.63308,7494.02,3505.45
247,0,254,7.5069,7504.66,3520.14
248,0,255,7.38662,7514.85,3534.69
249,0,256,7.27027,7524.74,3549.15
250,0,257,7.15505,7534.57,3563.6
251,0,258,7.04452,7544.04,3577.94
252,0,259,6.93766,7553.23,3592.2
253,0,260,6.82912,7562.6,3606.53
254,0,261,6.68849,7574.79,3621.93
255,0,262,6.5522,7586.64,3637.2
256,0,263,6.41928,7598.25,3652.38
257,0,264,6.2905,7609.54,3667.44
258,0,265,6.16576,7620.52,3682.39
259,0,266,6.04329,7631.34,3697.29
260,0,267,5.92553,7641.78,3712.06
261,0,268,5.79254,7653.61,3727.39
262,0,269,5.66283,7665.2,3742.63
263,0,270,5.54772,7675.52,3757.39
264,0,271,5.4565,7683.73,3771.45
265,0,272,5.36844,7691.69,3785.45
266,0,273,5.28504,7699.25,3799.34
267,0,274,5.20857,7706.21,3813.09
268,0,275,5.13648,7712.79,3826.74
269,0,276,5.06321,7719.51,3840.43
270,0,277,4.99266,7726,3854.07
271,0,278,4.92553,7732.2,3867.65
272,0,279,4.8648,7737.82,3881.1
273,0,280,4.8065,7743.25,3894.52
274,0,281,4.74982,7748.54,3907.91
275,0,282,4.69473,7753.7,3921.27
276,0,283,4.64118,7758.73,3934.61
277,0,284,4.58989,7763.57,3947.92
278,0,285,4.54225,7768.08,3961.17
279,0,286,4.50108,7771.99,3974.31
280,0,287,4.46404,7775.52,3987.4
281,0,288,4.42817,7778.95,4000.48
282,0,289,4.39484,7782.15,4013.52
283,0,290,4.36401,7785.12,4026.53
284,0,291,4.32789,7788.61,4039.61
285,0,292,4.29429,7791.87,4052.66
286,0,293,4.26246,7794.97,4065.68
287,0,294,4.23236,7797.91,4078.69
288,0,295,4.20462,7800.63,4091.66
289,0,296,4.1785,7803.2,4104.62
290,0,297,4.15128,7805.88,4117.59
291,0,298,4.12767,7808.22,4130.51
292,0,299,4.10426,7810.55,4143.44
293,0,300,4.08104,7812.86,4156.36
294,0,301,4.05801,7815.16,4169.28
295,0,302,4.03907,7817.06,4182.15
296,0,303,4.02219,7818.76,4195.01
297,0,304,4.00538,7820.46,4207.86
298,0,305,3.99119,7821.9,4220.69
299,0,306,3.9783,7823.21,4233.52
300,0,307,3.96792,7824.27,4246.32
301,0,308,3.95562,7825.53,4259.13
302,0,309,3.9458,7826.54,4271.93
303,0,310,3.9384,7827.3,4284.71
304,0,311,3.93212,7827.95,4297.48
305,0,312,3.92878,7828.29,4310.24
306,0,313,3.92708,7828.47,4323
307,0,314,3.92518,7828.67,4335.75
308,0,315,3.92427,7828.76,4348.5
309,0,316,3.92434,7828.76,4361.25
310,0,317,3.92477,7828.71,4373.99
311,0,318,3.92613,7828.57,4386.74
312,0,319,3.92783,7828.39,4399.47
313,0,320,3.92694,7828.48,4412.21
314,0,321,3.92699,7828.48,4424.94
315,0,322,3.93026,7828.13,4437.67
316,0,323,3.93325,7827.8,4450.4
317,0,324,3.93652,7827.45,4463.13
318,0,325,3.93952,7827.13,4475.85
319,0,326,3.94224,7826.83,4488.57
320,0,327,3.9458,7826.45,4501.28
321,0,328,3.94963,7826.03,4514
322,0,329,3.95372,7825.58,4526.71
323,0,330,3.95862,7825.05,4539.42
324,0,331,3.96376,7824.48,4552.13
325,0,332,3.97021,7823.77,4564.85
326,0,333,3.97579,7823.15,4577.55
327,0,334,3.98213,7822.45,4590.26
328,0,335,3.98868,7821.72,4602.97
329,0,336,3.9949,7821.02,4615.67
330,0,337,4.00132,7820.3,4628.37
331,0,338,4.00847,7819.5,4641.07
332,0,339,4.01683,7818.56,4653.78
333,0,340,4.02587,7817.54,4666.49
334,0,341,4.03506,7816.5,4679.2
335,0,342,4.04439,7815.44,4691.9
336,0,343,4.05336,7814.41,4704.61
337,0,344,4.06247,7813.37,4717.31
338,0,345,4.07222,7812.25,4730.01
339,0,346,4.08458,7810.83,4742.74
340,0,347,4.09652,7809.45,4755.46
341,0,348,4.10905,7808.01,4768.19
342,0,349,4.12164,7806.54,4780.92
343,0,350,4.1348,7805.01,4793.65
344,0,351,4.14898,7803.36,4806.4
345,0,352,4.1632,7801.7,4819.14
346,0,353,4.17746,7800.02,4831.89
347,0,354,4.19176,7798.34,4844.63
348,0,355,4.20609,7796.65,4857.37
349,0,356,4.21999,7795,4870.11
350,0,357,4.23252,7793.52,4882.82
351,0,358,4.24511,7792.02,4895.54
352,0,359,4.25869,7790.4,4908.27
353,0,360,4.27184,7788.83,4920.99
354,0,361,4.28504,7787.24,4933.71
355,0,362,4.29873,7785.59,4946.43
356,0,363,4.31201,7783.99,4959.15
357,0,364,4.32532,7782.38,4971.87
358,0,365,4.33912,7780.71,4984.6
359,0,366,4.35294,7779.02,4997.32
360,0,367,4.36723,7777.28,5010.05
361,0,368,4.38154,7775.53,5022.79
362,0,369,4.39674,7773.67,5035.53
363,0,370,4.41193,7771.8,5048.28
364,0,371,4.42713,7769.92,5061.03
365,0,372,4.44275,7767.99,5073.78
366,0,373,4.45836,7766.06,5086.54
367,0,374,4.47438,7764.06,5099.31
368,0,375,4.48996,7762.12,5112.06
369,0,376,4.50552,7760.18,5124.81
370,0,377,4.52065,7758.28,5137.56
371,0,378,4.53577,7756.38,5150.3
372,0,379,4.55088,7754.48,5163.05
373,0,380,4.56597,7752.57,5175.79
374,0,381,4.58065,7750.71,5188.53
375,0,382,4.59572,7748.8,5201.27
376,0,383,4.61078,7746.88,5214.01
377,0,384,4.62582,7744.96,5226.76
378,0,385,4.64165,7742.93,5239.52
379,0,386,4.65785,7740.85,5252.29
380,0,387,4.67441,7738.72,5265.07
381,0,388,4.69093,7736.59,5277.85
382,0,389,4.707,7734.51,5290.63
383,0,390,4.72304,7732.43,5303.4
384,0,391,4.7371,7730.61,5316.12
385,0,392,4.75192,7728.67,5328.85
386,0,393,4.7671,7726.69,5341.6
387,0,394,4.78149,7724.81,5354.33
388,0,395,4.79586,7722.92,5367.06
389,0,396,4.81021,7721.03,5379.79
390,0,397,4.82265,7719.39,5392.47
391,0,398,4.83585,7717.64,5405.17
392,0,399,4.84718,7716.14,5417.82
393,0,400,4.85891,7714.58,5430.49
394,0,401,4.87176,7712.86,5443.18
395,0,402,4.88498,7711.1,5455.88
396,0,403,4.89745,7709.43,5468.56
397,0,404,4.91103,7707.6,5481.27
398,0,405,4.92422,7705.82,5493.96
399,0,406,4.93922,7703.8,5506.71
400,0,407,4.95381,7701.83,5519.45
401,0,408,4.96802,7699.9,5532.18
402,0,409,4.98184,7698.02,5544.9
403,0,410,4.99564,7696.14,5557.61
404,0,411,5.00977,7694.21,5570.34
405,0,412,5.02316,7692.37,5583.05
406,0,413,5.03654,7690.53,5595.75
407,0,414,5.0499,7688.7,5608.46
408,0,415,5.06289,7686.9,5621.15
409,0,416,5.07586,7685.11,5633.85
410,0,417,5.08882,7683.31,5646.54
411,0,418,5.10142,7681.56,5659.22
412,0,419,5.11435,7679.76,5671.92
413,0,420,5.12692,7678,5684.6
414,0,421,5.1388,7676.34,5697.26
415,0,422,5.15068,7674.67,5709.93
416,0,423,5.16256,7673,5722.59
417,0,424,5.17442,7671.33,5735.25
418,0,425,5.18694,7669.56,5747.94
419,0,426,5.05532,7688.21,5782.11
420,0,427,4.92732,7706.38,5814.4
421,0,428,4.80095,7724.37,5845.62
422,0,429,4.67618,7742.17,5875.86
423,0,430,4.55847,7759,5903.79
424,0,431,4.44223,7775.66,5931.04
425,0,432,4.32746,7792.15,5957.65
426,0,433,4.21222,7808.74,5984.12
427,0,434,4.09844,7825.17,6010.02
428,0,435,3.98608,7841.42,6035.4
429,0,436,3.87513,7857.51,6060.28
430,0,437,3.76557,7873.43,6084.71
431,0,438,3.65739,7889.19,6108.71
432,0,439,3.55489,7904.16,6131.47
433,0,440,3.45367,7918.97,6153.91
434,0,441,3.35372,7933.63,6176.04
435,0,442,3.2605,7947.33,6196.93
436,0,443,3.16843,7960.9,6217.59
437,0,444,3.0775,7974.32,6238.03
438,0,445,2.9871,7987.7,6258.37
439,0,446,2.89782,8000.95,6278.5
440,0,447,2.80964,8014.06,6298.44
441,0,448,2.71987,8027.43,6318.61
442,0,449,2.63122,8040.67,6338.58
443,0,450,2.54367,8053.77,6358.38
444,0,451,2.4613,8066.13,6377.4
445,0,452,2.37994,8078.36,6396.27
446,0,453,2.29959,8090.47,6415
447,0,454,2.22369,8101.93,6433.13
448,0,455,2.14872,8113.27,6451.15
449,0,456,2.07468,8124.5,6469.07
450,0,457,2.00182,8135.57,6486.84
451,0,458,1.92986,8146.54,6504.51
452,0,459,1.85877,8157.39,6522.08
453,0,460,1.78856,8168.13,6539.56
454,0,461,1.7192,8178.77,6556.95
455,0,462,1.65069,8189.3,6574.25
456,0,463,1.58635,8199.2,6591.08
457,0,464,1.5228,8209.01,6607.84
458,0,465,1.46057,8218.64,6624.46
459,0,466,1.39937,8228.12,6641
460,0,467,1.33919,8237.47,6657.44
461,0,468,1.28001,8246.68,6673.79
462,0,469,1.22452,8255.34,6689.77
463,0,470,1.16998,8263.87,6705.68
464,0,471,1.11664,8272.22,6721.49
465,0,472,1.06474,8280.37,6737.18
466,0,473,1.01347,8288.44,6752.83
467,0,474,0.962812,8296.42,6768.43
468,0,475,0.914618,8304.04,6783.83
469,0,476,0.867004,8311.58,6799.19
470,0,477,0.819962,8319.04,6814.51
471,0,478,0.774007,8326.35,6829.75
472,0,479,0.728864,8333.54,6844.94
473,0,480,0.684781,8340.58,6860.05
474,0,481,0.64535,8346.89,6874.8
475,0,482,0.606647,8353.09,6889.51
476,0,483,0.568662,8359.2,6904.17
477,0,484,0.53113,8365.24,6918.82
478,0,485,0.4943,8371.18,6933.42
479,0,486,0.457909,8377.06,6948
480,0,487,0.422707,8382.77,6962.51
481,0,488,0.388175,8388.37,6976.98
482,0,489,0.354303,8393.88,6991.41
483,0,490,0.321084,8399.3,7005.81
484,0,491,0.292712,8403.93,7019.91
485,0,492,0.264924,8408.48,7033.97
486,0,493,0.237955,8412.9,7048
487,0,494,0.211796,8417.2,7061.99
488,0,495,0.186189,8421.42,7075.95
489,0,496,0.161371,8425.51,7089.88
490,0,497,0.13733,8429.49,7103.77
491,0,498,0.114055,8433.34,7117.62
492,0,499,0.0920125,8437,7131.42
493,0,500,0.0699926,8440.67,7145.22
494,0,501,0.0487084,8444.21,7158.99
495,0,502,0.0281493,8447.65,7172.72
496,0,503,0.0130195,8450.18,7186.24
497,0,504,-0.00169675,8452.65,7199.74
498,0,505,-0.0155375,8454.97,7213.21
499,0,506,-0.0282829,8457.12,7226.65
500,0,507,-0.0408777,8459.24,7240.09
501,0,508,-0.0530925,8461.3,7253.51
502,0,509,-0.0642421,8463.19,7266.91
503,0,510,-0.0748011,8464.98,7280.29
504,0,511,-0.0831792,8466.41,7293.61
505,0,512,-0.0912303,8467.78,7306.93
506,0,513,-0.0991857,8469.14,7320.24
507,0,514,-0.106821,8470.44,7333.55
508,0,515,-0.110541,8471.08,7346.8
509,0,516,-0.113993,8471.67,7360.05
510,0,517,-0.117178,8472.22,7373.29
511,0,518,-0.120102,8472.72,7386.52
512,0,519,-0.122326,8473.11,7399.75
513,0,520,-0.124521,8473.49,7412.98
514,0,521,-0.126468,8473.83,7426.21
515,0,522,-0.12861,8474.2,7439.43
516,0,523,-0.129851,8474.41,7452.65
517,0,524,-0.131076,8474.63,7465.87
518,0,525,-0.131851,8474.76,7479.08
519,0,526,-0.132399,8474.86,7492.29
520,0,527,-0.130146,8474.46,7505.5
521,0,528,-0.127487,8474,7518.72
522,0,529,-0.124642,8473.5,7531.94
523,0,530,-0.121826,8473,7545.15
524,0,531,-0.118616,8472.43,7558.37
525,0,532,-0.115651,8471.91,7571.58
526,0,533,-0.112716,8471.39,7584.79
527,0,534,-0.109603,8470.83,7598
528,0,535,-0.105896,8470.17,7611.22
529,0,536,-0.102021,8469.48,7624.43
530,0,537,-0.0981872,8468.8,7637.65
531,0,538,-0.092126,8467.71,7650.89
532,0,539,-0.0859247,8466.6,7664.14
533,0,540,-0.0795855,8465.46,7677.39
534,0,541,-0.0729069,8464.26,7690.65
535,0,542,-0.0658941,8463,7703.91
536,0,543,-0.058957,8461.74,7717.17
537,0,544,-0.0518931,8460.46,7730.44
538,0,545,-0.0447047,8459.16,7743.7
539,0,546,-0.0373938,8457.83,7756.97
540,0,547,-0.0293641,8456.37,7770.25
541,0,548,-0.0212226,8454.89,7783.54
542,0,549,-0.0133672,8453.45,7796.82
543,0,550,-0.00559672,8452.03,7810.1
544,0,551,0.00228626,8450.58,7823.37
545,0,552,0.0102798,8449.12,7836.66
546,0,553,0.0181869,8447.66,7849.93
547,0,554,0.0262029,8446.18,7863.22
548,0,555,0.0341323,8444.72,7876.49
549,0,556,0.0421688,8443.23,7889.77
550,0,557,0.0505032,8441.69,7903.06
551,0,558,0.0585558,8440.19,7916.34
552,0,559,0.0672853,8438.57,7929.64
553,0,560,0.0759205,8436.96,7942.94
554,0,561,0.084652,8435.33,7956.24
555,0,562,0.0966903,8433.08,7969.68
556,0,563,0.108788,8430.81,7983.12
557,0,564,0.120942,8428.53,7996.57
558,0,565,0.133154,8426.24,8010.02
559,0,566,0.145233,8423.96,8023.46
560,0,567,0.157369,8421.67,8036.91
561,0,568,0.169744,8419.33,8050.38
562,0,569,0.181802,8417.05,8063.82
563,0,570,0.193547,8414.82,8077.26
564,0,571,0.205348,8412.58,8090.69
565,0,572,0.217023,8410.36,8104.13
566,0,573,0.228754,8408.12,8117.56
567,0,574,0.243257,8405.35,8131.16
568,0,575,0.257785,8402.57,8144.76
569,0,576,0.272699,8399.71,8158.39
570,0,577,0.287632,8396.85,8172.02
571,0,578,0.302585,8393.97,8185.66
572,0,579,0.317556,8391.08,8199.31
573,0,580,0.332368,8388.23,8212.94
574,0,581,0.347021,8385.39,8226.57
575,0,582,0.361694,8382.55,8240.2
576,0,583,0.376211,8379.74,8253.82
577,0,584,0.390398,8376.98,8267.43
578,0,585,0.405131,8374.11,8281.07
579,0,586,0.422314,8370.76,8294.91
580,0,587,0.439488,8367.4,8308.75
581,0,588,0.456481,8364.08,8322.58
582,0,589,0.473465,8360.75,8336.42
583,0,590,0.490098,8357.49,8350.23
584,0,591,0.506555,8354.25,8364.02
585,0,592,0.522837,8351.04,8377.81
586,0,593,0.538776,8347.9,8391.58
587,0,594,0.554716,8344.75,8405.35
588,0,595,0.570317,8341.66,8419.1
589,0,596,0.586089,8338.53,8432.86
590,0,597,0.601861,8335.39,8446.63
591,0,598,0.619969,8331.79,8460.61
592,0,599,0.637887,8328.22,8474.58
593,0,600,0.655616,8324.68,8488.54
594,0,601,0.673653,8321.07,8502.53
595,0,602,0.691666,8317.46,8516.53
596,0,603,0.709817,8313.82,8530.54
597,0,604,0.727777,8310.21,8544.54
598,0,605,0.745548,8306.63,8558.53
599,0,606,0.763131,8303.09,8572.51
600,0,607,0.781178,8299.44,8586.54
601,0,608,0.799196,8295.8,8600.57
602,0,609,0.817669,8292.05,8614.65
603,0,610,0.838034,8287.92,8628.95
604,0,611,0.858186,8283.82,8643.24
605,0,612,0.878128,8279.76,8657.51
606,0,613,0.897544,8275.8,8671.72
607,0,614,0.91644,8271.94,8685.88
608,0,615,0.935139,8268.11,8700.03
609,0,616,0.953641,8264.32,8714.16
610,0,617,0.972106,8260.53,8728.3
611,0,618,0.989909,8256.86,8742.37
612,0,619,1.00768,8253.2,8756.44
613,0,620,1.02542,8249.54,8770.52
614,0,621,1.04359,8245.79,8784.65
615,0,622,1.06543,8241.27,8799.24
616,0,623,1.08766,8236.66,8813.89
617,0,624,1.10997,8232.03,8828.56
618,0,625,1.1322,8227.4,8843.23
619,0,626,1.15405,8222.85,8857.86
620,0,627,1.17598,8218.27,8872.5
621,0,628,1.19783,8213.71,8887.15
622,0,629,1.21961,8209.15,8901.79
623,0,630,1.24146,8204.57,8916.45
624,0,631,1.26324,8199.99,8931.12
625,0,632,1.28479,8195.46,8945.76
626,0,633,1.30627,8190.93,8960.4
627,0,634,1.33139,8185.63,8975.6
628,0,635,1.35655,8180.32,8990.83
629,0,636,1.38161,8175.01,9006.05
630,0,637,1.40655,8169.73,9021.26
631,0,638,1.43153,8164.42,9036.49
632,0,639,1.40332,8170.42,9052.31
633,0,640,1.37637,8176.16,9067.9
634,0,641,1.35008,8181.77,9083.39
635,0,642,1.3246,8187.21,9098.75
636,0,643,1.30136,8192.19,9113.74
637,0,644,1.27961,8196.85,9128.52
638,0,645,1.25963,8201.14,9143.05
639,0,646,1.2401,8205.34,9157.52
640,0,647,1.22073,8209.51,9171.99
641,0,648,1.20265,8213.41,9186.28
642,0,649,1.18459,8217.31,9200.59
643,0,650,1.1695,8220.57,9214.55
644,0,651,1.15623,8223.45,9228.33
645,0,652,1.14362,8226.18,9242.05
646,0,653,1.13168,8228.78,9255.72
647,0,654,1.11815,8231.72,9269.53
648,0,655,1.10138,8235.38,9283.71
649,0,656,1.08545,8238.86,9297.8
650,0,657,1.06785,8242.71,9312.1
651,0,658,1.05591,8245.32,9325.78
652,0,659,1.04572,8247.56,9339.32
653,0,660,1.03643,8249.6,9352.79
654,0,661,1.0283,8251.39,9366.19
655,0,662,1.02091,8253.01,9379.54
656,0,663,1.01561,8254.18,9392.79
657,0,664,1.01089,8255.23,9406.02
658,0,665,1.00633,8256.24,9419.24
659,0,666,1.00261,8257.06,9432.43
660,0,667,0.999443,8257.76,9445.61
661,0,668,0.996962,8258.32,9458.76
662,0,669,0.995423,8258.66,9471.91
663,0,670,0.994683,8258.82,9485.04
664,0,671,0.995131,8258.72,9498.17
665,0,672,0.99662,8258.39,9511.3
666,0,673,0.99861,8257.94,9524.45
667,0,674,1.0007,8257.48,9537.59
668,0,675,1.00355,8256.84,9550.75
