id,low,hi,m,q,cost
187,2,15,20.7582,5067.48,33.4244
188,2,16,22.0179,5059.51,39.7035
189,2,17,21.7574,5061.24,39.411
190,2,18,21.5441,5062.74,39.1069
191,2,19,21.0165,5066.6,40.6916
192,2,20,20.5281,5070.35,42.2898
193,2,21,20.1932,5073.03,42.9322
194,2,22,19.6571,5077.5,45.8758
195,2,23,19.2942,5080.64,47.1382
196,2,24,20.504,5069.75,65.8406
197,2,25,21.4204,5061.2,75.4296
198,2,26,22.6562,5049.25,92.8358
199,2,27,23.2889,5042.93,96.7975
200,2,28,23.6221,5039.48,97.3975
201,2,29,23.7586,5038.03,96.8045
202,2,30,23.8911,5036.57,96.2689
203,2,31,23.9931,5035.41,95.6648
204,2,32,23.9617,5035.78,94.9062
205,2,33,23.9701,5035.68,94.1577
206,2,34,23.9505,5035.92,93.4472
207,2,35,23.9244,5036.25,92.7744
208,2,36,24.5123,5028.61,103.817
209,2,37,25.0323,5021.68,112.3
210,2,38,25.8137,5011,131.829
211,2,39,26.3006,5004.18,138.772
212,2,40,26.7383,4997.91,144.492
213,2,41,27.184,4991.37,150.784
214,2,42,27.6087,4985,156.714
215,2,43,28.04,4978.39,163.178
216,2,44,28.4582,4971.83,169.495
217,2,45,28.9053,4964.68,177.183
218,2,46,29.4116,4956.41,187.618
219,2,47,29.7842,4950.2,193
220,2,48,30.6064,4936.22,222.807
221,2,49,31.2826,4924.5,241.754
222,2,50,31.8516,4914.45,254.85
223,2,51,32.3154,4906.1,263.37
224,2,52,32.7148,4898.78,269.648
225,2,53,33.1444,4890.76,277.497
226,2,54,33.5122,4883.77,283.182
227,2,55,33.8416,4877.4,287.756
228,2,56,34.2224,4869.92,294.677
229,2,57,34.6724,4860.91,305.258
230,2,58,35.0863,4852.5,314.295
231,2,59,35.5727,4842.45,327.645
232,2,60,36.3002,4827.17,358.935
233,2,61,36.9682,4812.92,384.45
234,2,62,37.587,4799.51,405.978
235,2,63,38.1915,4786.21,426.51
236,2,64,38.7727,4773.23,445.517
237,2,65,39.3028,4761.22,461.284
238,2,66,39.7864,4750.09,474.426
239,2,67,40.2521,4739.23,486.836
240,2,68,40.6823,4729.05,497.501
241,2,69,41.1847,4716.99,513.148
242,2,70,41.5723,4707.56,521.983
243,2,71,42.0888,4694.82,539.597
244,2,72,42.7775,4677.6,572.465
245,2,73,43.4655,4660.17,604.9
246,2,74,44.0657,4644.76,629.073
247,2,75,44.6379,4629.89,651.071
248,2,76,45.1702,4615.87,670.101
249,2,77,45.6521,4603.02,685.643
250,2,78,46.1037,4590.82,699.394
251,2,79,46.5049,4579.86,710.11
252,2,80,46.9053,4568.78,721.161
253,2,81,47.3024,4557.66,732.372
254,2,82,47.5621,4550.3,736.063
255,2,83,47.8302,4542.62,740.402
256,2,84,48.1431,4533.54,747.469
257,2,85,48.3955,4526.14,751.501
258,2,86,48.6375,4518.96,755.258
259,2,87,48.8513,4512.55,757.893
260,2,88,49.0343,4507,759.39
261,2,89,49.2112,4501.57,760.802
262,2,90,49.3703,4496.64,761.663
263,2,91,49.5203,4491.94,762.312
264,2,92,49.6422,4488.08,762.118
265,2,93,49.7504,4484.62,761.598
266,2,94,49.8285,4482.09,760.389
267,2,95,49.9267,4478.88,759.75
268,2,96,50.0262,4475.6,759.224
269,2,97,50.1169,4472.58,758.52
270,3,10,20.5595,5070.99,37.146
271,3,11,19.8167,5074.95,36.4234
272,3,12,20.0485,5073.64,35.5291
273,3,13,20.4455,5071.25,34.9178
274,3,14,20.3881,5071.62,34.1731
275,3,15,20.3736,5071.71,33.4966
276,3,16,21.8681,5061.25,40.3042
277,3,17,21.5929,5063.27,39.9134
278,3,18,21.3735,5064.95,39.5168
279,3,19,20.8039,5069.51,40.9327
280,3,20,20.2848,5073.84,42.3366
281,3,21,19.9404,5076.82,42.8079
282,3,22,19.3759,5081.9,45.5009
283,3,23,19.0052,5085.36,46.548
284,3,24,20.3512,5072.35,66.3112
285,3,25,21.3607,5062.25,76.1952
286,3,26,22.7043,5048.37,93.7629
287,3,27,23.3838,5041.12,97.6433
288,3,28,23.7354,5037.26,98.146
289,3,29,23.8736,5035.69,97.4822
290,3,30,24.0074,5034.13,96.8766
291,3,31,24.1084,5032.92,96.2104
292,3,32,24.0672,5033.42,95.4325
293,3,33,24.0694,5033.4,94.6535
294,3,34,24.0423,5033.75,93.9239
295,3,35,24.009,5034.19,93.2362
296,3,36,24.6266,5025.75,104.15
297,3,37,25.1697,5018.15,112.47
298,3,38,25.9869,5006.44,131.804
299,3,39,26.4908,4999.05,138.528
300,3,40,26.9415,4992.28,144.024
301,3,41,27.3996,4985.26,150.076
302,3,42,27.8348,4978.44,155.761
303,3,43,28.2761,4971.38,161.968
304,3,44,28.7029,4964.41,168.024
305,3,45,29.1595,4956.8,175.437
306,3,46,29.6772,4948,185.582
307,3,47,30.0545,4941.46,190.695
308,3,48,30.9008,4926.51,220.277
309,3,49,31.5932,4914.04,238.904
310,3,50,32.173,4903.41,251.659
311,3,51,32.6427,4894.65,259.846
312,3,52,33.0448,4887.01,265.805
313,3,53,33.4784,4878.63,273.324
314,3,54,33.8475,4871.37,278.698
315,3,55,34.1767,4864.78,282.974
316,3,56,34.5591,4857.01,289.579
317,3,57,35.0133,4847.62,299.832
318,3,58,35.4298,4838.87,308.544
319,3,59,35.9212,4828.39,321.571
320,3,60,36.6618,4812.34,352.646
321,3,61,37.3402,4797.42,377.865
322,3,62,37.9672,4783.41,399.056
323,3,63,38.5791,4769.55,419.236
324,3,64,39.1665,4756.04,437.878
325,3,65,39.7009,4743.57,453.268
326,3,66,40.1872,4732.06,466.03
327,3,67,40.6549,4720.83,478.061
328,3,68,41.0859,4710.35,488.352
329,3,69,41.5912,4697.88,503.627
330,3,70,41.9784,4688.2,512.096
331,3,71,42.498,4675.04,529.347
332,3,72,43.1947,4657.15,561.943
333,3,73,43.8903,4639.07,594.079
334,3,74,44.4954,4623.14,617.883
335,3,75,45.0715,4607.77,639.497
336,3,76,45.6064,4593.33,658.13
337,3,77,46.0896,4580.12,673.269
338,3,78,46.5416,4567.62,686.619
339,3,79,46.9418,4556.41,696.944
340,3,80,47.3413,4545.09,707.605
341,3,81,47.7374,4533.74,718.43
342,3,82,47.9928,4526.33,721.798
343,3,83,48.2568,4518.59,725.808
344,3,84,48.567,4509.39,732.523
345,3,85,48.8152,4501.94,736.239
346,3,86,49.0529,4494.73,739.688
347,3,87,49.262,4488.32,742.037
348,3,88,49.4397,4482.81,743.279
349,3,89,49.6114,4477.43,744.44
350,3,90,49.765,4472.56,745.07
351,3,91,49.9094,4467.94,745.499
352,3,92,50.0255,4464.19,745.118
353,3,93,50.1276,4460.85,744.431
354,3,94,50.1992,4458.49,743.101
355,3,95,50.2916,4455.41,742.308
356,3,96,50.3854,4452.25,741.625
357,3,97,50.4705,4449.36,740.777
358,4,11,17.4167,5095.75,33.4967
359,4,12,18.2333,5090.58,32.9998
360,4,13,19.0727,5084.98,32.8956
361,4,14,19.2545,5083.71,32.1722
362,4,15,19.4266,5082.45,31.5445
363,4,16,21.2967,5068.11,40.0416
364,4,17,21.0637,5069.97,39.4742
365,4,18,20.8857,5071.46,38.9269
366,4,19,20.3059,5076.48,40.0068
367,4,20,19.7843,5081.18,41.0774
368,4,21,19.4572,5084.23,41.2916
369,4,22,18.8842,5089.77,43.6209
370,4,23,18.5256,5093.35,44.3775
371,4,24,20.0455,5077.65,66.1832
372,4,25,21.1745,5065.61,76.7062
373,4,26,22.6512,5049.36,94.7397
374,4,27,23.3917,5040.97,98.6443
375,4,28,23.7708,5036.55,99.0983
376,4,29,23.9169,5034.79,98.3808
377,4,30,24.0574,5033.06,97.7224
378,4,31,24.162,5031.74,97.007
379,4,32,24.1143,5032.36,96.1998
380,4,33,24.1135,5032.37,95.388
381,4,34,24.0819,5032.8,94.632
382,4,35,24.044,5033.33,93.9206
383,4,36,24.6969,5023.97,104.788
384,4,37,25.2678,5015.6,113.002
385,4,38,26.1261,5002.72,132.192
386,4,39,26.6502,4994.69,138.731
387,4,40,27.1166,4987.38,144.03
388,4,41,27.5897,4979.81,149.867
389,4,42,28.0374,4972.5,155.327
390,4,43,28.4907,4964.94,161.295
391,4,44,28.9279,4957.51,167.105
392,4,45,29.3954,4949.41,174.255
393,4,46,29.9263,4940.03,184.118
394,4,47,30.3094,4933.13,188.971
395,4,48,31.1819,4917.14,218.305
396,4,49,31.8923,4903.88,236.605
397,4,50,32.484,4892.63,249.017
398,4,51,32.9603,4883.43,256.873
399,4,52,33.3659,4875.45,262.519
400,4,53,33.8039,4866.69,269.711
401,4,54,34.1748,4859.15,274.777
402,4,55,34.504,4852.34,278.761
403,4,56,34.8886,4844.27,285.051
404,4,57,35.3473,4834.48,294.974
405,4,58,35.7669,4825.39,303.36
406,4,59,36.2638,4814.46,316.056
407,4,60,37.0183,4797.61,346.896
408,4,61,37.7078,4781.98,371.805
409,4,62,38.3437,4767.35,392.648
410,4,63,38.9633,4752.9,412.466
411,4,64,39.5574,4738.84,430.734
412,4,65,40.0964,4725.9,445.741
413,4,66,40.5856,4713.99,458.119
414,4,67,41.0555,4702.4,469.769
415,4,68,41.4874,4691.61,479.684
416,4,69,41.9959,4678.73,494.581
417,4,70,42.3825,4668.8,502.684
418,4,71,42.9056,4655.2,519.566
419,4,72,43.6107,4636.64,551.878
420,4,73,44.3142,4617.87,583.704
421,4,74,44.9244,4601.4,607.131
422,4,75,45.5046,4585.54,628.353
423,4,76,46.0423,4570.66,646.585
424,4,77,46.5267,4557.1,661.317
425,4,78,46.9792,4544.28,674.264
426,4,79,47.3784,4532.84,684.196
427,4,80,47.7769,4521.28,694.466
428,4,81,48.172,4509.69,704.903
429,4,82,48.4228,4502.25,707.953
430,4,83,48.6827,4494.45,711.638
431,4,84,48.99,4485.13,718.004
432,4,85,49.234,4477.65,721.406
433,4,86,49.4674,4470.41,724.552
434,4,87,49.6715,4464.02,726.621
435,4,88,49.8438,4458.56,727.613
436,4,89,50.0101,4453.24,728.531
437,4,90,50.1581,4448.46,728.937
438,4,91,50.2969,4443.92,729.153
439,4,92,50.4068,4440.29,728.595
440,4,93,50.5027,4437.1,727.75
441,4,94,50.5676,4434.91,726.31
442,4,95,50.654,4431.97,725.373
443,4,96,50.742,4428.95,724.543
444,4,97,50.8214,4426.2,723.561
445,5,12,16.1429,5110.79,30.6388
446,5,13,17.6333,5099.86,31.4439
447,5,14,18.1394,5095.98,30.916
448,5,15,18.5455,5092.73,30.4585
449,5,16,20.8741,5073.32,40.4277
450,5,17,20.6703,5075.09,39.7237
451,5,18,20.5231,5076.41,39.062
452,5,19,19.9143,5082.1,39.8775
453,5,20,19.3765,5087.29,40.675
454,5,21,19.0588,5090.47,40.6814
455,5,22,18.4665,5096.59,42.6856
456,5,23,18.114,5100.35,43.1915
457,5,24,19.8271,5081.51,66.6062
458,5,25,21.0844,5067.26,77.5361
459,5,26,22.7036,5048.37,95.7767
460,5,27,23.504,5038.76,99.5884
461,5,28,23.9052,5033.81,99.931
462,5,29,24.0523,5031.95,99.1341
463,5,30,24.1932,5030.12,98.3984
464,5,31,24.2955,5028.76,97.6153
465,5,32,24.2348,5029.58,96.7887
466,5,33,24.2256,5029.71,95.9448
467,5,34,24.1844,5030.3,95.1693
468,5,35,24.1375,5030.99,94.4425
469,5,36,24.8253,5020.67,105.169
470,5,37,25.4231,5011.51,113.203
471,5,38,26.3227,4997.42,132.172
472,5,39,26.8655,4988.73,138.471
473,5,40,27.3459,4980.88,143.525
474,5,41,27.8321,4972.78,149.103
475,5,42,28.2907,4964.98,154.298
476,5,43,28.7543,4956.95,159.99
477,5,44,29.2001,4949.07,165.519
478,5,45,29.6772,4940.49,172.374
479,5,46,30.2199,4930.53,181.925
480,5,47,30.6072,4923.31,186.493
481,5,48,31.5058,4906.23,215.58
482,5,49,32.2333,4892.17,233.534
483,5,50,32.836,4880.31,245.582
484,5,51,33.3175,4870.68,253.086
485,5,52,33.7252,4862.39,258.399
486,5,53,34.1664,4853.28,265.246
487,5,54,34.5376,4845.48,269.988
488,5,55,34.8655,4838.49,273.667
489,5,56,35.251,4830.13,279.628
490,5,57,35.7134,4819.96,289.21
491,5,58,36.1349,4810.55,297.259
492,5,59,36.6365,4799.18,309.618
493,5,60,37.4046,4781.51,340.243
494,5,61,38.1048,4765.17,364.846
495,5,62,38.7489,4749.93,385.34
496,5,63,39.3758,4734.88,404.794
497,5,64,39.9759,4720.28,422.684
498,5,65,40.5189,4706.89,437.301
499,5,66,41.0103,4694.6,449.287
500,5,67,41.4816,4682.66,460.547
501,5,68,41.9137,4671.57,470.079
502,5,69,42.4247,4658.29,484.594
503,5,70,42.81,4648.14,492.326
504,5,71,43.3359,4634.11,508.837
505,5,72,44.0491,4614.86,540.88
506,5,73,44.7604,4595.42,572.407
507,5,74,45.3752,4578.41,595.459
508,5,75,45.9591,4562.06,616.29
509,5,76,46.4991,4546.76,634.116
510,5,77,46.9843,4532.85,648.439
511,5,78,47.4366,4519.73,660.978
512,5,79,47.8342,4508.07,670.513
513,5,80,48.2312,4496.29,680.389
514,5,81,48.6248,4484.48,690.436
515,5,82,48.8704,4477.03,693.166
516,5,83,49.1256,4469.21,696.527
517,5,84,49.4295,4459.79,702.54
518,5,85,49.6686,4452.3,705.631
519,5,86,49.8971,4445.06,708.473
520,5,87,50.0958,4438.7,710.264
521,5,88,50.2621,4433.32,711.01
522,5,89,50.4224,4428.09,711.689
523,5,90,50.5643,4423.41,711.876
524,5,91,50.6969,4418.98,711.884
525,5,92,50.8003,4415.51,711.157
526,5,93,50.8895,4412.47,710.163
527,5,94,50.9473,4410.49,708.625
528,5,95,51.0272,4407.72,707.552
529,5,96,51.109,4404.85,706.583
530,5,97,51.1822,4402.27,705.476
531,6,13,16.0238,5117.02,30.3392
532,6,14,17,5108.89,30.2042
533,6,15,17.7152,5102.69,30.0177
534,6,16,20.6182,5076.56,41.2027
535,6,17,20.4231,5078.38,40.381
536,6,18,20.2912,5079.66,39.6216
537,6,19,19.6286,5086.29,40.2437
538,6,20,19.0571,5092.19,40.8281
539,6,21,18.7397,5095.58,40.6691
540,6,22,18.1152,5102.45,42.3976
541,6,23,17.7626,5106.44,42.6921
542,6,24,19.693,5083.92,67.3437
543,6,25,21.0895,5067.16,78.4875
544,6,26,22.8623,5045.3,96.7294
545,6,27,23.7211,5034.42,100.347
546,6,28,24.1383,5029,100.526
547,6,29,24.2783,5027.13,99.631
548,6,30,24.4123,5025.3,98.8009
549,6,31,24.5056,5023.99,97.9389
550,6,32,24.4249,5025.15,97.1074
551,6,33,24.4015,5025.49,96.2371
552,6,34,24.3453,5026.33,95.4525
553,6,35,24.2845,5027.27,94.7217
554,6,36,25.0073,5015.94,105.239
555,6,37,25.631,5005.96,113.037
556,6,38,26.5725,4990.59,131.73
557,6,39,27.1326,4981.25,137.745
558,6,40,27.6252,4972.88,142.518
559,6,41,28.1229,4964.25,147.8
560,6,42,28.5906,4955.99,152.699
561,6,43,29.0627,4947.49,158.085
562,6,44,29.5156,4939.19,163.308
563,6,45,30.0008,4930.13,169.843
564,6,46,30.5542,4919.62,179.059
565,6,47,30.944,4912.08,183.323
566,6,48,31.8688,4893.89,212.172
567,6,49,32.6128,4879.01,229.766
568,6,50,33.2254,4866.55,241.431
569,6,51,33.7109,4856.52,248.565
570,6,52,34.1192,4847.95,253.531
571,6,53,34.5624,4838.49,260.018
572,6,54,34.9326,4830.47,264.425
573,6,55,35.2578,4823.32,267.789
574,6,56,35.643,4814.71,273.411
575,6,57,36.1081,4804.17,282.643
576,6,58,36.5306,4794.45,290.346
577,6,59,37.0362,4782.66,302.364
578,6,60,37.8177,4764.16,332.798
579,6,61,38.5281,4747.11,357.104
580,6,62,39.1799,4731.25,377.248
581,6,63,39.8136,4715.62,396.336
582,6,64,40.4192,4700.48,413.845
583,6,65,40.9656,4686.64,428.067
584,6,66,41.4584,4673.99,439.656
585,6,67,41.9304,4661.72,450.521
586,6,68,42.362,4650.35,459.665
587,6,69,42.875,4636.67,473.795
588,6,70,43.2583,4626.32,481.15
589,6,71,43.7866,4611.88,497.291
590,6,72,44.5076,4591.94,529.081
591,6,73,45.2263,4571.81,560.321
592,6,74,45.8455,4554.27,583
593,6,75,46.4326,4537.44,603.44
594,6,76,46.9744,4521.72,620.86
595,6,77,47.4599,4507.48,634.77
596,6,78,47.9115,4494.08,646.899
597,6,79,48.3071,4482.22,656.034
598,6,80,48.7021,4470.24,665.513
599,6,81,49.0936,4458.23,675.167
600,6,82,49.3335,4450.79,677.581
601,6,83,49.5833,4442.97,680.617
602,6,84,49.8833,4433.47,686.278
603,6,85,50.1171,4425.99,689.057
604,6,86,50.3401,4418.77,691.598
605,6,87,50.5329,4412.48,693.114
606,6,88,50.6926,4407.21,693.62
607,6,89,50.8465,4402.08,694.064
608,6,90,50.9817,4397.52,694.039
609,6,91,51.1078,4393.24,693.846
610,6,92,51.204,4389.93,692.959
611,6,93,51.2861,4387.09,691.827
612,6,94,51.3363,4385.33,690.205
613,6,95,51.4093,4382.75,689.007
614,6,96,51.4846,4380.07,687.91
615,6,97,51.5511,4377.67,686.688
616,7,14,21.1905,5060,9.92251
617,7,15,21.1333,5060.53,9.6425
618,7,16,23.9333,5033.47,25.1721
619,7,17,23.1,5041.8,25.947
620,7,18,22.5,5048,26.3461
621,7,19,21.3956,5059.78,29.877
622,7,20,20.4901,5069.74,32.5511
623,7,21,19.9393,5075.98,33.447
624,7,22,19.0868,5085.93,37.0334
625,7,23,18.5784,5092.03,38.1886
626,7,24,20.6326,5066.69,63.1449
627,7,25,22.0772,5048.4,73.6702
628,7,26,23.9286,5024.33,91.3671
629,7,27,24.7675,5013.14,94.3175
630,7,28,25.1276,5008.22,94.0981
631,7,29,25.1937,5007.3,93.0928
632,7,30,25.2626,5006.31,92.1519
633,7,31,25.2954,5005.83,91.228
634,7,32,25.1477,5008.04,90.6145
635,7,33,25.069,5009.25,89.8541
636,7,34,24.9611,5010.94,89.2361
637,7,35,24.8537,5012.66,88.6778
638,7,36,25.5867,5000.69,98.9396
639,7,37,26.2133,4990.24,106.399
640,7,38,27.1772,4973.86,124.993
641,7,39,27.7346,4964.19,130.602
642,7,40,28.2208,4955.61,134.978
643,7,41,28.7129,4946.75,139.872
644,7,42,29.1737,4938.3,144.393
645,7,43,29.6399,4929.6,149.41
646,7,44,30.0862,4921.12,154.272
647,7,45,30.567,4911.82,160.461
648,7,46,31.1198,4900.95,169.369
649,7,47,31.501,4893.33,173.285
650,7,48,32.4433,4874.17,202.336
651,7,49,33.1953,4858.63,219.692
652,7,50,33.8092,4845.73,230.993
653,7,51,34.2904,4835.47,237.731
654,7,52,34.6912,4826.78,242.312
655,7,53,35.1289,4817.15,248.42
656,7,54,35.4909,4809.07,252.462
657,7,55,35.8066,4801.91,255.48
658,7,56,36.1853,4793.2,260.752
659,7,57,36.6473,4782.42,269.663
660,7,58,37.0654,4772.53,277.032
661,7,59,37.5698,4760.42,288.77
662,7,60,38.3605,4741.18,319.306
663,7,61,39.0771,4723.51,343.478
664,7,62,39.7325,4707.12,363.372
665,7,63,40.3691,4690.99,382.171
666,7,64,40.9764,4675.41,399.357
667,7,65,41.5224,4661.21,413.213
668,7,66,42.0131,4648.29,424.417
669,7,67,42.4824,4635.77,434.897
670,7,68,42.9101,4624.23,443.654
671,7,69,43.4219,4610.24,457.431
672,7,70,43.8002,4599.77,464.406
673,7,71,44.328,4584.99,480.222
674,7,72,45.0545,4564.41,511.91
675,7,73,45.7783,4543.66,542.991
676,7,74,46.3994,4525.65,565.358
677,7,75,46.9875,4508.4,585.451
678,7,76,47.529,4492.33,602.494
679,7,77,48.0125,4477.83,616.004
680,7,78,48.4614,4464.21,627.731
681,7,79,48.8527,4452.21,636.465
682,7,80,49.2436,4440.09,645.549
683,7,81,49.6312,4427.95,654.813
684,7,82,49.8632,4420.6,656.903
685,7,83,50.1057,4412.84,659.608
686,7,84,50.4,4403.32,664.914
687,7,85,50.6266,4395.92,667.379
688,7,86,50.8425,4388.8,669.614
689,7,87,51.0276,4382.63,670.854
690,7,88,51.1792,4377.52,671.119
691,7,89,51.3251,4372.56,671.331
692,7,90,51.4521,4368.2,671.097
