id,low,hi,m,q,cost
105,0,112,10.8711,3938.12,2208.38
106,0,113,11.1152,3929.01,2209.35
107,0,114,10.7571,3942.5,2217.44
108,0,115,9.90409,3974.91,2286.86
109,0,116,10.0241,3970.31,2283.45
110,0,117,10.2193,3962.76,2282.66
111,0,118,10.4846,3952.42,2285.59
112,0,119,10.6085,3947.54,2282.56
113,0,120,10.9253,3934.97,2289.52
114,0,121,11.3024,3919.89,2301.81
115,0,122,11.5979,3907.97,2307.81
116,0,123,11.8362,3898.28,2310.28
117,0,124,12.192,3883.7,2321.97
118,0,125,12.3391,3877.62,2320.22
119,0,126,12.1611,3885.03,2319.95
120,0,127,11.4781,3913.72,2379.85
121,0,128,11.681,3905.13,2381
122,0,129,11.8882,3896.29,2382.58
123,0,130,12.0819,3887.96,2383.57
124,0,131,12.0577,3889.01,2379.13
125,0,132,11.9969,3891.66,2375.22
126,0,133,11.9182,3895.12,2371.77
127,0,134,11.7737,3901.53,2370.82
128,0,135,11.6317,3907.87,2369.86
129,0,136,11.27,3924.15,2388.2
130,0,137,11.1392,3930.08,2386.89
131,0,138,10.5635,3956.37,2442.14
132,0,139,9.7505,3993.77,2555.44
133,0,140,9.58303,4001.53,2555.9
134,0,141,9.36061,4011.91,2560.43
135,0,142,9.26122,4016.58,2557.79
136,0,143,9.0052,4028.7,2565.9
137,1,8,-137.5,4750,1099.72
138,1,9,-61.6667,4497.22,1186.83
139,1,10,-16.9697,4333.33,1214.61
140,1,11,-7.72727,4296.36,1189.59
141,1,12,1.74825,4255.3,1169.29
142,1,13,9.06593,4221.15,1150.44
143,1,14,10.5495,4213.74,1129.56
144,1,15,10,4216.67,1110.28
145,1,16,9.41176,4220,1092.58
146,1,17,10.7843,4211.76,1076.57
147,1,18,1.03199,4273.53,1088.25
148,1,19,-28.8596,4472.81,1347.14
149,1,20,-22.3684,4427.37,1344.04
150,1,21,-17.2727,4390,1338.11
151,1,22,-13.834,4363.64,1328.25
152,1,23,-12.6976,4354.55,1314.3
153,1,24,-12.1957,4350.36,1300.56
154,1,25,-8.92308,4322,1295.62
155,1,26,-7.55556,4309.69,1284.64
156,1,27,-6.01343,4295.3,1275.03
157,1,28,-5.47345,4290.08,1263.84
158,1,29,-4.31034,4278.45,1254.63
159,1,30,-5.91769,4295.06,1248.01
160,1,31,-17.1774,4415.16,1441.56
161,1,32,-14.7086,4388,1440.4
162,1,33,-11.514,4351.8,1448.45
163,1,34,-9.29717,4325.94,1447.88
164,1,35,-8.10924,4311.68,1440.68
165,1,36,-6.84685,4296.11,1434.65
166,1,37,-5.5358,4279.5,1429.72
167,1,38,-3.99387,4259.46,1427.65
168,1,39,-5.54656,4280.16,1426.68
169,1,40,-4.66229,4268.08,1420.62
170,1,41,-3.18815,4247.44,1420.81
171,1,42,-4.39592,4264.75,1418.82
172,1,43,-9.39293,4338.04,1527.78
173,1,44,-7.95278,4316.44,1529.22
174,1,45,-6.3834,4292.37,1533.73
175,1,46,-4.99229,4270.58,1536.4
176,1,47,-4.02405,4255.09,1533.96
177,1,48,-3.03409,4238.92,1532.44
178,1,49,-1.66327,4216.07,1538.02
179,1,50,-0.211285,4191.39,1546.41
180,1,51,0.963801,4171.02,1550.08
181,1,52,-1.91241,4221.83,1613.53
182,1,53,-3.00355,4241.47,1616.56
183,1,54,-3.0627,4242.56,1609.06
184,1,55,-5.93434,4296.16,1684.55
185,1,56,-4.73855,4273.44,1691.91
186,1,57,-2.92974,4238.47,1720.44
187,1,58,-1.12123,4202.9,1750.6
188,1,59,0.087668,4178.73,1760.79
189,1,60,1.34343,4153.19,1773.48
190,1,61,2.47753,4129.75,1783.42
191,1,62,3.50155,4108.25,1791.01
192,1,63,4.57469,4085.36,1801.01
193,1,64,5.83219,4058.11,1818.63
194,1,65,6.89904,4034.64,1830.22
195,1,66,6.43774,4044.94,1826.91
196,1,67,4.16434,4096.47,1911.92
197,1,68,4.95763,4078.23,1916.36
198,1,69,5.86408,4057.08,1925.14
199,1,70,6.9294,4031.86,1941
200,1,71,7.66432,4014.23,1945.46
201,1,72,8.61631,3991.06,1958.56
202,1,73,9.70474,3964.21,1978.87
203,1,74,10.4806,3944.82,1986.48
204,1,75,11.2376,3925.64,1994.06
205,1,76,11.9761,3906.68,2001.62
206,1,77,12.3469,3897.04,1998.82
207,1,78,11.8502,3910.12,1999.39
208,1,79,9.81256,3964.46,2112.99
209,1,80,10.1371,3955.7,2109.45
210,1,81,10.5194,3945.25,2107.41
211,1,82,10.9533,3933.24,2107
212,1,83,10.9599,3933.06,2100.63
213,1,84,11.2509,3924.81,2097.33
214,1,85,11.5536,3916.13,2094.49
215,1,86,11.8265,3908.22,2091.23
216,1,87,11.9541,3904.48,2085.84
217,1,88,11.9492,3904.62,2079.89
218,1,89,11.7858,3909.53,2075.19
219,1,90,11.075,3931.09,2092.2
220,1,91,9.61379,3975.9,2184.06
221,1,92,9.74677,3971.77,2178.93
222,1,93,10.0019,3963.78,2176.2
223,1,94,10.1337,3959.61,2171.27
224,1,95,10.1519,3959.03,2165.55
225,1,96,10.2269,3956.6,2160.19
226,1,97,10.354,3952.45,2155.52
227,1,98,10.498,3947.7,2151.22
228,1,99,10.6574,3942.38,2147.33
229,1,100,10.8605,3935.55,2144.56
230,1,101,10.9581,3932.23,2139.86
231,1,102,10.4155,3950.85,2154.62
232,1,103,9.33807,3988.21,2229.45
233,1,104,9.47029,3983.58,2225.3
234,1,105,9.64389,3977.45,2222.17
235,1,106,9.85566,3969.89,2220.29
236,1,107,9.94681,3966.61,2215.73
237,1,108,10.1044,3960.89,2212.59
238,1,109,10.3735,3951.02,2213.54
239,1,110,10.623,3941.78,2213.85
240,1,111,10.806,3934.95,2211.82
241,1,112,11.0216,3926.83,2211.14
242,1,113,11.2674,3917.49,2211.95
243,1,114,10.9003,3931.56,2220.22
244,1,115,10.03,3965.22,2290.22
245,1,116,10.1499,3960.54,2286.71
246,1,117,10.3463,3952.81,2285.8
247,1,118,10.6139,3942.2,2288.58
248,1,119,10.7378,3937.25,2285.44
249,1,120,11.0577,3924.34,2292.24
250,1,121,11.4388,3908.84,2304.33
251,1,122,11.737,3896.62,2310.15
252,1,123,11.9768,3886.71,2312.47
253,1,124,12.3361,3871.73,2323.97
254,1,125,12.4833,3865.55,2322.09
255,1,126,12.3001,3873.31,2321.9
256,1,127,11.6042,3903,2382.35
257,1,128,11.8083,3894.22,2383.36
258,1,129,12.0167,3885.19,2384.81
259,1,130,12.2114,3876.69,2385.66
260,1,131,12.1849,3877.86,2381.19
261,1,132,12.1213,3880.68,2377.29
262,1,133,12.0395,3884.33,2373.85
263,1,134,11.891,3891.01,2372.95
264,1,135,11.7452,3897.62,2372.06
265,1,136,11.3765,3914.46,2390.62
266,1,137,11.2422,3920.64,2389.35
267,1,138,10.6567,3947.77,2445.01
268,1,139,9.83064,3986.32,2558.9
269,1,140,9.65964,3994.35,2559.4
270,1,141,9.43298,4005.08,2564
271,1,142,9.33117,4009.93,2561.36
272,1,143,9.07059,4022.44,2569.56
273,2,9,-65.4762,4522.62,1222.01
274,2,10,-10,4282.22,1245.6
275,2,11,-0.30303,4236.97,1215.91
276,2,12,9.54545,4187.73,1191.34
277,2,13,16.7832,4149.13,1168.79
278,2,14,17.3077,4146.15,1145.66
279,2,15,15.7143,4155.71,1124.9
280,2,16,14.2857,4164.76,1105.96
281,2,17,15.2206,4158.53,1088.41
282,2,18,3.79902,4238.48,1101.73
283,2,19,-29.7214,4484.3,1365.27
284,2,20,-22.4561,4428.6,1361.38
285,2,21,-16.8421,4383.68,1354.46
286,2,22,-13.1169,4352.64,1343.54
287,2,23,-11.9424,4342.46,1328.66
288,2,24,-11.4625,4338.14,1314.11
289,2,25,-7.97826,4305.62,1308.21
290,2,26,-6.57692,4292.08,1296.44
291,2,27,-4.99145,4276.22,1286.03
292,2,28,-4.48718,4271.01,1274.22
293,2,29,-3.31144,4258.47,1264.32
294,2,30,-5.09852,4278.13,1257.6
295,2,31,-17.1635,4414.86,1453.43
296,2,32,-14.5363,4384.21,1451.83
297,2,33,-11.1529,4343.61,1459.39
298,2,34,-8.82353,4314.88,1458.25
299,2,35,-7.59358,4299.3,1450.54
300,2,36,-6.28852,4282.34,1443.98
301,2,37,-4.93565,4264.3,1438.52
302,2,38,-3.34282,4242.53,1435.87
303,2,39,-5.01149,4265.89,1434.99
304,2,40,-4.10931,4252.96,1428.48
305,2,41,-2.58912,4230.67,1428.13
306,2,42,-3.88502,4250.1,1426.22
307,2,43,-9.14432,4330.75,1536.52
308,2,44,-7.64875,4307.32,1537.58
309,2,45,-6.02185,4281.29,1541.67
310,2,46,-4.58498,4257.82,1543.92
311,2,47,-3.59235,4241.27,1541.07
312,2,48,-2.57863,4224.04,1539.14
313,2,49,-1.16967,4199.62,1544.22
314,2,50,0.321429,4173.28,1552.07
315,2,51,1.52221,4151.66,1555.21
316,2,52,-1.48869,4206.86,1619.87
317,2,53,-2.63809,4228.32,1623.08
318,2,54,-2.71327,4229.75,1615.42
319,2,55,-5.70421,4287.57,1691.77
320,2,56,-4.4733,4263.36,1698.81
321,2,57,-2.60936,4226.08,1726.95
322,2,58,-0.748639,4188.25,1756.64
323,2,59,0.489095,4162.67,1766.38
324,2,60,1.77382,4135.69,1778.59
325,2,61,2.93137,4111,1788.05
326,2,62,3.97409,4088.4,1795.15
327,2,63,5.06661,4064.37,1804.62
328,2,64,6.34841,4035.74,1821.65
329,2,65,7.43246,4011.17,1832.67
330,2,66,6.94056,4022.48,1829.53
331,2,67,4.58303,4077.49,1916.06
332,2,68,5.3875,4058.45,1920.08
333,2,69,6.30797,4036.36,1928.4
334,2,70,7.3913,4010,1943.72
335,2,71,8.13402,3991.68,1947.73
336,2,72,9.0996,3967.54,1960.29
337,2,73,10.2048,3939.54,1980.01
338,2,74,10.9882,3919.43,1987.1
339,2,75,11.7519,3899.58,1994.18
340,2,76,12.4964,3879.97,2001.22
341,2,77,12.8633,3870.19,1998.1
342,2,78,12.3403,3884.31,1999
343,2,79,10.2379,3941.78,2114.63
344,2,80,10.5599,3932.87,2110.82
345,2,81,10.9412,3922.19,2108.47
346,2,82,11.3753,3909.89,2107.73
347,2,83,11.3718,3909.99,2101.28
348,2,84,11.6599,3901.64,2097.72
349,2,85,11.9601,3892.83,2094.62
350,2,86,12.2298,3884.83,2091.1
351,2,87,12.3511,3881.19,2085.56
352,2,88,12.3369,3881.62,2079.55
353,2,89,12.161,3887.02,2074.91
354,2,90,11.4258,3909.81,2092.51
355,2,91,9.92427,3956.85,2185.78
356,2,92,10.0534,3952.77,2180.5
357,2,93,10.3074,3944.64,2177.56
358,2,94,10.4354,3940.5,2172.47
359,2,95,10.4476,3940.1,2166.68
360,2,96,10.5179,3937.78,2161.22
361,2,97,10.6416,3933.66,2156.4
362,2,98,10.7827,3928.91,2151.95
363,2,99,10.9395,3923.58,2147.9
364,2,100,11.141,3916.66,2144.94
365,2,101,11.2349,3913.4,2140.12
366,2,102,10.6762,3932.96,2155.31
367,2,103,9.57246,3971.96,2231.16
368,2,104,9.7027,3967.31,2226.88
369,2,105,9.87517,3961.1,2223.59
370,2,106,10.0866,3953.42,2221.53
371,2,107,10.1751,3950.18,2216.87
372,2,108,10.3313,3944.39,2213.57
373,2,109,10.6012,3934.32,2214.31
374,2,110,10.8512,3924.9,2214.42
375,2,111,11.0333,3917.98,2212.23
376,2,112,11.2487,3909.73,2211.35
377,2,113,11.4948,3900.21,2211.96
378,2,114,11.1173,3914.93,2220.53
379,2,115,10.2278,3949.92,2291.41
380,2,116,10.3464,3945.21,2287.78
381,2,117,10.5428,3937.36,2286.7
382,2,118,10.8116,3926.52,2289.28
383,2,119,10.9342,3921.53,2286.02
384,2,120,11.2562,3908.33,2292.58
385,2,121,11.6404,3892.45,2304.4
386,2,122,11.9401,3879.96,2310
387,2,123,12.1806,3869.86,2312.12
388,2,124,12.5424,3854.54,2323.35
389,2,125,12.6886,3848.31,2321.32
390,2,126,12.4992,3856.45,2321.28
391,2,127,11.7891,3887.22,2382.52
392,2,128,11.9935,3878.3,2383.35
393,2,129,12.2023,3869.11,2384.62
394,2,130,12.3971,3860.47,2385.3
395,2,131,12.3674,3861.8,2380.83
396,2,132,12.3,3864.83,2376.94
397,2,133,12.2143,3868.72,2373.55
398,2,134,12.0609,3875.72,2372.75
399,2,135,11.9104,3882.65,2371.96
400,2,136,11.5338,3900.1,2390.87
401,2,137,11.3952,3906.56,2389.69
402,2,138,10.7989,3934.59,2445.96
403,2,139,9.95881,3974.35,2560.73
404,2,140,9.7835,3982.71,2561.32
405,2,141,9.55184,3993.83,2566.05
406,2,142,9.44689,3998.9,2563.45
407,2,143,9.18102,4011.84,2571.79
408,3,10,-0.595238,4210.12,1281.12
409,3,11,9.16667,4158.06,1245.73
410,3,12,19.0909,4101.82,1216.16
411,3,13,25.9091,4060.91,1189.47
412,3,14,25,4066.67,1163.93
413,3,15,21.978,4086.81,1141.61
414,3,16,19.4505,4104.51,1121.35
415,3,17,19.8214,4101.79,1102.19
416,3,18,6.39706,4204.71,1117.02
417,3,19,-31.3725,4506.86,1384.3
418,3,20,-23.1166,4438.06,1379.79
419,3,21,-16.8421,4383.68,1371.94
420,3,22,-12.7444,4346.8,1359.98
421,3,23,-11.4935,4335.13,1344.11
422,3,24,-11.0107,4330.46,1328.68
423,3,25,-7.26285,4292.98,1321.86
424,3,26,-5.80435,4277.91,1309.27
425,3,27,-4.15385,4260.31,1298.07
426,3,28,-3.67521,4255.04,1285.61
427,3,29,-2.47253,4241.41,1275.03
428,3,30,-4.44718,4264.45,1268.1
429,3,31,-17.3892,4419.75,1465.73
430,3,32,-14.5717,4385.01,1463.78
431,3,33,-10.9677,4339.35,1470.96
432,3,34,-8.5044,4307.33,1469.33
433,3,35,-7.21925,4290.2,1461.11
434,3,36,-5.85943,4271.61,1454.06
435,3,37,-4.45378,4251.93,1448.1
436,3,38,-2.79923,4228.22,1444.9
437,3,39,-4.58748,4254.45,1444.02
438,3,40,-3.66014,4240.54,1437.09
439,3,41,-2.08502,4216.38,1436.24
440,3,42,-3.47092,4238.1,1434.34
441,3,43,-9.00697,4326.67,1545.72
442,3,44,-7.44672,4301.19,1546.46
443,3,45,-5.75355,4272.97,1550.21
444,3,46,-4.26357,4247.64,1552.07
445,3,47,-3.24111,4229.92,1548.86
446,3,48,-2.19858,4211.5,1546.54
447,3,49,-0.745837,4185.35,1551.18
448,3,50,0.789731,4157.2,1558.53
449,3,51,2.02041,4134.22,1561.2
450,3,52,-1.13085,4194.1,1626.9
451,3,53,-2.33937,4217.46,1630.23
452,3,54,-2.42893,4219.22,1622.4
453,3,55,-5.54346,4281.52,1699.46
454,3,56,-4.27292,4255.68,1706.23
455,3,57,-2.34848,4215.91,1734.05
456,3,58,-0.430622,4175.63,1763.35
457,3,59,0.839383,4148.54,1772.69
458,3,60,2.15633,4120.01,1784.46
459,3,61,3.34015,4093.96,1793.47
460,3,62,4.404,4070.2,1800.12
461,3,63,5.51824,4044.95,1809.11
462,3,64,6.82682,4014.85,1825.58
463,3,65,7.93011,3989.11,1836.07
464,3,66,7.40728,4001.48,1833.07
465,3,67,4.96285,4060.15,1921.01
466,3,68,5.78019,4040.26,1924.64
467,3,69,6.71642,4017.16,1932.52
468,3,70,7.8196,3989.58,1947.34
469,3,71,8.57143,3970.54,1950.93
470,3,72,9.5521,3945.37,1962.99
471,3,73,10.6757,3916.15,1982.13
472,3,74,11.4678,3895.3,1988.75
473,3,75,12.2393,3874.72,1995.34
474,3,76,12.9907,3854.43,2001.89
475,3,77,13.3542,3844.5,1998.45
476,3,78,12.8045,3859.71,1999.68
477,3,79,10.6354,3920.44,2117.2
478,3,80,10.9555,3911.37,2113.14
479,3,81,11.3364,3900.45,2110.5
480,3,82,11.7716,3887.83,2109.44
481,3,83,11.7581,3888.23,2102.91
482,3,84,12.0438,3879.75,2099.1
483,3,85,12.3421,3870.81,2095.75
484,3,86,12.6091,3862.7,2091.99
485,3,87,12.7243,3859.17,2086.3
486,3,88,12.7011,3859.89,2080.23
487,3,89,12.5128,3865.79,2075.65
488,3,90,11.7528,3889.86,2093.8
489,3,91,10.2102,3939.22,2188.37
490,3,92,10.3358,3935.16,2182.94
491,3,93,10.5893,3926.88,2179.8
492,3,94,10.7139,3922.77,2174.58
493,3,95,10.7204,3922.55,2168.71
494,3,96,10.7864,3920.33,2163.14
495,3,97,10.9071,3916.23,2158.19
496,3,98,11.0455,3911.47,2153.6
497,3,99,11.2002,3906.11,2149.39
498,3,100,11.4005,3899.1,2146.25
499,3,101,11.491,3895.9,2141.32
500,3,102,10.916,3916.41,2156.91
501,3,103,9.78567,3957.1,2233.68
502,3,104,9.91428,3952.43,2229.27
503,3,105,10.086,3946.13,2225.84
504,3,106,10.2974,3938.31,2223.61
505,3,107,10.3836,3935.09,2218.84
506,3,108,10.5388,3929.25,2215.41
507,3,109,10.8099,3918.95,2215.94
508,3,110,11.0606,3909.33,2215.87
509,3,111,11.2422,3902.31,2213.51
510,3,112,11.4577,3893.91,2212.47
511,3,113,11.7045,3884.2,2212.88
512,3,114,11.3165,3899.59,2221.71
513,3,115,10.4078,3935.94,2293.4
514,3,116,10.5253,3931.2,2289.66
515,3,117,10.722,3923.2,2288.43
516,3,118,10.9924,3912.12,2290.81
517,3,119,11.114,3907.09,2287.43
518,3,120,11.4384,3893.57,2293.78
519,3,121,11.826,3877.3,2305.36
520,3,122,12.1276,3864.53,2310.74
521,3,123,12.3689,3854.23,2312.66
522,3,124,12.7336,3838.55,2323.64
523,3,125,12.879,3832.25,2321.48
524,3,126,12.6836,3840.78,2321.56
525,3,127,11.9591,3872.66,2383.54
526,3,128,12.1641,3863.57,2384.21
527,3,129,12.3735,3854.22,2385.31
528,3,130,12.5687,3845.43,2385.82
529,3,131,12.5358,3846.92,2381.33
530,3,132,12.4647,3850.17,2377.47
531,3,133,12.3752,3854.29,2374.11
532,3,134,12.2171,3861.61,2373.41
533,3,135,12.062,3868.85,2372.7
534,3,136,11.6775,3886.92,2391.93
535,3,137,11.5347,3893.68,2390.82
536,3,138,10.9276,3922.62,2447.64
537,3,139,10.0734,3963.62,2563.22
538,3,140,9.89386,3972.3,2563.88
539,3,141,9.65727,3983.81,2568.72
540,3,142,9.54932,3989.1,2566.14
541,3,143,9.27822,4002.48,2574.62
542,4,11,42.8571,3866.07,1260.87
543,4,12,47.5,3836.67,1224.69
544,4,13,50,3820,1193.04
545,4,14,44.5455,3858.18,1166.22
546,4,15,37.7622,3907.93,1143.89
547,4,16,32.4176,3948.9,1123.59
548,4,17,30.989,3960.33,1103.19
549,4,18,14.2857,4099.52,1123.9
550,4,19,-29.1912,4476.32,1404.58
551,4,20,-20.2206,4395.59,1397.77
552,4,21,-13.5707,4333.52,1387.67
553,4,22,-9.38596,4293.07,1373.77
554,4,23,-8.34586,4282.67,1356.63
555,4,24,-8.11688,4280.3,1340.2
556,4,25,-4.29136,4239.5,1331.64
557,4,26,-2.96443,4224.9,1317.91
558,4,27,-1.41304,4207.32,1305.55
559,4,28,-1.11538,4203.85,1292.36
560,4,29,-0.017094,4190.67,1280.83
561,4,30,-2.3199,4219.07,1274.28
562,4,31,-16.3383,4396.63,1477.35
563,4,32,-13.399,4358.42,1474.42
564,4,33,-9.63293,4308.21,1480.44
565,4,34,-7.09677,4273.55,1477.75
566,4,35,-5.81928,4255.66,1468.75
567,4,36,-4.4619,4236.21,1460.9
568,4,37,-3.05577,4215.58,1454.11
569,4,38,-1.38655,4190.55,1450
570,4,39,-3.35264,4220.69,1449.64
571,4,40,-2.44192,4206.42,1442.07
572,4,41,-0.848014,4180.92,1440.36
573,4,42,-2.36842,4205.76,1438.89
574,4,43,-8.2364,4303.56,1553.04
575,4,44,-6.63763,4276.38,1553.1
576,4,45,-4.90236,4246.3,1556.11
577,4,46,-3.38266,4219.45,1557.25
578,4,47,-2.35377,4200.93,1553.43
579,4,48,-1.30435,4181.69,1550.5
580,4,49,0.17268,4154.12,1554.36
581,4,50,1.73451,4124.44,1560.88
582,4,51,2.9771,4100.42,1562.79
583,4,52,-0.341837,4165.69,1630.6
584,4,53,-1.63025,4191.46,1634.4
585,4,54,-1.75113,4193.92,1626.44
586,4,55,-5.01153,4261.3,1705.14
587,4,56,-3.71311,4234.03,1711.37
588,4,57,-1.73814,4191.9,1738.45
589,4,58,0.227273,4149.32,1766.96
590,4,59,1.51914,4120.9,1775.64
591,4,60,2.85844,4090.99,1786.7
592,4,61,4.05888,4063.78,1795.02
593,4,62,5.13442,4039.04,1801
594,4,63,6.26146,4012.74,1809.29
595,4,64,7.58858,3981.33,1824.95
596,4,65,8.70288,3954.59,1834.69
597,4,66,8.13892,3968.31,1832.01
598,4,67,5.59524,4031.06,1922.23
599,4,68,6.41827,4010.48,1925.31
600,4,69,7.36353,3986.53,1932.57
601,4,70,8.48033,3957.87,1946.68
602,4,71,9.23484,3938.25,1949.72
603,4,72,10.2247,3912.19,1961.09
604,4,73,11.3612,3881.88,1979.47
605,4,74,12.1563,3860.41,1985.46
606,4,75,12.9301,3839.26,1991.43
607,4,76,13.6832,3818.43,1997.36
608,4,77,14.0378,3808.5,1993.55
609,4,78,13.4552,3825,1995.29
610,4,79,11.2119,3889.31,2115.58
611,4,80,11.5253,3880.22,2111.2
612,4,81,11.9014,3869.19,2108.21
613,4,82,12.3333,3856.38,2106.77
614,4,83,12.3054,3857.21,2100.17
615,4,84,12.5847,3848.74,2096.07
616,4,85,12.877,3839.78,2092.42
617,4,86,13.1376,3831.7,2088.38
618,4,87,13.2429,3828.4,2082.53
619,4,88,13.207,3829.54,2076.43
620,4,89,13.0025,3836.08,2071.98
621,4,90,12.2139,3861.58,2090.94
622,4,91,10.6257,3913.46,2187.41
623,4,92,10.7448,3909.53,2181.82
624,4,93,10.9948,3901.2,2178.43
625,4,94,11.1132,3897.21,2173.05
626,4,95,11.1112,3897.28,2167.12
627,4,96,11.1702,3895.25,2161.44
628,4,97,11.2853,3891.26,2156.34
629,4,98,11.4187,3886.6,2151.59
630,4,99,11.5688,3881.29,2147.2
631,4,100,11.7656,3874.27,2143.85
632,4,101,11.8506,3871.21,2138.79
633,4,102,11.2566,3892.79,2154.98
634,4,103,10.0969,3935.32,2233.11
635,4,104,10.2219,3930.69,2228.55
636,4,105,10.391,3924.38,2224.94
637,4,106,10.6005,3916.49,2222.51
638,4,107,10.6825,3913.37,2217.62
639,4,108,10.8351,3907.52,2214.02
640,4,109,11.1056,3897.06,2214.31
641,4,110,11.3555,3887.31,2213.99
642,4,111,11.5351,3880.25,2211.45
643,4,112,11.7491,3871.76,2210.19
644,4,113,11.9951,3861.92,2210.37
645,4,114,11.5949,3878.07,2219.6
646,4,115,10.665,3915.88,2292.45
647,4,116,10.78,3911.17,2288.57
648,4,117,10.9757,3903.08,2287.15
649,4,118,11.2464,3891.8,2289.3
650,4,119,11.3657,3886.79,2285.77
651,4,120,11.6913,3873,2291.84
652,4,121,12.0812,3856.37,2303.11
653,4,122,12.3836,3843.36,2308.22
654,4,123,12.6247,3832.92,2309.91
655,4,124,12.9911,3816.92,2320.58
656,4,125,13.1347,3810.6,2318.25
657,4,126,12.9319,3819.59,2318.53
658,4,127,12.1918,3852.65,2381.53
659,4,128,12.3963,3843.44,2381.99
